F,V,T1,T2,x,Status,F_set
1.8743780762189628,0.0001438670866666658,23.4500093460083,0,29,drift,2.0
1.873097341268028,0.00015645545674999872,23.75046157836914,0,29,drift,2.0
1.8716031504919373,0.0001452706679999985,24.075436115264893,0,29,drift,2.0
1.8704010571607967,0.00014084061441666657,24.375755071640015,0,29,drift,2.0
1.868648472491097,0.00014847258791666346,24.676148891448975,0,29,drift,2.0
1.8670494262219477,0.00013263843599999742,25.00139284133911,0,29,drift,2.0
1.8655814493191216,0.00013645442274999586,25.30164933204651,0,29,drift,2.0
1.864233307265506,0.00014934982624999552,25.602137088775635,0,29,drift,2.0
1.8625556193765624,0.0001547448419999993,25.92696738243103,0,29,drift,2.0
1.8607618414774465,0.00015013934075000165,26.227505922317505,0,29,drift,2.0
1.859885549142596,0.00014132309549999902,26.527852296829224,0,29,drift,2.0
1.8587209042018342,0.00014171785274999862,26.852882146835327,0,29,drift,2.0
1.8578296325108323,0.00013921772350000347,27.153279066085815,0,29,drift,2.0
1.8554703839170055,0.0001461040444166624,27.45354437828064,0,29,drift,2.0
1.854107262507238,0.00015750814274999997,27.778705835342407,0,29,drift,2.0
1.8523696571936894,0.00015522732308333523,28.079134464263916,0,29,drift,2.0
1.8508529973833716,0.00014342846749999458,28.379698038101196,0,29,drift,2.0
1.8490741988404074,0.00014290212449999742,28.704549551010132,0,29,drift,2.0
1.8475163458006736,0.00015013934074999472,29.00486469268799,0,29,drift,2.0
1.8466737570171639,0.00015176223166666475,29.305284023284912,0,29,drift,2.0
1.8448799791180477,0.00014250736724999782,29.63019609451294,0,29,drift,2.0
1.843573030293848,0.00012272564283332885,29.930752277374268,0,29,drift,2.0
1.84198896338085,0.00015294650341666355,30.231301069259644,0,29,drift,2.0
1.8414347272032527,0.00014013882375000022,30.556023597717285,0,29,drift,2.0
1.8394274934789803,0.00013759483258333344,30.909761667251587,0,29,drift,2.0
1.8385512011441303,0.00012676093916666464,31.15895700454712,0,29,drift,2.0
1.8373603423301037,0.00013461222225000236,31.481911420822144,0,29,drift,2.0
1.8362593596529841,0.00014062130483333268,31.782292366027832,0,29,drift,2.0
1.8355515850748358,0.00015000775499999716,32.08278942108154,0,29,drift,2.0
1.834004966552216,0.0001401388237500037,32.40773320198059,0,29,drift,2.0
1.8105368092699998,4.021471057199383e-05,111.05517053604126,129.57570910453796,29,up,2.0
1.7893777197385046,0.00015110430291667004,0.30522632598876953,0,29,drift,3.0
1.9413170740200114,0.0001567186282499973,0.9306259155273438,0,30,drift,3.0
2.0668590579239194,0.00015540277074999748,1.5316176414489746,0,31,drift,3.0
2.146534253292596,0.00012904175883332938,2.1571168899536133,0,32,drift,3.0
2.20387522863971,0.00015395532750000357,2.7823050022125244,0,33,drift,3.0
2.268069259426036,0.0001593942051666651,3.383085250854492,0,34,drift,3.0
2.246536434958566,0.00013145416424999862,3.7081634998321533,0,35,drift,3.0
2.3611584682281874,0.00015408691324999765,4.3090500831604,0,36,drift,3.0
2.401467915631292,0.00013864751858333468,4.9342570304870605,0,37,drift,3.0
2.451963325217269,0.0001665875594999977,5.559686183929443,0,38,drift,3.0
2.5003878388153304,0.00015022706458333104,6.160604953765869,0,39,drift,3.0
2.553774264138506,0.0001472005923333318,6.785934925079346,0,40,drift,3.0
2.587856044221714,0.00016263998699999824,7.411304473876953,0,41,drift,3.0
2.6334831630585236,0.0001475953495833314,8.012330055236816,0,42,drift,3.0
2.6935765950984356,0.0001348315318333293,8.637737274169922,0,43,drift,3.0
2.724168185198395,0.00014921824049999796,9.263116359710693,0,44,drift,3.0
2.808202373207095,0.00014869189749999734,9.863904476165771,0,45,drift,3.0
2.847938860237413,0.00016571032116666912,10.48931622505188,0,46,drift,3.0
2.8820206403206208,0.00013895455199999796,11.114644050598145,0,47,drift,3.0
2.942713246606584,0.00015035865033333554,11.715498685836792,0,48,drift,3.0
3.009951831530658,0.00016307860616666253,12.34096360206604,0,49,drift,3.0
3.0413111136333706,0.0001721141610000025,12.965889930725098,0,50,drift,3.0
3.0236691769261963,0.00015040251224999676,13.266535997390747,0,50,drift,3.0
2.994549308568101,0.0001640435683333344,13.567036867141724,0,50,drift,3.0
2.9729153734466096,0.00015829765724999917,13.8920316696167,0,50,drift,3.0
2.9562283706940797,0.00015531504691666462,14.192515850067139,0,50,drift,3.0
2.9433199105307115,0.00015816607150000508,14.4928297996521,0,50,drift,3.0
2.9323812357012367,0.00015356057024999703,14.817904949188232,0,50,drift,3.0
2.922457412251011,0.00014377936283333642,15.11798095703125,0,50,drift,3.0
2.913627081799829,0.00015246402233333456,15.418628692626953,0,50,drift,3.0
2.905538229478136,0.00014448115350000276,15.74362826347351,0,50,drift,3.0
2.8984604836966543,0.00015882400025000326,16.043960094451904,0,50,drift,3.0
2.8919219947366197,0.00015680635208333363,16.344589233398438,0,50,drift,3.0
2.885675603221534,0.00014921824050000143,16.66942858695984,0,50,drift,3.0
2.8799572340107815,0.0001506218218333341,16.9697585105896,0,50,drift,3.0
2.875238736823128,0.00014342846749999805,17.270351886749268,0,50,drift,3.0
2.8693481050166345,0.0001468496969999969,17.595176219940186,0,50,drift,3.0
2.864487303945544,0.00015123588866666066,17.895514726638794,0,50,drift,3.0
2.8602069529253145,0.00014548997758333931,18.196118116378784,0,50,drift,3.0
2.855597056069757,0.00015790290000000304,18.521039724349976,0,50,drift,3.0
2.8522192112576423,0.00015224471275000068,18.82117247581482,0,50,drift,3.0
2.8476692318266896,0.00014759534958333834,19.121857166290283,0,50,drift,3.0
2.8439730756963604,0.00015790289999999957,19.446837663650513,0,50,drift,3.0
2.8403218576344855,0.00015886786216666449,19.747037887573242,0,50,drift,3.0
2.8360415066142557,0.0001454899775833289,20.047574043273926,0,50,drift,3.0
2.8333077741166464,0.00014921824050000143,20.372642278671265,0,50,drift,3.0
2.830008570924326,0.000140577442916668,20.672969579696655,0,50,drift,3.0
2.827548211676478,0.00015724497124999792,20.97347068786621,0,50,drift,3.0
2.823900738453641,0.0001523762985000017,21.2982976436615,0,50,drift,3.0
2.821110833370464,0.00015097271716666555,21.598902702331543,0,50,drift,3.0
2.8186504741226157,0.00016022758158333247,21.899290561676025,0,50,drift,3.0
2.815572216433527,0.00016185047249999904,22.2243390083313,0,50,drift,3.0
2.8136960520755787,0.00016338563958333274,22.52463388442993,0,50,drift,3.0
2.810797546660305,0.00016592963074999953,22.82499599456787,0,50,drift,3.0
2.80802262093328,0.0001657980449999985,23.15004849433899,0,50,drift,3.0
2.8058431246132685,0.00014807783066666386,23.471699476242065,0,50,drift,3.0
2.8036860973274838,0.00014491977266667053,23.750812530517578,0,50,drift,3.0
2.8008325299806636,0.00014487591075000236,24.075767040252686,0,50,drift,3.0
2.798596861075085,0.00013483153183333277,24.376081466674805,0,50,drift,3.0
2.796877979956725,0.0001483848640833306,24.67664933204651,0,50,drift,3.0
2.7943914068356124,0.00015750814274999997,25.001675367355347,0,50,drift,3.0
2.7923617040771127,0.00015728883316666262,25.302000284194946,0,50,drift,3.0
2.790272083894009,0.00015421849900000562,25.602555751800537,0,50,drift,3.0
2.7881599946766786,0.00016856134575000264,25.927447080612183,0,50,drift,3.0
2.7868680252086295,0.00015645545674999872,26.22778558731079,0,50,drift,3.0
2.784475073063463,0.0001498761692499996,26.528223514556885,0,50,drift,3.0
2.7827374677499135,0.00013658600849999689,26.853092193603516,0,50,drift,3.0
2.780969903724062,0.00014513908225000094,27.15355134010315,0,50,drift,3.0
2.779520651016425,0.0001522008508333325,27.454121112823486,0,50,drift,3.0
2.777884156356897,0.00015395532749999663,27.778892993927002,0,50,drift,3.0
2.775914371023003,0.0001508849933333327,28.079362869262695,0,50,drift,3.0
2.774296600558665,0.00015522732308333176,28.37979221343994,0,50,drift,3.0
2.7725515055670407,0.0001448759107499989,28.704850673675537,0,50,drift,3.0
2.7707577276679243,0.00015294650341666355,29.00520920753479,0,50,drift,3.0
2.7693421785116277,0.00014706900658333077,29.305739879608154,0,50,drift,3.0
2.7674884831879067,0.00014250736724999435,29.630664587020874,0,50,drift,3.0
2.7667133015070777,0.00013943703308333388,29.93100881576538,0,50,drift,3.0
2.764455163567272,0.00015667476633333607,30.231630325317383,0,50,drift,3.0
2.763114511191732,0.0001630347442500013,30.556408405303955,0,50,drift,3.0
2.761421843946637,0.0001574642808333318,30.85683584213257,0,50,drift,3.0
2.760275923201063,0.00014342846750000152,31.157098531723022,0,50,drift,3.0
2.7585008694971367,0.00016540328775000238,31.482242822647095,0,50,drift,3.0
2.7573100106831094,0.0001558413899166687,31.78256607055664,0,50,drift,3.0
2.7560292757321747,0.00014956913583333287,32.0831503868103,0,50,drift,3.0
2.7546062368978026,0.0001397440665000041,32.408024072647095,0,50,drift,3.0
2.7534003987276243,0.00014785852108332997,32.70829391479492,0,50,drift,3.0
2.75215336732803,0.00015702566166666404,33.00878190994263,0,50,drift,3.0
2.720135263183072,0.00015106886248799842,163.95626950263977,182.47761058807373,50,up,3.0
2.695329179768136,0.00014978844541666328,0.3041727542877197,0,50,drift,4.0
2.900924587783541,0.00014724445425000343,0.9297852516174316,0,51,drift,4.0
3.0334095032635684,0.0001520254031666668,1.5305805206298828,0,52,drift,4.0
3.1040184433216815,0.0001486918975000008,2.156043529510498,0,53,drift,4.0
3.2129445764147784,0.0001523762985000017,2.781304121017456,0,54,drift,4.0
3.2669414105011176,0.00016917541258333266,3.382297992706299,0,55,drift,4.0
3.3402803382178017,0.000142682814916667,4.00753116607666,0,56,drift,4.0
3.373732985342656,0.00016974561749999797,4.633028268814087,0,57,drift,4.0
3.4631971899561975,0.00015334126066666315,5.233600378036499,0,58,drift,4.0
3.511022529308207,0.00016549101158333177,5.859262704849243,0,59,drift,4.0
3.555372658033121,0.0001539553275000001,6.484482288360596,0,60,drift,4.0
3.6065383938068676,0.00016075392458332963,7.08537220954895,0,61,drift,4.0
3.6497800501765854,0.00015461325625000175,7.710836410522461,0,62,drift,4.0
3.686681694055272,0.00017092988925000024,8.336292505264282,0,63,drift,4.0
3.749947004760219,0.00017838641508333142,8.937101602554321,0,64,drift,4.0
3.781897971430907,0.00015272719383334007,9.562339782714844,0,65,drift,4.0
3.816552711886901,0.00016066620075000024,10.187886238098145,0,66,drift,4.0
3.866527588846621,0.00014777079725000405,10.78859257698059,0,67,drift,4.0
3.830723182806015,0.0001654032877499989,11.113492727279663,0,68,drift,4.0
3.97849078639939,0.0001634733634166656,11.714502334594727,0,69,drift,4.0
4.03753940834775,0.00015816607149999815,12.339907169342041,0,70,drift,4.0
4.118686325458292,0.00017408794724999704,12.965254783630371,0,71,drift,4.0
4.053009338412989,0.00014913051666666857,13.265499114990234,0,71,drift,4.0
4.0185306053917715,0.00016882451725000122,13.566082000732422,0,71,drift,4.0
3.992919651212115,0.0001657980449999985,13.890913724899292,0,71,drift,4.0
3.9735363643523525,0.0001722018848333319,14.191349506378174,0,71,drift,4.0
3.9586730982112424,0.00016009599583333145,14.491638660430908,0,71,drift,4.0
3.944805959254192,0.00015553435650000197,14.816766262054443,0,71,drift,4.0
3.9334628418086313,0.0001655787354166681,15.11711859703064,0,71,drift,4.0
3.9229810373417706,0.0001675525216666661,15.41762089729309,0,71,drift,4.0
3.913409228761101,0.00017171940374999944,15.742246389389038,0,71,drift,4.0
3.904444084104558,0.00016066620075000024,16.04343056678772,0,71,drift,4.0
3.8970293028096723,0.00016461377324999624,16.343255758285522,0,71,drift,4.0
3.8896519699051653,0.00015869241450000224,16.66825246810913,0,71,drift,4.0
3.8835478822735174,0.00016176274866666618,16.968854188919067,0,71,drift,4.0
3.8769419862108014,0.00016321019191666356,17.269285678863525,0,71,drift,4.0
3.8706881050176407,0.0001673770739999969,17.594181299209595,0,71,drift,4.0
3.865179446793005,0.00015961351475000246,17.894514322280884,0,71,drift,4.0
3.8599216927839053,0.00015693793783333465,18.195090293884277,0,71,drift,4.0
3.8545403590865557,0.0001657980449999985,18.51991367340088,0,71,drift,4.0
3.8505184019599366,0.0001568502140000018,18.82044553756714,0,71,drift,4.0
3.84559768346424,0.00015018320266666635,19.120934009552002,0,71,drift,4.0
3.840489723016652,0.00014921824050000143,19.44585108757019,0,71,drift,4.0
3.8365988352563565,0.00015154292208333434,19.746225595474243,0,71,drift,4.0
3.832655519749531,0.00016013985774999961,20.04637098312378,0,71,drift,4.0
3.8288357839309537,0.00017053513200000064,20.37150740623474,0,71,drift,4.0
3.824735185184541,0.0001636488110833348,20.671846389770508,0,71,drift,4.0
3.8212300158451393,0.00016114868183333617,20.972578048706055,0,71,drift,4.0
3.8172118035575577,0.0001531658130000009,21.29736018180847,0,71,drift,4.0
3.8141522700636576,0.00016689459291666792,21.59784746170044,0,71,drift,4.0
3.810984136237662,0.0001699210651666637,21.89815878868103,0,71,drift,4.0
3.8072355523608032,0.00016935086025000184,22.22317147254944,0,71,drift,4.0
3.804816386342371,0.00017163167991666659,22.523396730422974,0,71,drift,4.0
3.8013449205543113,0.00015851696683333652,22.824111700057983,0,71,drift,4.0
3.79797831025931,0.00015671862825000424,23.148964643478394,0,71,drift,4.0
3.7954130955184024,0.00016649983566666832,23.4493989944458,0,71,drift,4.0
3.7924471830004483,0.0001663682499166673,23.749685764312744,0,71,drift,4.0
3.7900092927868267,0.00015829765724999917,24.074684858322144,0,71,drift,4.0
3.7873242431967094,0.0001599644100833339,24.37520480155945,0,71,drift,4.0
3.784054998716691,0.00016062233883333207,24.675626754760742,0,71,drift,4.0
3.7813512249313845,0.0001626399870000017,25.000592470169067,0,71,drift,4.0
3.7791342802209957,0.00016259612508333354,25.300791263580322,0,71,drift,4.0
3.7773142884486144,0.00017057899391666534,25.601349353790283,0,71,drift,4.0
3.7736218771573222,0.00016974561750000144,25.92645764350891,0,71,drift,4.0
3.772562087709619,0.000152814917666666,26.226717472076416,0,71,drift,4.0
3.769933210705069,0.00017132464650000331,26.527297735214233,0,71,drift,4.0
3.767150795299969,0.00017014037475000104,26.852205753326416,0,71,drift,4.0
3.7647091602473086,0.00016228909166667027,27.152626514434814,0,71,drift,4.0
3.762720650718226,0.00016628052608333443,27.452941179275513,0,71,drift,4.0
3.7610991354148497,0.00015987668624999757,27.777958631515503,0,71,drift,4.0
3.7587436316600606,0.00015342898450000642,28.07836365699768,0,71,drift,4.0
3.756788825682318,0.00014737604000000445,28.37875723838806,0,71,drift,4.0
3.754238590297561,0.0001626399870000017,28.703774213790894,0,71,drift,4.0
3.7523736604567266,0.00015755200466666813,29.004159927368164,0,71,drift,4.0
3.7508232970950695,0.00015838538108333203,29.304447889328003,0,71,drift,4.0
3.7487861046584947,0.00017448270449999664,29.629616260528564,0,71,drift,4.0
3.747014795793605,0.00016250840125000068,29.92994260787964,0,71,drift,4.0
3.7459699857020525,0.00016040302925000166,30.23045587539673,0,71,drift,4.0
3.7433036603071246,0.00017014037475000104,30.555325746536255,0,71,drift,4.0
3.7415885240278026,0.00015601683758333443,30.855760097503662,0,71,drift,4.0
3.7401392713201655,0.00016198205825000353,31.15620994567871,0,71,drift,4.0
3.7383005553525956,0.00015987668624999757,31.481160163879395,0,71,drift,4.0
3.7362970664673614,0.0001632540538333352,31.781533002853394,0,71,drift,4.0
3.7346455924516824,0.00015592911375000157,32.08208870887756,0,71,drift,4.0
3.7327581935766214,0.0001642190160000001,32.40695858001709,0,71,drift,4.0
3.731275237317644,0.00016939472216666307,32.70746898651123,0,71,drift,4.0
3.7305337591881553,0.0001641751540833354,33.00788640975952,0,71,drift,4.0
3.728024717032815,0.00017132464649999984,33.33284544944763,0,71,drift,4.0
3.726354518821947,0.00015750814274999997,33.63315677642822,0,71,drift,4.0
3.7249389696656507,0.00014698128275000139,33.93335962295532,0,71,drift,4.0
3.722482355256841,0.0001634295015000009,34.3891019821167,0,71,drift,4.0
3.721939353596356,0.000166412111833332,34.62280344963074,0,71,drift,4.0
3.7203215831320176,0.00016044689116666982,34.865596532821655,0,71,drift,4.0
3.719666236300399,0.0001646137732499997,35.184366941452026,0,71,drift,4.0
3.7176252990247862,0.00016728935016666752,35.484877586364746,0,71,drift,4.0
3.715805307252406,0.00015421849900000215,35.78522610664368,0,71,drift,4.0
3.714483379072055,0.0001665875594999977,36.10998582839966,0,71,drift,4.0
3.713210133799196,0.00016794727891666916,36.41057229042053,0,71,drift,4.0
3.712232730810325,0.00015750814274999997,36.71099352836609,0,71,drift,4.0
3.709959613514367,0.00015553435650000197,37.0360472202301,0,71,drift,4.0
3.7091320040870084,0.0001606662007500037,37.33642768859863,0,71,drift,4.0
3.7076153442766913,0.00017211416099999904,37.636646032333374,0,71,drift,4.0
3.7060350222027316,0.00015987668625000104,37.96167874336243,0,71,drift,4.0
3.7054246134395665,0.00015851696683333305,38.26223182678223,0,71,drift,4.0
3.704346099796674,0.00015250788425000272,38.562751054763794,0,71,drift,4.0
3.7027096051371458,0.00014961299775000103,38.88760948181152,0,71,drift,4.0
3.701144262419337,0.00016470149708333603,39.18793964385986,0,71,drift,4.0
3.699897231019742,0.00015531504691666462,39.48846507072449,0,71,drift,4.0
3.6983655918532734,0.0001665875594999977,39.81357669830322,0,71,drift,4.0
3.697403168220554,0.00015461325624999828,40.11373472213745,0,71,drift,4.0
3.696594282988385,0.00017000878899999655,40.41422963142395,0,71,drift,4.0
3.6948604225138735,0.0001634295015000009,40.738866090774536,0,71,drift,4.0
3.693931702432494,0.000169877203249999,41.0393590927124,0,71,drift,4.0
3.6927183745842402,0.00014684969700000036,41.33997201919556,0,71,drift,4.0
3.6909957486268423,0.0001634295015000009,41.66508889198303,0,71,drift,4.0
3.690797272157838,0.00014934982624999898,41.965219497680664,0,71,drift,4.0
3.6891120945908176,0.00015838538108333203,42.265937089920044,0,71,drift,4.0
3.6880897535334927,0.00016856134574999918,42.5907769203186,0,71,drift,4.0
3.6868539566510123,0.000163078606166666,42.891180753707886,0,71,drift,4.0
3.6856406288027586,0.00016465763516666787,43.19172382354736,0,71,drift,4.0
3.684584584194093,0.0001622452297500021,43.51659440994263,0,71,drift,4.0
3.684022858338419,0.00016531556391666952,43.816964626312256,0,71,drift,4.0
3.653676719968357,0.00016073251996799945,227.7186987400055,246.23903369903564,71,up,4.0
3.6262886748923346,0.00015461325625000175,0.30504536628723145,0,71,drift,5.0
3.8273078896035235,0.00017329843274999784,0.9305059909820557,0,72,drift,5.0
4.027327232291612,0.00013908613774999898,1.5314102172851562,0,73,drift,5.0
4.148997052630414,0.0001590433098333406,2.1565840244293213,0,74,drift,5.0
4.219916814328666,0.00014724445425000343,2.782045364379883,0,75,drift,5.0
4.307740779443642,0.0001702719604999986,3.382829189300537,0,76,drift,5.0
4.3861689434127245,0.00017636876691666872,4.008234977722168,0,77,drift,5.0
4.432054456143144,0.00016856134575000264,4.633692979812622,0,78,drift,5.0
4.496649184706516,0.00016044689116666289,5.234924793243408,0,79,drift,5.0
4.546934883306375,0.00017549152858333666,5.85997462272644,0,80,drift,5.0
4.583585622969529,0.00017290367549999824,6.485149383544922,0,81,drift,5.0
4.641978898086269,0.0001554466326666691,7.086132287979126,0,82,drift,5.0
4.6792213223173995,0.00015404305133333296,7.711564302444458,0,83,drift,5.0
4.734667409111376,0.0001634295015000009,8.336659908294678,0,84,drift,5.0
4.78532010193694,0.0001642628779166648,8.937469959259033,0,85,drift,5.0
4.841436514918686,0.0001651401162500038,9.563088655471802,0,86,drift,5.0
4.871458889484898,0.0001732984327500013,10.188552618026733,0,87,drift,5.0
4.914404703570626,0.00016834203616666876,10.791465759277344,0,88,drift,5.0
4.969577417114842,0.00018198309224999945,11.414683103561401,0,89,drift,5.0
5.0056140031757925,0.0001681665884999961,12.039945602416992,0,90,drift,5.0
5.076215453555829,0.00017272822783332906,12.641046047210693,0,91,drift,5.0
5.01259438314229,0.00017961454874999838,12.96561574935913,0,91,drift,5.0
4.975104799534665,0.00017689510991666935,13.266376972198486,0,91,drift,5.0
4.951579720699074,0.00016294702041666845,13.566784858703613,0,91,drift,5.0
4.9298783784749025,0.00017132464649999984,13.89164686203003,0,91,drift,5.0
4.912854340208969,0.00017128078458333168,14.192164421081543,0,91,drift,5.0
4.899002180608069,0.0001854043217499983,14.49256443977356,0,91,drift,5.0
4.885839071390129,0.00017685124800000118,14.817376375198364,0,91,drift,5.0
4.8753085840157775,0.00017619331924999954,15.117814540863037,0,91,drift,5.0
4.864489744035512,0.00016470149708333257,15.418318271636963,0,91,drift,5.0
4.8542026711986175,0.0001776407624999969,15.74317717552185,0,91,drift,5.0
4.8458853836956175,0.00017426339491666623,16.043622255325317,0,91,drift,5.0
4.838099863335987,0.00016128026758333025,16.344226121902466,0,91,drift,5.0
4.829456774836697,0.00017764076249999344,16.668946266174316,0,91,drift,5.0
4.822899561681473,0.00016764024550000242,16.969378232955933,0,91,drift,5.0
4.817136254402268,0.00017557925241666258,17.269782066345215,0,91,drift,5.0
4.809773900853911,0.0001657980449999985,17.59485363960266,0,91,drift,5.0
4.803688537417453,0.00017128078458333168,17.895326137542725,0,91,drift,5.0
4.797790415932884,0.00015917489558333123,18.19566822052002,0,91,drift,5.0
4.792068301883093,0.00015790290000000304,18.520628452301025,0,91,drift,5.0
