F,V,T1,T2,x,Status,F_set
2.2065265746784872,-0.0001050054285000046,15.118093013763428,0,284,drift,2.5
2.192775525731609,-0.000107066938583332,15.418673515319824,0,285,drift,2.5
2.183772932684687,-0.00011013727274999593,15.743523359298706,0,286,drift,2.5
2.1778111489364766,-0.00010211054199999597,16.044034481048584,0,287,drift,2.5
2.1777100382824557,-9.689097391666138e-05,16.344374895095825,0,288,drift,2.5
2.172298745872804,-0.00010026834149999553,16.66937232017517,0,289,drift,2.5
2.1691493362419974,-0.00010605811450000238,16.969698667526245,0,290,drift,2.5
2.164666763913725,-9.917179358333306e-05,17.270273208618164,0,291,drift,2.5
2.161813196566906,-0.00010421591399999847,17.595197916030884,0,292,drift,2.5
2.1592067885965824,-0.00010272460883333293,17.895504236221313,0,293,drift,2.5
2.156679022246053,-0.0001058388049166685,18.195981740951538,0,294,drift,2.5
2.1542336423543564,-0.000108558243750001,18.52098321914673,0,295,drift,2.5
2.151792007301697,-0.00010794417691666405,18.821404933929443,0,296,drift,2.5
2.149095723194466,-9.842614099999855e-05,19.121765851974487,0,297,drift,2.5
2.145815244197335,-0.0001026368849999966,19.446799278259277,0,298,drift,2.5
2.1602178951367943,-0.00010053151299999757,19.747124671936035,0,299,drift,2.5
2.2498693417022264,-0.00010601425258333422,20.047553539276123,0,300,drift,2.5
2.2435705224406117,-0.00010697921474999567,20.37239980697632,0,301,drift,2.5
2.2413760467644486,-0.0001034263994999958,20.672927379608154,0,302,drift,2.5
2.236421624717411,-9.482946383333399e-05,20.97334933280945,0,303,drift,2.5
2.2312874503965587,-0.00010855824374999754,21.298260927200317,0,304,drift,2.5
2.2184913354043254,-0.00010316322799999722,21.598723888397217,0,305,drift,2.5
2.1848214876152774,-0.00010513701425000216,21.898991107940674,0,306,drift,2.5
2.192131413417104,-0.0001093477582500002,22.22420048713684,0,307,drift,2.5
2.1915959014346953,-0.00010395274250000336,22.524672508239746,0,308,drift,2.5
2.214446909243478,-0.00010290005649999864,22.825026273727417,0,309,drift,2.5
2.32640636195721,-0.00010934775824999673,23.149881601333618,0,310,drift,2.5
2.3106031412176056,-0.00010425977591666663,23.45047616958618,0,311,drift,2.5
2.294256918817518,-0.00010408432824999744,23.750772714614868,0,312,drift,2.5
2.3004021996785817,-0.000112505816249997,24.07567000389099,0,313,drift,2.5
2.3358133976202162,-0.00010768100541666895,24.376134634017944,0,314,drift,2.5
2.3218938309166357,-0.00011026885849999696,24.676680326461792,0,315,drift,2.5
2.3115468406551365,-0.0001148743597499946,25.001914739608765,0,316,drift,2.5
2.300997629085595,-0.00011127768258333004,25.30205535888672,0,317,drift,2.5
2.3036939131928267,-0.0001070230766666673,25.602516651153564,0,318,drift,2.5
2.3062141898652797,-0.00010500542850000114,25.92749333381653,0,319,drift,2.5
2.299514672826618,-0.00010202281816666658,26.227846384048462,0,320,drift,2.5
2.294088401060815,-0.00011149699216666739,26.528217554092407,0,321,drift,2.5
2.291893925384653,-0.00010855824374999754,26.853032112121582,0,322,drift,2.5
2.287651022754801,-0.00010926003441666388,27.153549194335938,0,323,drift,2.5
2.2819214190269355,-0.00011246195433333231,27.454131603240967,0,324,drift,2.5
2.280150110162046,-0.0001073739720000022,27.77903652191162,0,325,drift,2.5
2.2765625543638137,-0.00010487384275000011,28.07935118675232,0,326,drift,2.5
2.274574044834731,-0.00010509315233333053,28.379920482635498,0,327,drift,2.5
2.272480679812589,-0.00010540018574999727,28.70459222793579,0,328,drift,2.5
2.2686422197988225,-0.00010719852433333302,29.00517439842224,0,329,drift,2.5
2.26843999849078,-0.00011140926833333453,29.305543661117554,0,330,drift,2.5
2.264032322943265,-0.00010303164224999967,29.630622386932373,0,331,drift,2.5
2.263890019059828,-0.0001058388049166685,29.930951833724976,0,332,drift,2.5
2.2615981775686813,-0.0001045668093333299,30.23154091835022,0,333,drift,2.5
2.261036451713008,-0.00010855824374999754,30.556431770324707,0,334,drift,2.5
2.25886818991011,-0.00010425977591666663,30.856902360916138,0,335,drift,2.5
2.2563067200082405,-0.00010254916116666374,31.157338857650757,0,336,drift,2.5
2.254145947883418,-0.00010697921474999914,31.482181549072266,0,337,drift,2.5
2.259205225423514,-0.00011320760691667028,31.782630920410156,0,338,drift,2.5
2.256374127110921,-0.00010658445749999954,32.083086252212524,0,339,drift,2.5
2.2534269387881563,-0.00011171630175000127,32.40803837776184,0,340,drift,2.5
2.25108266955048,-0.00010504929041666236,32.70847415924072,0,341,drift,2.5
2.247139354043655,-0.00011404098333333071,33.00879263877869,0,342,drift,2.5
2.2463566826847505,-0.0001097425154999998,33.333802223205566,0,343,drift,2.5
2.2454541764766356,-0.00010140875133333657,33.6341712474823,0,344,drift,2.5
2.2440723308716795,-0.00010816348649999794,33.934741497039795,0,345,drift,2.5
2.2442895315358733,-0.0001109267872499986,34.259512424468994,0,346,drift,2.5
2.244476773487764,-0.00010202281816666658,34.55997276306152,0,347,drift,2.5
2.2409379005970234,-0.00010478611891666378,34.86051893234253,0,348,drift,2.5
2.2392190194786634,-0.00010439136166666071,35.48561906814575,0,349,drift,2.5
2.2706531983621323,-0.00010737397199999874,36.11290216445923,0,350,drift,2.5
2.4381036759382937,-0.00011465505016666766,36.711936235427856,0,351,drift,2.5
2.48640086500907,-0.0001106197538333284,37.339637994766235,0,352,drift,2.5
2.460172012388172,-0.0001061897002500034,37.96505045890808,0,353,drift,2.5
2.620372481587112,-0.00010947934400000123,38.56341600418091,0,354,drift,2.5
2.7049683954514863,-0.00010956706783333756,39.489266872406006,0,355,drift,2.5
2.653735252575059,-0.00010263688500000007,40.04644775390625,0,355,drift,2.5
2.6333820524045026,-0.00010557563341666645,40.81020641326904,0,355,drift,2.5
2.6212824774733026,-0.00010728624816666588,41.81118583679199,0,355,drift,2.5
2.6123023534606085,-0.0001081634865000014,42.28817868232727,0,355,drift,2.5
2.6050036621758954,-0.00010351412333332866,42.72407269477844,0,355,drift,2.5
2.598768505177924,-0.00010684762899999811,43.01772689819336,0,355,drift,2.5
2.593248612436176,-0.00010382115674999887,43.247854471206665,0,355,drift,2.5
2.5896011392133382,-0.00010132102749999677,43.471701860427856,0,355,drift,2.5
2.584747827820322,-0.00010329481374999824,43.694884061813354,0,355,drift,2.5
2.58150479721357,-0.00010461067125000154,43.91551685333252,0,355,drift,2.5
2.578007117552245,-9.987358424999246e-05,44.207990884780884,0,355,drift,2.5
2.5748389837262486,-0.00010320708991666885,44.48733973503113,0,355,drift,2.5
2.571438669879907,-0.00010658445749999954,44.69532060623169,0,355,drift,2.5
2.568401605420234,-9.596987366666462e-05,44.89629817008972,0,355,drift,2.5
2.5664805029938322,-0.00010136488941666841,45.09752702713013,0,355,drift,2.5
2.5630502304351883,-0.00010184737050000087,45.33155655860901,0,355,drift,2.5
2.5604138637525624,-9.969813658333021e-05,45.70068120956421,0,355,drift,2.5
2.5593016465583296,-0.00010254916116666374,45.91286635398865,0,355,drift,2.5
2.556489272440926,-0.00010461067124999807,46.12237739562988,0,355,drift,2.5
2.553706857035825,-0.0001058826668333332,46.32974052429199,0,355,drift,2.5
2.5522913078795284,-0.00011088292533333391,46.5333251953125,0,355,drift,2.5
2.550257860281992,-9.711028349999526e-05,46.737754821777344,0,355,drift,2.5
2.5476739213458957,-0.00010311936608333253,46.94267439842224,0,355,drift,2.5
2.546831332562386,-0.00010412819016666561,47.145838260650635,0,355,drift,2.5
2.5438466958492425,-0.0001030316422499962,47.35956931114197,0,355,drift,2.5
2.542213946028753,-0.00010491770466666828,47.565062284469604,0,355,drift,2.5
2.5405624720130735,-0.00010465453316666623,47.821697473526,0,355,drift,2.5
2.538873549607016,-0.00010263688500000007,48.146642446517944,0,355,drift,2.5
2.5375965594951193,-0.0001105758919166637,48.44717049598694,0,355,drift,2.5
2.535372125106654,-0.00010447908549999704,48.74761199951172,0,355,drift,2.5
2.534170031775514,-0.00010382115674999887,49.072404861450195,0,355,drift,2.5
2.532507323242721,-9.921565549999428e-05,49.37299728393555,0,355,drift,2.5
2.531260291843127,-0.00010110171791666636,49.67337226867676,0,355,drift,2.5
2.529466513944011,-0.00010579494300000034,49.99799871444702,0,355,drift,2.5
2.527889936709088,-0.00010772486733333017,50.64651393890381,0,355,drift,2.5
2.527249569233621,-0.00010162806091666698,51.05631375312805,0,355,drift,2.5
2.5251824180847433,-0.00010026834149999553,51.29841423034668,0,355,drift,2.5
2.524317360267007,-0.000105093152333334,51.5324432849884,0,355,drift,2.5
2.5231377359700935,-0.00010311936608332906,51.78139877319336,0,355,drift,2.5
2.5216472900330404,-9.75050407500018e-05,52.05533957481384,0,355,drift,2.5
2.5208121909276064,-9.996130808333226e-05,52.301374673843384,0,355,drift,2.5
2.519295531117289,-0.00010947934399999776,52.557743310928345,0,355,drift,2.5
2.5178425335706147,-0.00010461067124999807,52.78343415260315,0,355,drift,2.5
2.516936282523462,-9.811910758333181e-05,53.07620453834534,0,355,drift,2.5
2.51592517598325,-0.00010474225699999909,53.37653684616089,0,355,drift,2.5
2.514517116505029,-0.0001093477582500002,53.70153260231018,0,355,drift,2.5
2.513869259351486,-0.00010031220341666716,54.00230836868286,0,355,drift,2.5
2.513161484773338,-9.816296949999997e-05,54.30228042602539,0,355,drift,2.5
2.4876665007690044,7.337431957199839e-05,255.36724066734314,273.8879146575928,355,up,2.5
2.4663472519615386,-0.00010544404766666543,0.30534958839416504,0,355,drift,3.0
2.466616880372262,-0.00010548790958333013,0.6056528091430664,0,356,drift,3.0
2.467481938189999,-0.00010224212775000047,0.9307861328125,0,357,drift,3.0
2.471133156251874,-9.570670216665911e-05,1.2310974597930908,0,358,drift,3.0
2.4853223513661775,-0.00010272460883333293,1.531430959701538,0,359,drift,3.0
2.4898610962800163,-9.908406974999673e-05,1.856494665145874,0,360,drift,3.0
2.4911193621967236,-0.00010404046633333275,2.1569604873657227,0,361,drift,3.0
2.4922652829422973,-0.00010548790958333013,2.4574198722839355,0,362,drift,3.0
2.5013053243795973,-0.00010184737050000087,2.7823100090026855,0,363,drift,3.0
2.489467888181045,-0.0001034702614166709,3.0826480388641357,0,364,drift,3.0
2.4930741681744664,-0.00010320708991666538,3.3832058906555176,0,365,drift,3.0
2.4958228800282267,-0.0001038211567499954,3.7081053256988525,0,366,drift,3.0
2.496141191346442,-0.00010447908549999704,4.008435010910034,0,367,drift,3.0
2.4940178676119977,-0.00010733011008333404,4.30866813659668,0,368,drift,3.0
2.4945046966869144,-0.00010618970024999994,4.633509159088135,0,369,drift,3.0
2.493984164060657,-9.522422108333012e-05,4.934314966201782,0,370,drift,3.0
2.5618294129088586,-9.724186924999628e-05,5.234660863876343,0,371,drift,3.0
2.697834477084438,-0.00010579494299999687,5.559401988983154,0,372,drift,3.0
2.593477047617483,-0.00010377729483333417,5.86010217666626,0,373,drift,3.0
2.552223900776848,-0.00010307550416666783,6.160705327987671,0,374,drift,3.0
2.49935800807993,-0.0001030316422499962,6.485466003417969,0,375,drift,3.0
2.437564419116848,-0.00010175964666666801,6.785993337631226,0,376,drift,3.0
2.431160744362174,-0.00010268074691666129,7.08641505241394,0,377,drift,3.0
2.4315015247146157,-9.474173999999766e-05,7.411328554153442,0,378,drift,3.0
2.4307563017460887,-0.0001006192368333339,7.711641311645508,0,379,drift,3.0
2.45340508824683,-0.00010469839508333093,8.012083768844604,0,380,drift,3.0
2.584410792306919,-0.00010145261325000127,8.336986064910889,0,381,drift,3.0
2.578546374373691,-9.728573116666445e-05,8.637547016143799,0,382,drift,3.0
2.5629753336544323,-0.00010004903191666165,8.937788724899292,0,383,drift,3.0
2.486266050803708,-0.00010224212774999353,9.26292109489441,0,384,drift,3.0
2.455494708429934,-0.0001073301100833271,9.563335180282593,0,385,drift,3.0
2.553066489560358,-0.000102242127749997,9.863816022872925,0,386,drift,3.0
2.7019687793821916,-0.0001121110589999974,10.18843412399292,0,387,drift,3.0
2.691419567812651,-0.00010452294741666521,10.48910140991211,0,388,drift,3.0
2.6962054721029856,-0.00010746169583332812,10.789630651473999,0,389,drift,3.0
2.772251918444014,-0.00010974251549999633,11.114402532577515,0,390,drift,3.0
2.752220774430711,-0.00010311936608333253,11.414859771728516,0,391,drift,3.0
2.740626752769617,-0.00010513701425000216,11.71539568901062,0,392,drift,3.0
2.7376196470222474,-0.00010697921474999567,12.04020619392395,0,393,drift,3.0
2.7647247919779945,-0.00010189123241666903,12.340689420700073,0,394,drift,3.0
2.8284582075626687,-0.00010500542849999767,12.641193866729736,0,395,drift,3.0
2.796039136012253,-0.00010263688500000007,12.9661283493042,0,396,drift,3.0
2.767117744123163,-0.00011241809241666414,13.266592025756836,0,397,drift,3.0
2.757613342645173,-0.00010803190075000038,13.567036151885986,0,398,drift,3.0
2.7479853614789356,-0.00010658445749999954,13.891816139221191,0,399,drift,3.0
2.7853850689496524,-0.00010947934400000123,14.192149877548218,0,400,drift,3.0
2.862532497967801,-0.00010746169583332812,14.492851734161377,0,401,drift,3.0
2.856346023877321,-0.0001113215444999982,14.817641019821167,0,402,drift,3.0
2.892360140904044,-0.00011162857791666841,15.118111610412598,0,403,drift,3.0
2.892528658660747,-0.00010053151300000104,15.418507099151611,0,404,drift,3.0
2.88492663541397,-0.00011645338874999994,15.743547677993774,0,405,drift,3.0
2.8764520646713816,-0.0001081634865000014,16.043877363204956,0,406,drift,3.0
2.8836983282095647,-0.00011162857791666841,16.344318151474,0,407,drift,3.0
2.8613491288318498,-0.0001097425154999998,16.669378519058228,0,408,drift,3.0
2.868700247863092,-0.00010338253758333457,16.96967625617981,0,409,drift,3.0
2.9109982047952787,-0.00010149647516666596,17.270254850387573,0,410,drift,3.0
