F,V,T1,T2,x,Status,F_set
3.3512854430064625,-0.024179276319750004,7.7986602783203125,0,149,drift,3.5
3.3801038340076075,-0.024173179513333334,8.099075317382812,0,150,drift,3.5
3.4193073319933096,-0.02417493399,8.424119710922241,0,151,drift,3.5
3.428303014278528,-0.024172170689250004,8.724429368972778,0,151,drift,3.5
3.459885274358144,-0.024177390257333335,9.024983882904053,0,153,drift,3.5
3.4889658209629393,-0.0241788815625,9.349920749664307,0,154,drift,3.5
3.5046801768616778,-0.02416901263125,9.650155305862427,0,155,drift,3.5
3.5395318918268055,-0.024175284885333336,9.95069408416748,0,156,drift,3.5
3.5254279203504812,-0.024173354961000003,10.275668621063232,0,156,drift,3.5
3.4671657099794864,-0.02417453923275,10.57608699798584,0,156,drift,3.5
3.447548980666426,-0.024175986676000003,10.876496076583862,0,156,drift,3.5
3.423022451405024,-0.02417453923275,11.20142650604248,0,156,drift,3.5
3.406192061650749,-0.02417493399,11.501929998397827,0,156,drift,3.5
3.393619827915746,-0.024175986676000003,11.802331447601318,0,156,drift,3.5
3.381377161225332,-0.024174144475500002,12.127287149429321,0,156,drift,3.5
3.3707673494376458,-0.024174144475500002,12.427648782730103,0,156,drift,3.5
3.3610938076629924,-0.02417458309466667,12.728182315826416,0,156,drift,3.5
3.3516861665720405,-0.024173354961,13.053064823150635,0,156,drift,3.5
3.3437016559008983,-0.024173354961000003,13.353419542312622,0,156,drift,3.5
3.3356459887087646,-0.024178092047999998,13.6538724899292,0,156,drift,3.5
3.3277476148788225,-0.024172960203750003,13.9788978099823,0,156,drift,3.5
3.32074806026139,-0.02417532874725,14.279255151748657,0,156,drift,3.5
3.3141080333289623,-0.024175284885333336,14.579831600189209,0,156,drift,3.5
3.3073743793952315,-0.02417611826175,14.904656648635864,0,156,drift,3.5
3.301839151078183,-0.024174144475500002,15.205063104629517,0,156,drift,3.5
3.29459242117731,-0.024175986676000003,15.505606889724731,0,156,drift,3.5
3.2900870898745973,-0.024173749718250002,15.830466270446777,0,156,drift,3.5
3.287750159922068,-0.02417493399,16.130882263183594,0,156,drift,3.5
3.2844132935956183,-0.02417493399,16.431446313858032,0,156,drift,3.5
3.2817280711982417,-0.024172565446500004,16.756168127059937,0,156,drift,3.5
3.3634532080958355,-0.024173749718250002,17.056662559509277,0,156,drift,3.5
3.3648351426350707,-0.02417353040866667,17.357067346572876,0,156,drift,3.5
3.301951503479747,-0.02417453923275,17.681981325149536,0,156,drift,3.5
3.221012833393101,-0.02417493399,17.982447147369385,0,156,drift,3.5
3.219799427456211,-0.024175284885333336,18.282910108566284,0,156,drift,3.5
3.2171928517399273,-0.0241757235045,18.607929468154907,0,156,drift,3.5
3.214541335063019,-0.024174144475500002,18.90836453437805,0,156,drift,3.5
3.2076990738077766,-0.024175986676000003,19.208877086639404,0,156,drift,3.5
3.2057478871006166,-0.024173354961000003,19.533740043640137,0,156,drift,3.5
3.2027106271783388,-0.024174144475500002,19.83420467376709,0,156,drift,3.5
3.200250109584089,-0.02417458309466667,20.1345853805542,0,156,drift,3.5
3.195621190639655,-0.02417453923275,20.45953369140625,0,156,drift,3.5
3.192935968242278,-0.02417769729075,20.759971857070923,0,156,drift,3.5
3.1901720991638056,-0.02417423219933333,21.060340404510498,0,156,drift,3.5
3.186573077233709,-0.02417611826175,21.385336875915527,0,156,drift,3.5
3.1845769495659226,-0.024178486805249998,21.685714721679688,0,156,drift,3.5
3.1816108461646353,-0.024175635780666668,21.986239910125732,0,156,drift,3.5
3.1785136649615238,-0.024171775932,22.311115741729736,0,156,drift,3.5
3.1754089935983068,-0.02417493399,22.611587047576904,0,156,drift,3.5
3.1727125359607733,-0.024176688466666665,22.912080764770508,0,156,drift,3.5
3.170124685644751,-0.0241757235045,23.236868619918823,0,156,drift,3.5
3.1668140348786675,-0.0241757235045,23.53743553161621,0,156,drift,3.5
3.1643198115639484,-0.02417739025733333,23.83777117729187,0,156,drift,3.5
3.1614360999238076,-0.02417532874725,24.162885904312134,0,156,drift,3.5
3.1592639534935723,-0.024178092047999998,24.46330237388611,0,156,drift,3.5
3.1569382587811994,-0.024176688466666665,24.76365089416504,0,156,drift,3.5
3.1542455462237173,-0.02417493399,25.088581800460815,0,156,drift,3.5
3.1523542807973914,-0.024172960203750003,25.388903856277466,0,156,drift,3.5
3.14996117464408,-0.02417493399,25.689472198486328,0,156,drift,3.5
3.1470849531640432,-0.024173749718250002,26.014248609542847,0,156,drift,3.5
3.1450064337351114,-0.02417769729075,26.314877033233643,0,156,drift,3.5
3.142815561904615,-0.024173881304000003,26.615139484405518,0,156,drift,3.5
3.140823179316881,-0.02417493399,26.940154790878296,0,156,drift,3.5
3.138973109771129,-0.024174144475500002,27.240583419799805,0,156,drift,3.5
3.1365125921768793,-0.024175284885333336,27.541078090667725,0,156,drift,3.5
3.1344415629080506,-0.024172960203750003,27.866077423095703,0,156,drift,3.5
3.1322993771182324,-0.024172565446500004,28.166433095932007,0,156,drift,3.5
3.1306140910947735,-0.024175284885333336,28.466683626174927,0,156,drift,3.5
3.128209749701306,-0.0241757235045,28.79174518585205,0,156,drift,3.5
3.1271761076069176,-0.02417493399,29.092119932174683,0,156,drift,3.5
3.1245807671307912,-0.024172828618000006,29.392653942108154,0,156,drift,3.5
3.122577149302901,-0.024172960203750003,29.717570781707764,0,156,drift,3.5
3.1205697863949595,-0.02417611826175,30.018072605133057,0,156,drift,3.5
3.119356380458069,-0.024172126827333336,30.318384408950806,0,156,drift,3.5
3.117244155308667,-0.02417453923275,30.64330530166626,0,156,drift,3.5
3.115480222604114,-0.02417453923275,30.94406509399414,0,156,drift,3.5
3.1136601136987787,-0.02417353040866667,31.244181632995605,0,156,drift,3.5
3.1119411219548505,-0.024172960203750003,31.569183111190796,0,156,drift,3.5
3.1104580702542064,-0.024172565446500004,31.86971926689148,0,156,drift,3.5
3.109379487199193,-0.024173881304000003,32.17010545730591,0,156,drift,3.5
3.106907734364787,-0.024173749718250002,32.495031118392944,0,156,drift,3.5
3.1058066808294607,-0.02417611826175,32.79545974731445,0,156,drift,3.5
3.1038517490422484,-0.024173179513333337,33.09583806991577,0,156,drift,3.5
3.10211403189806,-0.0241773025335,33.42079210281372,0,156,drift,3.5
3.100885645640961,-0.024179671077,33.7212610244751,0,156,drift,3.5
3.099402593940318,-0.024174933989999998,34.02159070968628,0,156,drift,3.5
3.09785962095884,-0.0241757235045,34.34669041633606,0,156,drift,3.5
3.0960320218933997,-0.024176513019,34.64706754684448,0,156,drift,3.5
3.094279324429003,-0.024173881304000003,34.947521686553955,0,156,drift,3.5
3.09258654824544,-0.024174144475500002,35.272459983825684,0,156,drift,3.5
3.091616572511938,-0.02417690777625,35.57286596298218,0,156,drift,3.5
3.09070651805927,-0.024174583094666666,35.873244524002075,0,156,drift,3.5
3.0884519798678873,-0.02417690777625,36.19802975654602,0,156,drift,3.5
3.086425891559685,-0.02417611826175,36.49872303009033,0,156,drift,3.5
3.085852894311709,-0.024171775931999998,36.79908204078674,0,156,drift,3.5
3.084527135973255,-0.024176513019,37.12391424179077,0,156,drift,3.5
3.083190142394644,-0.02417769729075,37.42441010475159,0,156,drift,3.5
3.08174079641447,-0.02417493399,37.72490859031677,0,156,drift,3.5
3.080482449516954,-0.024173354961000003,38.04975485801697,0,156,drift,3.5
3.062862896494094,-0.02417442870072,219.17099714279175,226.5823016166687,156,up,3.5
2.913279605509533,-0.0241725654465,1.317244291305542,0,154,drift,4.0
2.9150997144148683,-0.024172828618000006,1.6175615787506104,0,154,drift,4.0
2.979035721064841,-0.02417493399,1.9425318241119385,0,156,drift,4.0
3.0638093531248685,-0.0241757235045,2.2427330017089844,0,157,drift,4.0
3.149017414470943,-0.024173881304,2.543416738510132,0,158,drift,4.0
3.214076945136555,-0.02417453923275,2.8684451580047607,0,159,drift,4.0
3.259976646255468,-0.02417138117475,3.1686458587646484,0,159,drift,4.0
3.3153214392658525,-0.024173179513333334,3.4692835807800293,0,161,drift,4.0
3.3764935768373534,-0.0241773025335,3.7941486835479736,0,162,drift,4.0
3.4060909444893412,-0.02417453923275,4.094461441040039,0,162,drift,4.0
3.4671657099794864,-0.024175635780666668,4.394893646240234,0,164,drift,4.0
3.5142526014749236,-0.02417690777625,4.7198193073272705,0,165,drift,4.0
3.5390263060197675,-0.0241757235045,5.020335674285889,0,165,drift,4.0
3.5738780209848944,-0.024177039362,5.320861339569092,0,166,drift,4.0
3.6077597602165192,-0.02417532874725,5.645768165588379,0,168,drift,4.0
3.629998045566071,-0.0241788815625,5.9460129737854,0,169,drift,4.0
3.6725346647981696,-0.02417739025733333,6.420105218887329,0,169,drift,4.0
3.6501540664066376,-0.02417493399,6.746173620223999,0,170,drift,4.0
3.6791409860101276,-0.024173354961,6.982095956802368,0,171,drift,4.0
3.6897582879579183,-0.024177390257333328,7.217819452285767,0,172,drift,4.0
3.7254451557746697,-0.024178092048,7.496867656707764,0,173,drift,4.0
3.7644838702380783,-0.024171381174749998,7.79784083366394,0,175,drift,4.0
3.7269019919149495,-0.024175635780666668,8.098001480102539,0,175,drift,4.0
3.7273925974017788,-0.02417493399,8.423190593719482,0,177,drift,4.0
3.7152398126326145,-0.02417493399,8.723565578460693,0,178,drift,4.0
3.741732508921386,-0.024175635780666668,9.02408504486084,0,179,drift,4.0
3.767150367235197,-0.024171381174749998,9.349004983901978,0,180,drift,4.0
3.7726406545916187,-0.024174144475500002,9.649282455444336,0,181,drift,4.0
3.8059419064151645,-0.024175635780666664,9.949904680252075,0,182,drift,4.0
3.848583387888723,-0.02417532874725,10.27479600906372,0,183,drift,4.0
3.838130869463227,-0.024173749718250002,10.575181245803833,0,183,drift,4.0
3.8409284442621683,-0.024175284885333333,10.875532388687134,0,185,drift,4.0
3.8902885993492498,-0.02417453923275,11.200644493103027,0,186,drift,4.0
3.896542883036308,-0.02417532874725,11.500967502593994,0,186,drift,4.0
3.91727190112485,-0.02417353040866667,11.801366090774536,0,188,drift,4.0
3.855983666071733,-0.024176513019,12.126415252685547,0,189,drift,4.0
3.8268731588265226,-0.02417690777625,12.426819562911987,0,190,drift,4.0
3.8652302687204436,-0.024174232199333335,12.727310419082642,0,191,drift,4.0
3.9106019135520054,-0.024173749718250002,13.052261114120483,0,192,drift,4.0
3.9306193664306432,-0.02417493399,13.352737665176392,0,193,drift,4.0
3.968572007678935,-0.02417458309466667,13.653103113174438,0,194,drift,4.0
3.9903870989825947,-0.02417611826175,13.978025674819946,0,195,drift,4.0
4.005075302947051,-0.02417611826175,14.278703927993774,0,196,drift,4.0
4.0273547841771755,-0.024174232199333335,14.57895278930664,0,197,drift,4.0
4.040361447198225,-0.0241757235045,14.903777122497559,0,197,drift,4.0
3.9943905895583223,-0.02417453923275,15.204176902770996,0,197,drift,4.0
3.9651340241910775,-0.02417353040866667,15.50467300415039,0,197,drift,4.0
3.9404726720477985,-0.02417059166025,15.829554557800293,0,197,drift,4.0
3.9202380045261362,-0.02417532874725,16.12995409965515,0,197,drift,4.0
3.90378961293718,-0.024175635780666668,16.430469036102295,0,197,drift,4.0
3.8891500950134015,-0.02417453923275,16.755477905273438,0,197,drift,4.0
3.8764879793571483,-0.02417493399,17.055971384048462,0,197,drift,4.0
3.8661403231731115,-0.02417458309466667,17.356348514556885,0,197,drift,4.0
3.8549350436571364,-0.02417532874725,17.68124032020569,0,197,drift,4.0
3.844939424998,-0.024173354961000003,17.98155403137207,0,197,drift,4.0
3.8364792891602373,-0.024173881304000003,18.28205633163452,0,197,drift,4.0
3.8275210576755407,-0.02417453923275,18.607053518295288,0,197,drift,4.0
3.8203679547759717,-0.0241757235045,18.907401084899902,0,197,drift,4.0
3.8130875191546294,-0.024175284885333336,19.20790433883667,0,197,drift,4.0
3.80573967209235,-0.0241757235045,19.532777309417725,0,197,drift,4.0
3.798594059352884,-0.024172565446500004,19.833171129226685,0,197,drift,4.0
3.7923247953456176,-0.024175635780666668,20.133690357208252,0,197,drift,4.0
3.785785885574598,-0.02417532874725,20.458534240722656,0,197,drift,4.0
3.780157030256246,-0.024176513019,20.75894570350647,0,197,drift,4.0
3.775573052272438,-0.02417458309466667,21.059574842453003,0,197,drift,4.0
3.768498596053963,-0.024174144475500002,21.38441514968872,0,197,drift,4.0
3.76364122722635,-0.024173354961000003,21.68487524986267,0,197,drift,4.0
3.75791125474659,-0.024177039362,21.985372066497803,0,197,drift,4.0
3.7531587481604363,-0.024173354961000003,22.310203313827515,0,197,drift,4.0
3.7491814731450734,-0.024174144475500002,22.61059594154358,0,197,drift,4.0
3.743855969310944,-0.02417353040866667,22.911038637161255,0,197,drift,4.0
3.738867522681507,-0.0241757235045,23.236064195632935,0,197,drift,4.0
3.734688013343329,-0.02417532874725,23.536391496658325,0,197,drift,4.0
3.7305422097256202,-0.024173179513333334,23.83695340156555,0,197,drift,4.0
3.725834644100092,-0.02417493399,24.161920309066772,0,197,drift,4.0
3.721846133844573,-0.02417493399,24.462228775024414,0,197,drift,4.0
3.7185429732385935,-0.024175284885333336,24.762652158737183,0,197,drift,4.0
3.713730545371606,-0.0241773025335,25.087711095809937,0,197,drift,4.0
3.710082837400831,-0.02417532874725,25.38818073272705,0,197,drift,4.0
3.7063752081492214,-0.024171074141333335,25.68856382369995,0,197,drift,4.0
3.7022855807322945,-0.024173749718250002,26.013489961624146,0,197,drift,4.0
3.700105944141955,-0.02417848680525,26.313835382461548,0,197,drift,4.0
3.6958590233628392,-0.024175284885333336,26.614330530166626,0,197,drift,4.0
3.6921588842713344,-0.02417296020375,26.939263105392456,0,197,drift,4.0
3.689151584989473,-0.024174144475500002,27.23962378501892,0,197,drift,4.0
3.6850731928127027,-0.024173179513333337,27.539865255355835,0,197,drift,4.0
3.682601439978297,-0.02417453923275,27.865146160125732,0,197,drift,4.0
3.6797139832581047,-0.024173749718250002,28.16548991203308,0,197,drift,4.0
3.677320877104793,-0.024174232199333335,28.465886116027832,0,197,drift,4.0
3.6735233659319317,-0.02417493399,28.790771961212158,0,197,drift,4.0
3.6707145558928342,-0.024174144475500002,29.091334104537964,0,197,drift,4.0
3.667512512448263,-0.024171074141333335,29.391706943511963,0,197,drift,4.0
3.6648647408514066,-0.024173354961000003,29.71668004989624,0,197,drift,4.0
3.662524065818825,-0.02417532874725,30.017187118530273,0,197,drift,4.0
3.6588838480081542,-0.024173881304000003,30.31757640838623,0,197,drift,4.0
3.656146194490047,-0.0241757235045,30.64255666732788,0,197,drift,4.0
3.6537942842173083,-0.024174144475500002,30.942891597747803,0,197,drift,4.0
3.650895592256959,-0.024174232199333335,31.243298768997192,0,197,drift,4.0
3.6486859950262027,-0.02417927631975,31.568342208862305,0,197,drift,4.0
3.646244202832213,-0.0241757235045,31.868776321411133,0,197,drift,4.0
3.6438173909584326,-0.024175986676000003,32.16918897628784,0,197,drift,4.0
3.64080634659652,-0.02417611826175,32.49413013458252,0,197,drift,4.0
3.6389637672108717,-0.02417532874725,32.79446721076965,0,197,drift,4.0
3.6362673095733373,-0.024175986676000003,33.09502410888672,0,197,drift,4.0
3.633885438660183,-0.024171381174749998,33.41985058784485,0,197,drift,4.0
3.6319866830737526,-0.024174144475500002,33.7204065322876,0,197,drift,4.0
3.6296609883613793,-0.024177039362,34.020715951919556,0,197,drift,4.0
3.62681472752176,-0.0241757235045,34.34580111503601,0,197,drift,4.0
3.6250770103775714,-0.024173354961000003,34.64610481262207,0,197,drift,4.0
3.622852432826605,-0.02417458309466667,34.946653842926025,0,197,drift,4.0
3.6207926387979334,-0.024173354961000003,35.27141857147217,0,197,drift,4.0
3.618436983445144,-0.02417690777625,35.57191276550293,0,197,drift,4.0
3.616313523055586,-0.024177039362000004,35.87231922149658,0,197,drift,4.0
3.614231258546601,-0.024173354961000003,36.197338819503784,0,197,drift,4.0
3.612066602276469,-0.024178092047999998,36.497788429260254,0,197,drift,4.0
3.609808319005035,-0.02417247772266667,36.79829502105713,0,197,drift,4.0
3.6083589730248606,-0.02417453923275,37.123130083084106,0,197,drift,4.0
3.606505158399056,-0.024174144475500002,37.423513650894165,0,197,drift,4.0
3.6039435236433985,-0.024178442943333336,37.7239305973053,0,197,drift,4.0
3.6014979863693575,-0.024172960203750003,38.0489399433136,0,197,drift,4.0
3.599932542907567,-0.024173354961,38.34946632385254,0,197,drift,4.0
3.5981461397227,-0.024175284885333336,38.64973521232605,0,197,drift,4.0
3.59670428390263,-0.024172960203750003,38.9746515750885,0,197,drift,4.0
3.594438510471091,-0.02417493399,39.27513408660889,0,197,drift,4.0
3.592921753049979,-0.02417493399,39.57564425468445,0,197,drift,4.0
3.590712155819221,-0.0241757235045,39.90055775642395,0,197,drift,4.0
3.589045595196024,-0.02417453923275,40.2009916305542,0,197,drift,4.0
3.5876299549363178,-0.02417353040866667,40.50146174430847,0,197,drift,4.0
3.585918453352494,-0.024173749718250002,40.826398849487305,0,197,drift,4.0
3.5842930886098694,-0.02417453923275,41.1266872882843,0,197,drift,4.0
3.582068511058904,-0.024173881304000003,41.42718958854675,0,197,drift,4.0
3.5801060891115872,-0.024173749718250002,41.75219130516052,0,197,drift,4.0
3.5783271760868254,-0.024176513019,42.052488803863525,0,197,drift,4.0
3.57654077290196,-0.02417739025733333,42.35297465324402,0,197,drift,4.0
3.5752524653640263,-0.02417453923275,42.67796015739441,0,197,drift,4.0
3.5737094923825485,-0.024178092048,42.978452920913696,0,197,drift,4.0
3.5718556777567443,-0.02417458309466667,43.27904224395752,0,197,drift,4.0
3.5700393139314603,-0.024174144475500002,43.603678703308105,0,197,drift,4.0
3.56831657710748,-0.024173749718250002,43.904263973236084,0,197,drift,4.0
3.5676761684185663,-0.024173881304000003,44.204636096954346,0,197,drift,4.0
3.5657249817114063,-0.02417532874725,44.529621601104736,0,197,drift,4.0
3.564339302092118,-0.02417217068925,44.830044984817505,0,197,drift,4.0
3.5624180760253754,-0.02417458309466667,45.13053059577942,0,197,drift,4.0
3.560391987717172,-0.024173749718250002,45.45542073249817,0,197,drift,4.0
3.559249738301272,-0.024171775932,45.7559278011322,0,197,drift,4.0
3.5583059781281356,-0.024172828618000002,46.05630016326904,0,197,drift,4.0
3.556646907665042,-0.02417296020375,46.38111877441406,0,197,drift,4.0
3.5548342889198103,-0.02417453923275,46.68156099319458,0,197,drift,4.0
3.553722000144328,-0.024174232199333335,46.98202705383301,0,197,drift,4.0
3.5516135200749783,-0.02417453923275,47.30708718299866,0,197,drift,4.0
3.5503177223769407,-0.02417769729075,47.60739040374756,0,197,drift,4.0
3.54913802216052,-0.02417493399,47.90766501426697,0,197,drift,4.0
3.5471793452932565,-0.024173749718250002,48.23288083076477,0,197,drift,4.0
3.545261864306565,-0.02417532874725,48.533297061920166,0,197,drift,4.0
3.5447562784995275,-0.02417353040866667,48.83377170562744,0,197,drift,4.0
3.54349418652196,-0.02417453923275,49.15864825248718,0,197,drift,4.0
3.5422283494643394,-0.0241773025335,49.45903754234314,0,197,drift,4.0
3.541149766409325,-0.02417493399,49.75958776473999,0,197,drift,4.0
3.5396292639081604,-0.024172960203750003,50.08451199531555,0,197,drift,4.0
3.5220952485136916,-0.02417404973376,277.93373370170593,285.34507393836975,197,up,4.0
3.355229012301356,-0.024172170689250004,1.318197250366211,0,195,drift,4.5
3.355431246624171,-0.024173881304,1.6187162399291992,0,195,drift,4.5
3.44333576560778,-0.02417690777625,1.9435889720916748,0,197,drift,4.5
3.5345434451973676,-0.024178092047999998,2.244203805923462,0,198,drift,4.5
3.6026627062655705,-0.024175284885333336,2.544640064239502,0,199,drift,4.5
3.674482106425278,-0.0241709864175,2.8695130348205566,0,200,drift,4.5
3.7278794578085557,-0.02417493399,3.170017719268799,0,201,drift,4.5
3.794852724380806,-0.02417353040866667,3.470531463623047,0,202,drift,4.5
3.853227287153365,-0.024172565446500004,3.7954044342041016,0,203,drift,4.5
3.893307133871266,-0.024173749718250002,4.095777750015259,0,204,drift,4.5
3.934933698650698,-0.02417493399,4.396043300628662,0,204,drift,4.5
3.994551628000564,-0.02417690777625,4.721175670623779,0,206,drift,4.5
4.019029471221289,-0.02416585457325,5.021570205688477,0,207,drift,4.5
4.059611158666176,-0.02417739025733333,5.322177171707153,0,208,drift,4.5
4.1153529301620875,-0.02417493399,5.646982431411743,0,209,drift,4.5
4.134538975269152,-0.0241757235045,5.9474523067474365,0,210,drift,4.5
4.178423823320018,-0.024172126827333336,6.247891426086426,0,211,drift,4.5
4.224679307043881,-0.02417532874725,6.572661638259888,0,212,drift,4.5
4.220185210981326,-0.024179671077,6.873295068740845,0,213,drift,4.5
4.212736246757638,-0.024175635780666668,7.173460960388184,0,214,drift,4.5
4.262909084216032,-0.02417453923275,7.498610496520996,0,215,drift,4.5
4.291641338375976,-0.024181250106000002,7.79906702041626,0,216,drift,4.5
4.33239155442321,-0.024175284885333336,8.09950065612793,0,217,drift,4.5
4.3584236058655685,-0.02417611826175,8.424407482147217,0,218,drift,4.5
4.377826865615657,-0.02417493399,8.724878072738647,0,219,drift,4.5
4.398657000865608,-0.02417984652466667,9.02534008026123,0,220,drift,4.5
4.39266861786225,-0.02417532874725,9.35020112991333,0,221,drift,4.5
4.421509479343708,-0.0241788815625,9.650744438171387,0,222,drift,4.5
4.444361957821809,-0.024174232199333335,9.951115369796753,0,223,drift,4.5
4.4168468546788064,-0.024174144475500002,10.276016235351562,0,224,drift,4.5
4.44840664427811,-0.02417690777625,10.57653021812439,0,225,drift,4.5
4.482685361995261,-0.024172828618000002,10.87691879272461,0,226,drift,4.5
4.525184530426838,-0.02417493399,11.201849460601807,0,227,drift,4.5
4.541198492729749,-0.024171775932,11.50231647491455,0,228,drift,4.5
4.566410371640692,-0.02417493399,11.802554845809937,0,228,drift,4.5
4.5286599647152155,-0.024172565446500004,12.127603769302368,0,228,drift,4.5
4.5037514372884955,-0.02417138117475,12.427831649780273,0,228,drift,4.5
4.48110119313321,-0.024174232199333335,12.728598833084106,0,228,drift,4.5
4.462087421708542,-0.02417453923275,13.053369760513306,0,228,drift,4.5
4.444227134939933,-0.0241757235045,13.353872060775757,0,228,drift,4.5
4.428823620685519,-0.024172126827333336,13.65425729751587,0,228,drift,4.5
4.414240278962524,-0.0241725654465,13.979111433029175,0,228,drift,4.5
4.402297218676278,-0.02417493399,14.279682874679565,0,228,drift,4.5
4.39080356799629,-0.02417353040866667,14.579988241195679,0,228,drift,4.5
4.379246250955414,-0.02417532874725,14.904953956604004,0,228,drift,4.5
4.369097084014141,-0.024173354961,15.205454587936401,0,228,drift,4.5
4.359558365121365,-0.024176337571333334,15.505778312683105,0,228,drift,4.5
4.349764980785043,-0.02417217068925,15.83084750175476,0,228,drift,4.5
4.341525804670356,-0.024173354961000003,16.13116979598999,0,228,drift,4.5
4.334649837694644,-0.024174232199333335,16.431604623794556,0,228,drift,4.5
4.325287137564318,-0.0241757235045,16.756603240966797,0,228,drift,4.5
4.317898094621464,-0.024172960203750003,17.05705976486206,0,228,drift,4.5
4.311258067689037,-0.024174232199333335,17.357304096221924,0,228,drift,4.5
4.303925200946965,-0.024174144475500002,17.682451486587524,0,228,drift,4.5
4.297843190942306,-0.024173749718250002,17.982866525650024,0,228,drift,4.5
4.291203164009877,-0.02417353040866667,18.283348560333252,0,228,drift,4.5
4.284450784675887,-0.02417493399,18.6082603931427,0,228,drift,4.5
4.278833164597691,-0.0241725654465,18.908762216567993,0,228,drift,4.5
4.273507660763561,-0.02417458309466667,19.209173679351807,0,228,drift,4.5
4.267702786682758,-0.02417374971825,19.533931493759155,0,228,drift,4.5
4.262283655847326,-0.024172565446500004,19.83448362350464,0,228,drift,4.5
4.257733383583987,-0.024172477722666667,20.134819507598877,0,228,drift,4.5
4.251494080217138,-0.024172565446500004,20.45981740951538,0,228,drift,4.5
4.246913847313381,-0.024173749718250002,20.760183572769165,0,228,drift,4.5
4.241790577802067,-0.024174232199333335,21.060703992843628,0,228,drift,4.5
4.236753445131952,-0.024172565446500004,21.385667324066162,0,228,drift,4.5
4.232959679039143,-0.02417453923275,21.686164617538452,0,228,drift,4.5
4.228409406775805,-0.024173179513333337,21.986459732055664,0,228,drift,4.5
4.22390033039304,-0.024173354961000003,22.31149125099182,0,228,drift,4.5
4.219477390851473,-0.02417493399,22.61192560195923,0,228,drift,4.5
4.21553382155658,-0.024173179513333337,22.912385940551758,0,228,drift,4.5
4.211286900777463,-0.024173749718250002,23.237235069274902,0,228,drift,4.5
4.20609621982521,-0.02417532874725,23.53760004043579,0,228,drift,4.5
4.203635702230961,-0.024175284885333336,23.83817958831787,0,228,drift,4.5
4.199122880768143,-0.024174144475500002,24.162957668304443,0,228,drift,4.5
4.195681152200235,-0.024173749718250002,24.46352243423462,0,228,drift,4.5
4.191737582905342,-0.024173179513333337,24.764002323150635,0,228,drift,4.5
4.188367010858424,-0.0241757235045,25.08880925178528,0,228,drift,4.5
4.1854009074571366,-0.02417611826175,25.389440536499023,0,228,drift,4.5
4.1815921610441205,-0.024174232199333335,25.689807415008545,0,228,drift,4.5
4.17746133774662,-0.02417453923275,26.014716386795044,0,228,drift,4.5
4.174615076907002,-0.024171775932,26.315061330795288,0,228,drift,4.5
4.171143387698676,-0.024175635780666668,26.615626096725464,0,228,drift,4.5
4.168293381779005,-0.0241788815625,26.940420866012573,0,228,drift,4.5
4.165008946573287,-0.0241773025335,27.240894317626953,0,228,drift,4.5
4.161537257364961,-0.024173179513333337,27.541359663009644,0,228,drift,4.5
4.1584962523626325,-0.02417453923275,27.866308212280273,0,228,drift,4.5
4.155638756282856,-0.02417493399,28.166657209396362,0,228,drift,4.5
4.152504124279223,-0.024175986676000003,28.467092514038086,0,228,drift,4.5
4.149927509203357,-0.02417532874725,28.79211401939392,0,228,drift,4.5
4.14768420625213,-0.02417493399,29.09254240989685,0,228,drift,4.5
4.144077694161928,-0.02417493399,29.39302110671997,0,228,drift,4.5
4.140549828752822,-0.024173749718250002,29.717983961105347,0,228,drift,4.5
4.138516250284515,-0.0241773025335,30.01820945739746,0,228,drift,4.5
4.136460201335895,-0.024172828618000002,30.3187358379364,0,228,drift,4.5
4.133119589929395,-0.024173749718250002,30.643630027770996,0,228,drift,4.5
4.130426877371913,-0.024176513019,30.94406771659851,0,228,drift,4.5
4.127865242616256,-0.024175284885333336,31.244542360305786,0,228,drift,4.5
4.125000256376375,-0.0241757235045,31.56946110725403,0,228,drift,4.5
4.122337504459311,-0.02417532874725,31.870035886764526,0,228,drift,4.5
4.120045515467408,-0.024172126827333336,32.17041301727295,0,228,drift,4.5
4.117929545237953,-0.02417493399,32.49539875984192,0,228,drift,4.5
4.1157648889678216,-0.024173354961000003,32.795695543289185,0,228,drift,4.5
4.112765079846065,-0.024176337571333334,33.096245765686035,0,228,drift,4.5
4.110289581931608,-0.02417493399,33.42112874984741,0,228,drift,4.5
4.107742927496157,-0.0241773025335,33.721606492996216,0,228,drift,4.5
4.105990230031761,-0.024173881304000003,34.02210545539856,0,228,drift,4.5
4.103728201680274,-0.024172960203750003,34.34695887565613,0,228,drift,4.5
4.100934371961384,-0.024173749718250002,34.64743709564209,0,228,drift,4.5
4.098979440174172,-0.024173179513333334,34.94783926010132,0,228,drift,4.5
4.095848553250591,-0.024174144475500002,35.27278518676758,0,228,drift,4.5
4.09415952214708,-0.024174144475500002,35.573163747787476,0,228,drift,4.5
4.0924068246826835,-0.024173179513333337,35.87356090545654,0,228,drift,4.5
4.0883284325059135,-0.0241757235045,36.19857692718506,0,228,drift,4.5
4.086980203687147,-0.02417374971825,36.4991500377655,0,228,drift,4.5
4.085160094781811,-0.02417458309466667,36.79933547973633,0,228,drift,4.5
4.083175202354182,-0.0241709864175,37.12436532974243,0,228,drift,4.5
4.080744645400348,-0.02417296020375,37.42477869987488,0,228,drift,4.5
4.0796997680658045,-0.024171775931999998,37.7253201007843,0,228,drift,4.5
