u,t
-0.024171775932,24.16932463645935
-0.024171775932,24.16932463645935
-0.024178092048,24.16932463645935
-0.024162301758,24.16932463645935
-0.024162301758,24.16932463645935
-0.024162301758,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.02417493399,25.002711534500122
-0.02417493399,25.002711534500122
-0.024171775932,25.002711534500122
-0.024168617874,25.002711534500122
-0.024178092048,25.002711534500122
-0.02417493399,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.02417493399,25.002711534500122
-0.024168617874,25.002711534500122
-0.024168617874,25.002711534500122
-0.024181250106,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.02417493399,25.002711534500122
-0.024178092048,25.002711534500122
-0.024168617874,25.002711534500122
-0.024165459816,25.002711534500122
-0.024165459816,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.02417493399,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024168617874,25.002711534500122
-0.02417493399,25.002711534500122
-0.024165459816,25.002711534500122
-0.024178092048,25.002711534500122
-0.024171775932,25.002711534500122
-0.02417493399,25.002711534500122
-0.024168617874,25.002711534500122
-0.024171775932,25.002711534500122
-0.024168617874,25.002711534500122
-0.024162301758,25.002711534500122
-0.02417493399,25.002711534500122
-0.024162301758,25.002711534500122
-0.024178092048,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024171775932,25.002711534500122
-0.024168617874,25.002711534500122
-0.024171775932,25.002711534500122
-0.024178092048,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024168617874,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024168617874,25.835904598236084
-0.024168617874,25.835904598236084
-0.02417493399,25.835904598236084
-0.024168617874,25.835904598236084
-0.024171775932,25.835904598236084
-0.02417493399,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024181250106,25.835904598236084
-0.024165459816,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.02417493399,25.835904598236084
-0.024171775932,25.835904598236084
-0.024165459816,25.835904598236084
-0.024181250106,25.835904598236084
-0.024165459816,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.02417493399,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024162301758,25.835904598236084
-0.024165459816,25.835904598236084
-0.024168617874,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024171775932,25.835904598236084
-0.024165459816,25.835904598236084
-0.024171775932,25.835904598236084
-0.02417493399,25.835904598236084
-0.024171775932,25.835904598236084
-0.024168617874,25.835904598236084
-0.02417493399,25.835904598236084
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024181250106,26.669065475463867
-0.024168617874,26.669065475463867
-0.024171775932,26.669065475463867
-0.024165459816,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024168617874,26.669065475463867
-0.024168617874,26.669065475463867
-0.024168617874,26.669065475463867
-0.02417493399,26.669065475463867
-0.024171775932,26.669065475463867
-0.02417493399,26.669065475463867
-0.02417493399,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.02417493399,26.669065475463867
-0.024178092048,26.669065475463867
-0.024168617874,26.669065475463867
-0.024165459816,26.669065475463867
-0.024168617874,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024168617874,26.669065475463867
-0.024171775932,26.669065475463867
-0.024165459816,26.669065475463867
-0.024184408164,26.669065475463867
-0.024165459816,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.02417493399,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024171775932,26.669065475463867
-0.024181250106,26.669065475463867
-0.024162301758,26.669065475463867
-0.024165459816,26.669065475463867
-0.02417493399,26.669065475463867
-0.02417493399,26.669065475463867
-0.024171775932,26.669065475463867
-0.02417493399,26.669065475463867
-0.024168617874,26.669065475463867
-0.024168617874,26.669065475463867
-0.024165459816,26.669065475463867
-0.024168617874,26.669065475463867
-0.024168617874,26.669065475463867
-0.02417493399,26.669065475463867
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.024168617874,27.5026376247406
-0.024181250106,27.5026376247406
-0.024168617874,27.5026376247406
-0.024168617874,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.024178092048,27.5026376247406
-0.024165459816,27.5026376247406
-0.024165459816,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024181250106,27.5026376247406
-0.024178092048,27.5026376247406
-0.024168617874,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024178092048,27.5026376247406
-0.024178092048,27.5026376247406
-0.02417493399,27.5026376247406
-0.024181250106,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.02417493399,27.5026376247406
-0.02417493399,27.5026376247406
-0.024171775932,27.5026376247406
-0.024162301758,27.5026376247406
-0.024165459816,27.5026376247406
-0.024178092048,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.02417493399,27.5026376247406
-0.024171775932,27.5026376247406
-0.024171775932,27.5026376247406
-0.024178092048,27.5026376247406
-0.024171775932,27.5026376247406
-0.024168617874,27.5026376247406
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.02417493399,28.335759162902832
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024165459816,28.335759162902832
-0.024162301758,28.335759162902832
-0.024184408164,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.024168617874,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.02417493399,28.335759162902832
-0.024168617874,28.335759162902832
-0.024184408164,28.335759162902832
-0.024178092048,28.335759162902832
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.024168617874,28.335759162902832
-0.024168617874,28.335759162902832
-0.024168617874,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024168617874,28.335759162902832
-0.024171775932,28.335759162902832
-0.024165459816,28.335759162902832
-0.024181250106,28.335759162902832
-0.024162301758,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.02417493399,28.335759162902832
-0.024171775932,28.335759162902832
-0.024171775932,28.335759162902832
-0.024165459816,28.335759162902832
-0.024162301758,29.169106006622314
-0.024165459816,29.169106006622314
-0.024171775932,29.169106006622314
-0.02417493399,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024184408164,29.169106006622314
-0.024168617874,29.169106006622314
-0.024162301758,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.02417493399,29.169106006622314
-0.02417493399,29.169106006622314
-0.024171775932,29.169106006622314
-0.02417493399,29.169106006622314
-0.024168617874,29.169106006622314
-0.024162301758,29.169106006622314
-0.024168617874,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024184408164,29.169106006622314
-0.024178092048,29.169106006622314
-0.02417493399,29.169106006622314
-0.02417493399,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024178092048,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024171775932,29.169106006622314
-0.024171775932,29.169106006622314
-0.024181250106,29.169106006622314
-0.024165459816,29.169106006622314
-0.02417493399,29.169106006622314
-0.02417493399,29.169106006622314
-0.024168617874,29.169106006622314
-0.024171775932,29.169106006622314
-0.024168617874,29.169106006622314
-0.024171775932,30.002475023269653
-0.02417493399,30.002475023269653
-0.02417493399,30.002475023269653
-0.024168617874,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024165459816,30.002475023269653
-0.024165459816,30.002475023269653
-0.02417493399,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.02417493399,30.002475023269653
-0.024168617874,30.002475023269653
-0.024165459816,30.002475023269653
-0.024165459816,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024181250106,30.002475023269653
-0.02417493399,30.002475023269653
-0.02417493399,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.02417493399,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024168617874,30.002475023269653
-0.02417493399,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.02417493399,30.002475023269653
-0.024168617874,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.002475023269653
-0.024168617874,30.002475023269653
-0.024168617874,30.002475023269653
-0.024165459816,30.002475023269653
-0.02417493399,30.002475023269653
-0.024171775932,30.002475023269653
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024165459816,30.835774183273315
-0.024168617874,30.835774183273315
-0.024178092048,30.835774183273315
-0.024165459816,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.02417493399,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.02417493399,30.835774183273315
-0.024184408164,30.835774183273315
-0.024171775932,30.835774183273315
-0.024181250106,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.024168617874,30.835774183273315
-0.024165459816,30.835774183273315
-0.024181250106,30.835774183273315
-0.024165459816,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.02417493399,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024165459816,30.835774183273315
-0.024184408164,30.835774183273315
-0.024178092048,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.02417493399,30.835774183273315
-0.024171775932,30.835774183273315
-0.024178092048,30.835774183273315
-0.024171775932,30.835774183273315
-0.024171775932,30.835774183273315
-0.024168617874,30.835774183273315
-0.024171775932,30.835774183273315
-0.024178092048,30.835774183273315
-0.024168617874,30.835774183273315
-0.024187566222,30.835774183273315
-0.024181250106,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.02417493399,31.668981075286865
-0.024168617874,31.668981075286865
-0.024178092048,31.668981075286865
-0.024165459816,31.668981075286865
-0.024178092048,31.668981075286865
-0.024165459816,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024165459816,31.668981075286865
-0.024162301758,31.668981075286865
-0.02417493399,31.668981075286865
-0.024181250106,31.668981075286865
-0.024168617874,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024168617874,31.668981075286865
-0.024178092048,31.668981075286865
-0.024165459816,31.668981075286865
-0.024171775932,31.668981075286865
-0.024168617874,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024168617874,31.668981075286865
-0.024162301758,31.668981075286865
-0.024168617874,31.668981075286865
-0.024178092048,31.668981075286865
-0.024168617874,31.668981075286865
-0.024168617874,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024184408164,31.668981075286865
-0.024181250106,31.668981075286865
-0.024178092048,31.668981075286865
-0.024171775932,31.668981075286865
-0.024168617874,31.668981075286865
-0.024168617874,31.668981075286865
-0.024171775932,31.668981075286865
-0.024171775932,31.668981075286865
-0.024181250106,32.502286434173584
-0.024171775932,32.502286434173584
-0.024165459816,32.502286434173584
-0.024168617874,32.502286434173584
-0.024168617874,32.502286434173584
-0.024168617874,32.502286434173584
-0.024171775932,32.502286434173584
-0.024168617874,32.502286434173584
-0.024171775932,32.502286434173584
-0.024178092048,32.502286434173584
-0.024168617874,32.502286434173584
-0.024171775932,32.502286434173584
-0.02417493399,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024181250106,32.502286434173584
-0.024168617874,32.502286434173584
-0.024165459816,32.502286434173584
-0.024165459816,32.502286434173584
-0.024168617874,32.502286434173584
-0.024171775932,32.502286434173584
-0.02417493399,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024165459816,32.502286434173584
-0.024184408164,32.502286434173584
-0.024171775932,32.502286434173584
-0.024181250106,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024162301758,32.502286434173584
-0.024168617874,32.502286434173584
-0.024162301758,32.502286434173584
-0.024168617874,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024165459816,32.502286434173584
-0.024184408164,32.502286434173584
-0.024171775932,32.502286434173584
-0.024181250106,32.502286434173584
-0.024171775932,32.502286434173584
-0.024171775932,32.502286434173584
-0.024168617874,33.33567714691162
-0.024168617874,33.33567714691162
-0.024171775932,33.33567714691162
-0.024178092048,33.33567714691162
-0.024171775932,33.33567714691162
-0.024168617874,33.33567714691162
-0.024168617874,33.33567714691162
-0.024171775932,33.33567714691162
-0.02417493399,33.33567714691162
-0.02417493399,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024168617874,33.33567714691162
-0.024184408164,33.33567714691162
-0.02417493399,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024184408164,33.33567714691162
-0.02417493399,33.33567714691162
-0.02419072428,33.33567714691162
-0.024181250106,33.33567714691162
-0.02417493399,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.02417493399,33.33567714691162
-0.024171775932,33.33567714691162
-0.024168617874,33.33567714691162
-0.024165459816,33.33567714691162
-0.024178092048,33.33567714691162
-0.024165459816,33.33567714691162
-0.024171775932,33.33567714691162
-0.02417493399,33.33567714691162
-0.02417493399,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024165459816,33.33567714691162
-0.024168617874,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024171775932,33.33567714691162
-0.024168617874,33.33567714691162
-0.024165459816,33.33567714691162
-0.024162301758,33.33567714691162
-0.024184408164,33.33567714691162
-0.024168617874,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.024178092048,34.168949127197266
-0.024178092048,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.024168617874,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024178092048,34.168949127197266
-0.024168617874,34.168949127197266
-0.024181250106,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.02417493399,34.168949127197266
-0.024171775932,34.168949127197266
-0.02417493399,34.168949127197266
-0.024171775932,34.168949127197266
-0.024181250106,34.168949127197266
-0.024165459816,34.168949127197266
-0.024165459816,34.168949127197266
-0.02417493399,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.024171775932,34.168949127197266
-0.024165459816,34.168949127197266
-0.024171775932,34.168949127197266
-0.024162301758,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024168617874,34.168949127197266
-0.024187566222,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024171775932,34.168949127197266
-0.024178092048,34.168949127197266
-0.024181250106,35.002320289611816
-0.02417493399,35.002320289611816
-0.024165459816,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024168617874,35.002320289611816
-0.024168617874,35.002320289611816
-0.024165459816,35.002320289611816
-0.024165459816,35.002320289611816
-0.024165459816,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024168617874,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024168617874,35.002320289611816
-0.02417493399,35.002320289611816
-0.024162301758,35.002320289611816
-0.024162301758,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.02417493399,35.002320289611816
-0.024165459816,35.002320289611816
-0.024165459816,35.002320289611816
-0.024171775932,35.002320289611816
-0.024181250106,35.002320289611816
-0.024168617874,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.024168617874,35.002320289611816
-0.024178092048,35.002320289611816
-0.024168617874,35.002320289611816
-0.024178092048,35.002320289611816
-0.024171775932,35.002320289611816
-0.024168617874,35.002320289611816
-0.024171775932,35.002320289611816
-0.024171775932,35.002320289611816
-0.02417493399,35.002320289611816
-0.02417493399,35.002320289611816
-0.024168617874,35.002320289611816
-0.024168617874,35.002320289611816
-0.024168617874,35.002320289611816
-0.024171775932,35.002320289611816
-0.02417493399,35.002320289611816
-0.02417493399,35.002320289611816
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.02417493399,35.835538387298584
-0.024187566222,35.835538387298584
-0.02417493399,35.835538387298584
-0.024178092048,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024181250106,35.835538387298584
-0.024168617874,35.835538387298584
-0.024178092048,35.835538387298584
-0.024165459816,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024165459816,35.835538387298584
-0.024181250106,35.835538387298584
-0.024171775932,35.835538387298584
-0.024168617874,35.835538387298584
-0.024168617874,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024168617874,35.835538387298584
-0.024168617874,35.835538387298584
-0.024165459816,35.835538387298584
-0.024178092048,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.02417493399,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024165459816,35.835538387298584
-0.024168617874,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,35.835538387298584
-0.024168617874,35.835538387298584
-0.024171775932,35.835538387298584
-0.024168617874,35.835538387298584
-0.024171775932,35.835538387298584
-0.024162301758,35.835538387298584
-0.024165459816,35.835538387298584
-0.024178092048,35.835538387298584
-0.024171775932,35.835538387298584
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024181250106,36.66869258880615
-0.024171775932,36.66869258880615
-0.024165459816,36.66869258880615
-0.024171775932,36.66869258880615
-0.02417493399,36.66869258880615
-0.024168617874,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024178092048,36.66869258880615
-0.024165459816,36.66869258880615
-0.024165459816,36.66869258880615
-0.024178092048,36.66869258880615
-0.02417493399,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024178092048,36.66869258880615
-0.024165459816,36.66869258880615
-0.024165459816,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.02417493399,36.66869258880615
-0.024168617874,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024162301758,36.66869258880615
-0.024178092048,36.66869258880615
-0.024165459816,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024168617874,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024178092048,36.66869258880615
-0.024165459816,36.66869258880615
-0.024165459816,36.66869258880615
-0.024165459816,36.66869258880615
-0.024171775932,36.66869258880615
-0.02417493399,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.024171775932,36.66869258880615
-0.02417493399,36.66869258880615
-0.024171775932,36.66869258880615
-0.02417493399,37.502084732055664
-0.024171775932,37.502084732055664
-0.024168617874,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024178092048,37.502084732055664
-0.024187566222,37.502084732055664
-0.024168617874,37.502084732055664
-0.024181250106,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.02417493399,37.502084732055664
-0.024168617874,37.502084732055664
-0.024168617874,37.502084732055664
-0.024178092048,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024168617874,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.02417493399,37.502084732055664
-0.024162301758,37.502084732055664
-0.024168617874,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.02417493399,37.502084732055664
-0.02417493399,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.02417493399,37.502084732055664
-0.024171775932,37.502084732055664
-0.024181250106,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024178092048,37.502084732055664
-0.024168617874,37.502084732055664
-0.024165459816,37.502084732055664
-0.024171775932,37.502084732055664
-0.024171775932,37.502084732055664
-0.024168617874,37.502084732055664
-0.02417493399,37.502084732055664
-0.024171775932,37.502084732055664
-0.024168617874,37.502084732055664
-0.024171775932,38.335402727127075
-0.024168617874,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.024181250106,38.335402727127075
-0.024178092048,38.335402727127075
-0.024165459816,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024171775932,38.335402727127075
-0.024178092048,38.335402727127075
-0.024178092048,38.335402727127075
-0.024168617874,38.335402727127075
-0.024165459816,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024165459816,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024181250106,38.335402727127075
-0.024168617874,38.335402727127075
-0.024178092048,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.02417493399,38.335402727127075
-0.02417493399,38.335402727127075
-0.02417493399,38.335402727127075
-0.024171775932,38.335402727127075
-0.024171775932,38.335402727127075
-0.024168617874,38.335402727127075
-0.024171775932,38.335402727127075
-0.024168617874,39.16845726966858
-0.02417493399,39.16845726966858
-0.024184408164,39.16845726966858
-0.024165459816,39.16845726966858
-0.024178092048,39.16845726966858
-0.024171775932,39.16845726966858
-0.024168617874,39.16845726966858
-0.024171775932,39.16845726966858
-0.024171775932,39.16845726966858
-0.02417493399,39.16845726966858
-0.024171775932,39.16845726966858
-0.024168617874,39.16845726966858
-0.02417493399,39.16845726966858
-0.024171775932,39.16845726966858
-0.02417493399,39.16845726966858
-0.024171775932,39.16845726966858
-0.024171775932,39.16845726966858
-0.024171775932,39.16845726966858
-0.024168617874,39.16845726966858
