u,t
-0.024923393736,29.168015480041504
-0.024850758402,29.168015480041504
-0.02485391646,29.168015480041504
-0.024860232576,29.168015480041504
-0.02488549704,29.168015480041504
-0.024879180924,29.168015480041504
-0.024841284228,29.168015480041504
-0.024850758402,29.168015480041504
-0.024860232576,29.168015480041504
-0.024857074518,29.168015480041504
-0.024834968112,29.168015480041504
-0.024816019764,29.168015480041504
-0.024847600344,29.168015480041504
-0.024857074518,29.168015480041504
-0.024860232576,29.168015480041504
-0.024857074518,29.168015480041504
-0.024825493938,29.168015480041504
-0.024860232576,29.168015480041504
-0.024850758402,30.001517295837402
-0.024857074518,30.001517295837402
-0.024863390634,30.001517295837402
-0.024863390634,30.001517295837402
-0.024907603446,30.001517295837402
-0.024904445388,30.001517295837402
-0.024857074518,30.001517295837402
-0.02485391646,30.001517295837402
-0.024866548692,30.001517295837402
-0.024866548692,30.001517295837402
-0.024863390634,30.001517295837402
-0.024834968112,30.001517295837402
-0.02485391646,30.001517295837402
-0.024860232576,30.001517295837402
-0.024860232576,30.001517295837402
-0.024844442286,30.001517295837402
-0.02486970675,30.001517295837402
-0.024866548692,30.001517295837402
-0.024857074518,30.001517295837402
-0.02486970675,30.001517295837402
-0.02486970675,30.001517295837402
-0.024898129272,30.001517295837402
-0.024894971214,30.001517295837402
-0.024929709852,30.001517295837402
-0.024860232576,30.001517295837402
-0.024860232576,30.001517295837402
-0.024866548692,30.001517295837402
-0.024834968112,30.001517295837402
-0.02486970675,30.001517295837402
-0.024857074518,30.001517295837402
-0.024863390634,30.001517295837402
-0.024863390634,30.001517295837402
-0.02486970675,30.001517295837402
-0.024850758402,30.001517295837402
-0.024898129272,30.001517295837402
-0.024866548692,30.001517295837402
-0.024860232576,30.001517295837402
-0.024866548692,30.001517295837402
-0.024872864807999998,30.001517295837402
-0.024831810054,30.001517295837402
-0.02483812617,30.001517295837402
-0.024857074518,30.001517295837402
-0.024860232576,30.001517295837402
-0.024866548692,30.001517295837402
-0.024872864807999998,30.001517295837402
-0.024904445388,30.001517295837402
-0.024876022866,30.001517295837402
-0.024857074518,30.001517295837402
-0.024863390634,30.001517295837402
-0.024872864807999998,30.001517295837402
-0.024872864807999998,30.83476185798645
-0.024844442286,30.83476185798645
-0.024844442286,30.83476185798645
-0.024863390634,30.83476185798645
-0.024860232576,30.83476185798645
-0.024866548692,30.83476185798645
-0.024876022866,30.83476185798645
-0.024876022866,30.83476185798645
-0.024860232576,30.83476185798645
-0.024857074518,30.83476185798645
-0.024866548692,30.83476185798645
-0.02486970675,30.83476185798645
-0.024866548692,30.83476185798645
-0.024834968112,30.83476185798645
-0.024847600344,30.83476185798645
-0.024857074518,30.83476185798645
-0.02486970675,30.83476185798645
-0.024872864807999998,30.83476185798645
-0.02486970675,30.83476185798645
-0.024831810054,30.83476185798645
-0.024910761504,30.83476185798645
-0.024863390634,30.83476185798645
-0.024863390634,30.83476185798645
-0.024872864807999998,30.83476185798645
-0.024879180924,30.83476185798645
-0.024866548692,30.83476185798645
-0.024844442286,30.83476185798645
-0.024866548692,30.83476185798645
-0.02486970675,30.83476185798645
-0.024876022866,30.83476185798645
-0.024876022866,30.83476185798645
-0.024850758402,30.83476185798645
-0.024841284228,30.83476185798645
-0.024863390634,30.83476185798645
-0.024866548692,30.83476185798645
-0.02486970675,30.83476185798645
-0.024904445388,30.83476185798645
-0.024828651996,30.83476185798645
-0.02483812617,30.83476185798645
-0.024866548692,30.83476185798645
-0.024876022866,30.83476185798645
-0.024876022866,30.83476185798645
-0.024841284228,30.83476185798645
-0.024904445388,30.83476185798645
-0.024882338982,30.83476185798645
-0.02486970675,30.83476185798645
-0.02486970675,30.83476185798645
-0.024876022866,30.83476185798645
-0.024926551794,30.83476185798645
-0.024939184026,30.83476185798645
-0.024857074518,31.668038845062256
-0.024866548692,31.668038845062256
-0.024876022866,31.668038845062256
-0.024876022866,31.668038845062256
-0.02488549704,31.668038845062256
-0.024894971214,31.668038845062256
-0.024857074518,31.668038845062256
-0.02486970675,31.668038845062256
-0.02486970675,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024904445388,31.668038845062256
-0.024863390634,31.668038845062256
-0.024850758402,31.668038845062256
-0.024863390634,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024876022866,31.668038845062256
-0.024882338982,31.668038845062256
-0.02488549704,31.668038845062256
-0.02485391646,31.668038845062256
-0.02486970675,31.668038845062256
-0.024876022866,31.668038845062256
-0.024879180924,31.668038845062256
-0.024898129272,31.668038845062256
-0.024863390634,31.668038845062256
-0.024863390634,31.668038845062256
-0.02486970675,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024879180924,31.668038845062256
-0.024879180924,31.668038845062256
-0.024857074518,31.668038845062256
-0.024863390634,31.668038845062256
-0.024876022866,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024879180924,31.668038845062256
-0.024850758402,31.668038845062256
-0.024847600344,31.668038845062256
-0.024863390634,31.668038845062256
-0.02486970675,31.668038845062256
-0.024876022866,31.668038845062256
-0.024879180924,31.668038845062256
-0.024898129272,31.668038845062256
-0.02486970675,31.668038845062256
-0.024866548692,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024876022866,31.668038845062256
-0.024872864807999998,31.668038845062256
-0.024841284228,31.668038845062256
-0.024866548692,31.668038845062256
-0.024863390634,31.668038845062256
-0.02486970675,31.668038845062256
-0.024879180924,32.50166845321655
-0.024857074518,32.50166845321655
-0.02483812617,32.50166845321655
-0.024841284228,32.50166845321655
-0.02486970675,32.50166845321655
-0.024879180924,32.50166845321655
-0.024879180924,32.50166845321655
-0.024850758402,32.50166845321655
-0.024891813156,32.50166845321655
-0.02486970675,32.50166845321655
-0.02486970675,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024882338982,32.50166845321655
-0.024866548692,32.50166845321655
-0.024876022866,32.50166845321655
-0.024860232576,32.50166845321655
-0.02486970675,32.50166845321655
-0.024876022866,32.50166845321655
-0.024891813156,32.50166845321655
-0.024910761504,32.50166845321655
-0.024860232576,32.50166845321655
-0.024866548692,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024879180924,32.50166845321655
-0.024904445388,32.50166845321655
-0.024888655098,32.50166845321655
-0.024860232576,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024876022866,32.50166845321655
-0.024888655098,32.50166845321655
-0.024857074518,32.50166845321655
-0.024891813156,32.50166845321655
-0.02486970675,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024879180924,32.50166845321655
-0.024841284228,32.50166845321655
-0.024888655098,32.50166845321655
-0.024866548692,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024879180924,32.50166845321655
-0.024882338982,32.50166845321655
-0.024850758402,32.50166845321655
-0.024891813156,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024876022866,32.50166845321655
-0.024872864807999998,32.50166845321655
-0.024847600344,32.50166845321655
-0.024923393736,32.50166845321655
-0.024876022866,32.50166845321655
-0.02486970675,33.33450698852539
-0.024876022866,33.33450698852539
-0.024876022866,33.33450698852539
-0.024907603446,33.33450698852539
-0.024841284228,33.33450698852539
-0.024907603446,33.33450698852539
-0.02486970675,33.33450698852539
-0.024876022866,33.33450698852539
-0.024879180924,33.33450698852539
-0.02491707762,33.33450698852539
-0.024894971214,33.33450698852539
-0.02490128733,33.33450698852539
-0.02486970675,33.33450698852539
-0.024876022866,33.33450698852539
-0.024876022866,33.33450698852539
-0.024907603446,33.33450698852539
-0.024850758402,33.33450698852539
-0.024860232576,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.024876022866,33.33450698852539
-0.02488549704,33.33450698852539
-0.024863390634,33.33450698852539
-0.024926551794,33.33450698852539
-0.024866548692,33.33450698852539
-0.024876022866,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.02488549704,33.33450698852539
-0.024898129272,33.33450698852539
-0.02488549704,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.02486970675,33.33450698852539
-0.024876022866,33.33450698852539
-0.02488549704,33.33450698852539
-0.02493286791,33.33450698852539
-0.024850758402,33.33450698852539
-0.024876022866,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.024876022866,33.33450698852539
-0.024894971214,33.33450698852539
-0.024841284228,33.33450698852539
-0.02486970675,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.024882338982,33.33450698852539
-0.024882338982,33.33450698852539
-0.024939184026,33.33450698852539
-0.024939184026,33.33450698852539
-0.024872864807999998,33.33450698852539
-0.024876022866,33.33450698852539
-0.024876022866,33.33450698852539
-0.02488549704,33.33450698852539
-0.024866548692,34.167694330215454
-0.02485391646,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024879180924,34.167694330215454
-0.024879180924,34.167694330215454
-0.02488549704,34.167694330215454
-0.02485391646,34.167694330215454
-0.02488549704,34.167694330215454
-0.024879180924,34.167694330215454
-0.024876022866,34.167694330215454
-0.024888655098,34.167694330215454
-0.02486970675,34.167694330215454
-0.024847600344,34.167694330215454
-0.024954974316,34.167694330215454
-0.024876022866,34.167694330215454
-0.024882338982,34.167694330215454
-0.024879180924,34.167694330215454
-0.02488549704,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024926551794,34.167694330215454
-0.024879180924,34.167694330215454
-0.024876022866,34.167694330215454
-0.024882338982,34.167694330215454
-0.024857074518,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024857074518,34.167694330215454
-0.024879180924,34.167694330215454
-0.024879180924,34.167694330215454
-0.024879180924,34.167694330215454
-0.02490128733,34.167694330215454
-0.024850758402,34.167694330215454
-0.024860232576,34.167694330215454
-0.024882338982,34.167694330215454
-0.024882338982,34.167694330215454
-0.024888655098,34.167694330215454
-0.02488549704,34.167694330215454
-0.024923393736,34.167694330215454
-0.024954974316,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024879180924,34.167694330215454
-0.024888655098,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024850758402,34.167694330215454
-0.024882338982,34.167694330215454
-0.024882338982,34.167694330215454
-0.024882338982,34.167694330215454
-0.024888655098,34.167694330215454
-0.024847600344,34.167694330215454
-0.024920235678,34.167694330215454
-0.024872864807999998,34.167694330215454
-0.024882338982,35.000871896743774
-0.024894971214,35.000871896743774
-0.024891813156,35.000871896743774
-0.024939184026,35.000871896743774
-0.024929709852,35.000871896743774
-0.024872864807999998,35.000871896743774
-0.024879180924,35.000871896743774
-0.024888655098,35.000871896743774
-0.024891813156,35.000871896743774
-0.02488549704,35.000871896743774
-0.024844442286,35.000871896743774
-0.024876022866,35.000871896743774
-0.024879180924,35.000871896743774
-0.024882338982,35.000871896743774
-0.024879180924,35.000871896743774
-0.02491707762,35.000871896743774
-0.024961290432,35.000871896743774
-0.02488549704,35.000871896743774
-0.024888655098,35.000871896743774
-0.02488549704,35.000871896743774
-0.024863390634,35.000871896743774
-0.024923393736,35.000871896743774
-0.024866548692,35.000871896743774
-0.024882338982,35.000871896743774
-0.024891813156,35.000871896743774
-0.024888655098,35.000871896743774
-0.024857074518,35.000871896743774
-0.024898129272,35.000871896743774
-0.024879180924,35.000871896743774
-0.024882338982,35.000871896743774
-0.02488549704,35.000871896743774
-0.024891813156,35.000871896743774
-0.024866548692,35.000871896743774
-0.024936025968,35.000871896743774
-0.024876022866,35.000871896743774
-0.024879180924,35.000871896743774
-0.02488549704,35.000871896743774
-0.024967606548,35.000871896743774
-0.024888655098,35.000871896743774
-0.024876022866,35.000871896743774
-0.024872864807999998,35.000871896743774
-0.024879180924,35.000871896743774
-0.02488549704,35.000871896743774
-0.02488549704,35.000871896743774
-0.02485391646,35.000871896743774
-0.02493286791,35.000871896743774
-0.024876022866,35.000871896743774
-0.024888655098,35.000871896743774
-0.02488549704,35.000871896743774
-0.024876022866,35.000871896743774
-0.024860232576,35.83436441421509
-0.024844442286,35.83436441421509
-0.024876022866,35.83436441421509
-0.024879180924,35.83436441421509
-0.024888655098,35.83436441421509
-0.024891813156,35.83436441421509
-0.024910761504,35.83436441421509
-0.024913919562,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024882338982,35.83436441421509
-0.02488549704,35.83436441421509
-0.02486970675,35.83436441421509
-0.024844442286,35.83436441421509
-0.024898129272,35.83436441421509
-0.024882338982,35.83436441421509
-0.024882338982,35.83436441421509
-0.024891813156,35.83436441421509
-0.024898129272,35.83436441421509
-0.02485391646,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024891813156,35.83436441421509
-0.024891813156,35.83436441421509
-0.024888655098,35.83436441421509
-0.024844442286,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024879180924,35.83436441421509
-0.02488549704,35.83436441421509
-0.024888655098,35.83436441421509
-0.024926551794,35.83436441421509
-0.024894971214,35.83436441421509
-0.024876022866,35.83436441421509
-0.02488549704,35.83436441421509
-0.024891813156,35.83436441421509
-0.024894971214,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024857074518,35.83436441421509
-0.024872864807999998,35.83436441421509
-0.024882338982,35.83436441421509
-0.024888655098,35.83436441421509
-0.02488549704,35.83436441421509
-0.024847600344,35.83436441421509
-0.02490128733,35.83436441421509
-0.024879180924,35.83436441421509
-0.024879180924,35.83436441421509
-0.024888655098,35.83436441421509
-0.02486970675,35.83436441421509
-0.024923393736,35.83436441421509
-0.024876022866,35.83436441421509
-0.024876022866,35.83436441421509
-0.024882338982,36.66922473907471
-0.024891813156,36.66922473907471
-0.024913919562,36.66922473907471
-0.02491707762,36.66922473907471
-0.024834968112,36.66922473907471
-0.024882338982,36.66922473907471
-0.02488549704,36.66922473907471
-0.024891813156,36.66922473907471
-0.024866548692,36.66922473907471
-0.024844442286,36.66922473907471
-0.024876022866,36.66922473907471
-0.024879180924,36.66922473907471
-0.02488549704,36.66922473907471
-0.024891813156,36.66922473907471
-0.02485391646,36.66922473907471
-0.024879180924,36.66922473907471
-0.024860232576,36.66922473907471
-0.024879180924,36.66922473907471
-0.02488549704,36.66922473907471
-0.024898129272,36.66922473907471
-0.024910761504,36.66922473907471
-0.024926551794,36.66922473907471
-0.024882338982,36.66922473907471
-0.02488549704,36.66922473907471
-0.024882338982,36.66922473907471
-0.024891813156,36.66922473907471
-0.024863390634,36.66922473907471
-0.024894971214,36.66922473907471
-0.024872864807999998,36.66922473907471
-0.024879180924,36.66922473907471
-0.02488549704,36.66922473907471
-0.024888655098,36.66922473907471
-0.024898129272,36.66922473907471
-0.024888655098,36.66922473907471
-0.024894971214,36.66922473907471
-0.024882338982,36.66922473907471
-0.024888655098,36.66922473907471
-0.024894971214,36.66922473907471
-0.024920235678,36.66922473907471
-0.024913919562,36.66922473907471
-0.02488549704,36.66922473907471
-0.024882338982,36.66922473907471
-0.024891813156,36.66922473907471
-0.02490128733,36.66922473907471
-0.024866548692,36.66922473907471
-0.02491707762,36.66922473907471
-0.024876022866,36.66922473907471
-0.024882338982,36.66922473907471
-0.02488549704,36.66922473907471
-0.024904445388,36.66922473907471
-0.024904445388,37.5006148815155
-0.024951816258,37.5006148815155
-0.024872864807999998,37.5006148815155
-0.02488549704,37.5006148815155
-0.024891813156,37.5006148815155
-0.024939184026,37.5006148815155
-0.024850758402,37.5006148815155
-0.024907603446,37.5006148815155
-0.024876022866,37.5006148815155
-0.02488549704,37.5006148815155
-0.024888655098,37.5006148815155
-0.02485391646,37.5006148815155
-0.02486970675,37.5006148815155
-0.024879180924,37.5006148815155
-0.02488549704,37.5006148815155
-0.02488549704,37.5006148815155
-0.024891813156,37.5006148815155
-0.024888655098,37.5006148815155
-0.024866548692,37.5006148815155
-0.024891813156,37.5006148815155
-0.02488549704,37.5006148815155
-0.024891813156,37.5006148815155
-0.024894971214,37.5006148815155
-0.024866548692,37.5006148815155
-0.024847600344,37.5006148815155
-0.024882338982,37.5006148815155
-0.024888655098,37.5006148815155
-0.024891813156,37.5006148815155
-0.024888655098,37.5006148815155
-0.0249486582,37.5006148815155
-0.024863390634,37.5006148815155
-0.024882338982,37.5006148815155
-0.02488549704,37.5006148815155
-0.024891813156,37.5006148815155
-0.024891813156,37.5006148815155
-0.024888655098,37.5006148815155
-0.02491707762,37.5006148815155
-0.024882338982,37.5006148815155
-0.024888655098,37.5006148815155
-0.024891813156,37.5006148815155
-0.024879180924,37.5006148815155
-0.024913919562,37.5006148815155
-0.024920235678,37.5006148815155
-0.024882338982,37.5006148815155
-0.024888655098,37.5006148815155
-0.024894971214,37.5006148815155
-0.02485391646,37.5006148815155
-0.02490128733,37.5006148815155
-0.02486970675,37.5006148815155
-0.024882338982,37.5006148815155
-0.024882338982,38.33498764038086
-0.024894971214,38.33498764038086
-0.024863390634,38.33498764038086
-0.024876022866,38.33498764038086
-0.024872864807999998,38.33498764038086
-0.02488549704,38.33498764038086
-0.024888655098,38.33498764038086
-0.024888655098,38.33498764038086
-0.024913919562,38.33498764038086
-0.024936025968,38.33498764038086
-0.024882338982,38.33498764038086
-0.024882338982,38.33498764038086
-0.024891813156,38.33498764038086
-0.024898129272,38.33498764038086
-0.02488549704,38.33498764038086
-0.024920235678,38.33498764038086
-0.024879180924,38.33498764038086
-0.024888655098,38.33498764038086
-0.024894971214,38.33498764038086
-0.024894971214,38.33498764038086
-0.024860232576,38.33498764038086
-0.024863390634,38.33498764038086
-0.02488549704,38.33498764038086
-0.02488549704,38.33498764038086
-0.024891813156,38.33498764038086
-0.024898129272,38.33498764038086
-0.02485391646,38.33498764038086
-0.02490128733,38.33498764038086
-0.02488549704,38.33498764038086
-0.024888655098,38.33498764038086
-0.024888655098,38.33498764038086
-0.024894971214,38.33498764038086
-0.024872864807999998,38.33498764038086
-0.024847600344,38.33498764038086
-0.02488549704,38.33498764038086
-0.024888655098,38.33498764038086
-0.024891813156,38.33498764038086
-0.024939184026,38.33498764038086
-0.024929709852,38.33498764038086
-0.024882338982,38.33498764038086
-0.024891813156,38.33498764038086
-0.024891813156,38.33498764038086
-0.024898129272,38.33498764038086
-0.024942342084,38.33498764038086
-0.02485391646,38.33498764038086
-0.024882338982,38.33498764038086
-0.024891813156,38.33498764038086
-0.024894971214,38.33498764038086
-0.024898129272,38.33498764038086
-0.02485391646,38.33498764038086
-0.02486970675,39.167842864990234
-0.02488549704,39.167842864990234
-0.024888655098,39.167842864990234
-0.024894971214,39.167842864990234
-0.024951816258,39.167842864990234
-0.024863390634,39.167842864990234
-0.024926551794,39.167842864990234
-0.02488549704,39.167842864990234
-0.024888655098,39.167842864990234
-0.024894971214,39.167842864990234
-0.024891813156,39.167842864990234
-0.024872864807999998,39.167842864990234
-0.024894971214,39.167842864990234
-0.024882338982,39.167842864990234
-0.024891813156,39.167842864990234
-0.024904445388,39.167842864990234
-0.024904445388,39.167842864990234
-0.024863390634,39.167842864990234
-0.024872864807999998,39.167842864990234
-0.024888655098,39.167842864990234
-0.024894971214,39.167842864990234
-0.024898129272,39.167842864990234
-0.024954974316,39.167842864990234
-0.02491707762,39.167842864990234
-0.024879180924,39.167842864990234
-0.024891813156,39.167842864990234
-0.024894971214,39.167842864990234
-0.024898129272,39.167842864990234
-0.024879180924,39.167842864990234
-0.024929709852,39.167842864990234
-0.02491707762,39.167842864990234
-0.024891813156,39.167842864990234
-0.024894971214,39.167842864990234
-0.02490128733,39.167842864990234
-0.024866548692,39.167842864990234
-0.02493286791,39.167842864990234
-0.024888655098,39.167842864990234
-0.024888655098,39.167842864990234
-0.024891813156,39.167842864990234
-0.024898129272,39.167842864990234
-0.024866548692,39.167842864990234
-0.024929709852,39.167842864990234
-0.024879180924,39.167842864990234
-0.024894971214,39.167842864990234
-0.024891813156,39.167842864990234
-0.024894971214,39.167842864990234
-0.024866548692,39.167842864990234
-0.024929709852,39.167842864990234
-0.024891813156,39.167842864990234
-0.024891813156,39.167842864990234
-0.024904445388,40.000487089157104
-0.024936025968,40.000487089157104
-0.024920235678,40.000487089157104
-0.024898129272,40.000487089157104
-0.024891813156,40.000487089157104
-0.024894971214,40.000487089157104
-0.02490128733,40.000487089157104
-0.024866548692,40.000487089157104
-0.0249486582,40.000487089157104
-0.024894971214,40.000487089157104
-0.024891813156,40.000487089157104
-0.024894971214,40.000487089157104
-0.024904445388,40.000487089157104
-0.024977080722,40.000487089157104
-0.024898129272,40.000487089157104
-0.024882338982,40.000487089157104
-0.024891813156,40.000487089157104
-0.024898129272,40.000487089157104
-0.024904445388,40.000487089157104
-0.024936025968,40.000487089157104
-0.02488549704,40.000487089157104
-0.024888655098,40.000487089157104
-0.024894971214,40.000487089157104
-0.02490128733,40.000487089157104
-0.024907603446,40.000487089157104
-0.024891813156,40.000487089157104
-0.024958132374,40.000487089157104
-0.02488549704,40.000487089157104
-0.024894971214,40.000487089157104
-0.024904445388,40.000487089157104
-0.02490128733,40.000487089157104
-0.02488549704,40.000487089157104
-0.02488549704,40.000487089157104
-0.024888655098,40.000487089157104
-0.024898129272,40.000487089157104
-0.02490128733,40.000487089157104
-0.024926551794,40.000487089157104
-0.024920235678,40.000487089157104
-0.024888655098,40.000487089157104
-0.024894971214,40.000487089157104
-0.024898129272,40.000487089157104
-0.024882338982,40.000487089157104
-0.024920235678,40.000487089157104
-0.02486970675,40.000487089157104
-0.024891813156,40.000487089157104
-0.024891813156,40.000487089157104
-0.024898129272,40.000487089157104
-0.024879180924,40.000487089157104
-0.024894971214,40.000487089157104
-0.024863390634,40.000487089157104
-0.024891813156,40.833969831466675
-0.024894971214,40.833969831466675
-0.024907603446,40.833969831466675
-0.024888655098,40.833969831466675
-0.024876022866,40.833969831466675
-0.024888655098,40.833969831466675
-0.024898129272,40.833969831466675
-0.02490128733,40.833969831466675
-0.024913919562,40.833969831466675
-0.024891813156,40.833969831466675
-0.02486970675,40.833969831466675
-0.024882338982,40.833969831466675
-0.024891813156,40.833969831466675
-0.024894971214,40.833969831466675
-0.024929709852,40.833969831466675
-0.024866548692,40.833969831466675
-0.024920235678,40.833969831466675
-0.024894971214,40.833969831466675
-0.024898129272,40.833969831466675
-0.024898129272,40.833969831466675
-0.024923393736,40.833969831466675
-0.024951816258,40.833969831466675
-0.02486970675,40.833969831466675
-0.024882338982,40.833969831466675
-0.024891813156,40.833969831466675
-0.024898129272,40.833969831466675
-0.024891813156,40.833969831466675
-0.024860232576,40.833969831466675
-0.02488549704,40.833969831466675
-0.024888655098,40.833969831466675
-0.024898129272,40.833969831466675
-0.024898129272,40.833969831466675
-0.024907603446,40.833969831466675
-0.024860232576,40.833969831466675
-0.024891813156,40.833969831466675
-0.024898129272,40.833969831466675
-0.024898129272,40.833969831466675
-0.02488549704,40.833969831466675
-0.024942342084,40.833969831466675
-0.024913919562,40.833969831466675
-0.024888655098,40.833969831466675
-0.024888655098,40.833969831466675
-0.024904445388,40.833969831466675
-0.024898129272,40.833969831466675
-0.024894971214,40.833969831466675
-0.024888655098,40.833969831466675
-0.024891813156,40.833969831466675
-0.024904445388,40.833969831466675
-0.02490128733,40.833969831466675
-0.024954974316,40.833969831466675
-0.02499602907,41.66681694984436
-0.024876022866,41.66681694984436
-0.024898129272,41.66681694984436
-0.024898129272,41.66681694984436
-0.024907603446,41.66681694984436
-0.024876022866,41.66681694984436
-0.024939184026,41.66681694984436
-0.024891813156,41.66681694984436
-0.024891813156,41.66681694984436
-0.024894971214,41.66681694984436
-0.024904445388,41.66681694984436
-0.02488549704,41.66681694984436
-0.02491707762,41.66681694984436
-0.024894971214,41.66681694984436
-0.024888655098,41.66681694984436
-0.024904445388,41.66681694984436
-0.024876022866,41.66681694984436
-0.024954974316,41.66681694984436
-0.024860232576,41.66681694984436
-0.024898129272,41.66681694984436
-0.024898129272,41.66681694984436
-0.02490128733,41.66681694984436
-0.024923393736,41.66681694984436
-0.02488549704,41.66681694984436
-0.024879180924,41.66681694984436
-0.024894971214,41.66681694984436
-0.024904445388,41.66681694984436
-0.024904445388,41.66681694984436
-0.024866548692,41.66681694984436
-0.024872864807999998,41.66681694984436
-0.024894971214,41.66681694984436
-0.024904445388,41.66681694984436
-0.024904445388,41.66681694984436
-0.024863390634,41.66681694984436
-0.02490128733,41.66681694984436
-0.024882338982,41.66681694984436
-0.024894971214,41.66681694984436
-0.024898129272,41.66681694984436
-0.024907603446,41.66681694984436
-0.024882338982,41.66681694984436
-0.024936025968,41.66681694984436
-0.024888655098,41.66681694984436
-0.024898129272,41.66681694984436
-0.024904445388,41.66681694984436
-0.024872864807999998,41.66681694984436
-0.024882338982,41.66681694984436
-0.02488549704,41.66681694984436
-0.024891813156,41.66681694984436
-0.024907603446,41.66681694984436
-0.024907603446,41.66681694984436
-0.02493286791,42.5005202293396
-0.024939184026,42.5005202293396
-0.024879180924,42.5005202293396
-0.024891813156,42.5005202293396
-0.024898129272,42.5005202293396
-0.024904445388,42.5005202293396
-0.024958132374,42.5005202293396
-0.02486970675,42.5005202293396
-0.024882338982,42.5005202293396
-0.024891813156,42.5005202293396
-0.024894971214,42.5005202293396
-0.024910761504,42.5005202293396
-0.024882338982,42.5005202293396
-0.024888655098,42.5005202293396
-0.024894971214,42.5005202293396
-0.024894971214,42.5005202293396
-0.02490128733,42.5005202293396
-0.024929709852,42.5005202293396
-0.024863390634,42.5005202293396
-0.024882338982,42.5005202293396
-0.024891813156,42.5005202293396
-0.02490128733,42.5005202293396
-0.024894971214,42.5005202293396
-0.024920235678,42.5005202293396
-0.02490128733,42.5005202293396
-0.02486970675,42.5005202293396
-0.024898129272,42.5005202293396
-0.024898129272,42.5005202293396
-0.024904445388,42.5005202293396
-0.024882338982,42.5005202293396
-0.024863390634,42.5005202293396
-0.024879180924,42.5005202293396
-0.024898129272,42.5005202293396
-0.024898129272,42.5005202293396
-0.024904445388,42.5005202293396
-0.024876022866,42.5005202293396
-0.024913919562,42.5005202293396
-0.024879180924,42.5005202293396
-0.024898129272,42.5005202293396
-0.024894971214,42.5005202293396
-0.024907603446,42.5005202293396
-0.024907603446,42.5005202293396
-0.02490128733,42.5005202293396
-0.024894971214,42.5005202293396
-0.024898129272,42.5005202293396
-0.024891813156,42.5005202293396
-0.024904445388,42.5005202293396
-0.024961290432,42.5005202293396
-0.024913919562,42.5005202293396
-0.024891813156,42.5005202293396
-0.024898129272,43.33351445198059
-0.02490128733,43.33351445198059
-0.024939184026,43.33351445198059
-0.02486970675,43.33351445198059
-0.02490128733,43.33351445198059
-0.024891813156,43.33351445198059
-0.024898129272,43.33351445198059
-0.024907603446,43.33351445198059
-0.024907603446,43.33351445198059
-0.024945500142,43.33351445198059
-0.024888655098,43.33351445198059
-0.024894971214,43.33351445198059
-0.024898129272,43.33351445198059
-0.024904445388,43.33351445198059
-0.02499602907,43.33351445198059
-0.024898129272,43.33351445198059
-0.024891813156,43.33351445198059
-0.024898129272,43.33351445198059
-0.024904445388,43.33351445198059
-0.024907603446,43.33351445198059
-0.024907603446,43.33351445198059
-0.02486970675,43.33351445198059
-0.024888655098,43.33351445198059
-0.024894971214,43.33351445198059
-0.02490128733,43.33351445198059
-0.024894971214,43.33351445198059
-0.024882338982,43.33351445198059
-0.02486970675,43.33351445198059
-0.024894971214,43.33351445198059
-0.024898129272,43.33351445198059
-0.02490128733,43.33351445198059
-0.024913919562,43.33351445198059
-0.024929709852,43.33351445198059
-0.024888655098,43.33351445198059
-0.024894971214,43.33351445198059
-0.02490128733,43.33351445198059
-0.024904445388,43.33351445198059
-0.024910761504,43.33351445198059
-0.024923393736,43.33351445198059
-0.024920235678,43.33351445198059
-0.024894971214,43.33351445198059
-0.02490128733,43.33351445198059
-0.024907603446,43.33351445198059
-0.024891813156,43.33351445198059
-0.024945500142,43.33351445198059
-0.024898129272,43.33351445198059
-0.024898129272,43.33351445198059
-0.02490128733,43.33351445198059
-0.024907603446,43.33351445198059
-0.024891813156,43.33351445198059
