F,V,T1,T2,x,Status,F_set
4.39213580405425,-0.02427107931133333,23.511560201644897,0,166,drift,4.5
4.389354519741888,-0.024270070487250002,23.83083415031433,0,166,drift,4.5
4.387318155453967,-0.024270070487250002,24.311584949493408,0,166,drift,4.5
4.385701042637088,-0.024270728416,24.539119720458984,0,166,drift,4.5
4.383335266479061,-0.02426967573,24.762896299362183,0,166,drift,4.5
4.382163608350167,-0.02427164951625,24.9869167804718,0,166,drift,4.5
4.380748634635398,-0.024272131997333333,25.40241765975952,0,166,drift,4.5
4.379052912167698,-0.024270860001749998,25.7573082447052,0,166,drift,4.5
4.376941681545662,-0.0242704652445,25.985363721847534,0,166,drift,4.5
4.375594087531597,-0.024272833788,26.25109076499939,0,166,drift,4.5
4.3739919479815415,-0.0242736233025,26.678773641586304,0,166,drift,4.5
4.37171975474116,-0.024270860001749998,26.9639675617218,0,166,drift,4.5
4.370473230278148,-0.024271430206666667,27.323187351226807,0,166,drift,4.5
4.369140609530906,-0.02427243903075,27.547115564346313,0,166,drift,4.5
4.368620288508809,-0.02427086000175,27.779419422149658,0,166,drift,4.5
4.366666277188414,-0.024271430206666667,28.051538467407227,0,166,drift,4.5
4.3644390037485,-0.024271254759,28.32133197784424,0,166,drift,4.5
4.363128842901492,-0.024269280972749996,28.590376615524292,0,166,drift,4.5
4.3620844575405915,-0.024271781101999998,28.817335844039917,0,166,drift,4.5
4.359887130634324,-0.024269675729999995,29.094324588775635,0,166,drift,4.5
4.358277504450856,-0.02427243903075,29.362234115600586,0,166,drift,4.5
4.357367878491362,-0.024270377520666665,29.63343334197998,0,166,drift,4.5
4.3553652040537925,-0.024274412816999998,29.90432858467102,0,166,drift,4.5
4.355144348368155,-0.02427322854525,30.173598051071167,0,166,drift,4.5
4.353965203605847,-0.024270026625333334,30.438880920410156,0,166,drift,4.5
4.35189140615087,-0.024272833788,30.707142114639282,0,166,drift,4.5
4.350427769318926,-0.02427243903075,30.975036144256592,0,166,drift,4.5
4.349080175304861,-0.024274237369333332,31.243062257766724,0,166,drift,4.5
4.3471598538348175,-0.024272833788,31.56805682182312,0,166,drift,4.5
4.3464186771270805,-0.024269280972749996,31.868478536605835,0,166,drift,4.5
4.345407981616532,-0.024272131997333333,32.168928384780884,0,166,drift,4.5
4.343626162864601,-0.024266912429249998,32.493876218795776,0,166,drift,4.5
4.342409584935236,-0.02427007048725,32.79430937767029,0,166,drift,4.5
4.341028301070819,-0.024272833788,33.094749212265015,0,166,drift,4.5
4.339164129351362,-0.02426928097275,33.41965866088867,0,166,drift,4.5
4.339343808553237,-0.024269675730000002,33.7200562953949,0,166,drift,4.5
4.338232043491634,-0.024268623043999998,34.02057600021362,0,166,drift,4.5
4.336259315587711,-0.024267307186499998,34.345431089401245,0,166,drift,4.5
4.334593539653658,-0.024267701943749997,34.64586806297302,0,166,drift,4.5
4.334425090401899,-0.02426897393933333,34.94629645347595,0,166,drift,4.5
4.332965196886661,-0.02426967573,35.271299600601196,0,166,drift,4.5
4.331999421176581,-0.024268491458249997,35.571720361709595,0,166,drift,4.5
4.331830971924823,-0.02426967573,35.95327591896057,0,166,drift,4.5
4.329551292051029,-0.02426849145825,36.29803276062012,0,166,drift,4.5
4.328360917338604,-0.0242720442735,36.523510456085205,0,166,drift,4.5
4.3269796334741875,-0.024271430206666663,36.79806423187256,0,166,drift,4.5
4.325209044672373,-0.0242704652445,37.12287616729736,0,166,drift,4.5
4.32519407140555,-0.024267307186499998,37.42330288887024,0,166,drift,4.5
4.323037920983046,-0.024268272148666666,37.72377586364746,0,166,drift,4.5
4.321825086370387,-0.02426967573,38.04867625236511,0,166,drift,4.5
4.320780701009487,-0.02427164951625,38.34913444519043,0,166,drift,4.5
4.319736315648586,-0.024270377520666665,38.649561643600464,0,166,drift,4.5
4.318710646871214,-0.02427007048725,38.97447609901428,0,166,drift,4.5
4.317984443430301,-0.024272833788,39.27484965324402,0,166,drift,4.5
4.304594749306547,-0.024271017904649996,332.4342432022095,339.84548711776733,166,up,4.5
4.1255817080721116,-0.024270070487250002,1.317178726196289,0,164,drift,5.0
4.127872617896022,-0.02426792125333333,1.6176419258117676,0,165,drift,5.0
4.220785481849127,-0.0242736233025,1.9424896240234375,0,166,drift,5.0
4.297905292620726,-0.024274018059749998,2.243027925491333,0,167,drift,5.0
4.386139010691659,-0.024272482892666664,2.543466806411743,0,168,drift,5.0
4.472336364474671,-0.024272833788,2.8683829307556152,0,169,drift,5.0
4.526524617106924,-0.024277570874999998,3.1683430671691895,0,170,drift,5.0
4.5987893461111815,-0.024276693636666666,3.469264507293701,0,171,drift,5.0
4.666599528235612,-0.024274412816999998,3.7942111492156982,0,172,drift,5.0
4.708584568407161,-0.02427875514675,4.094777584075928,0,173,drift,5.0
4.771618278415072,-0.024280202589999998,4.395004510879517,0,174,drift,5.0
4.832084073162845,-0.024280728932999998,4.719991683959961,0,175,drift,5.0
4.866960554910199,-0.0242846765055,5.02031683921814,0,176,drift,5.0
4.91661939432851,-0.024281606171333334,5.3209850788116455,0,177,drift,5.0
4.965136522151569,-0.024281123690249998,5.645777940750122,0,178,drift,5.0
4.999193217540368,-0.024281913204749997,5.946157217025757,0,178,drift,5.0
5.063945109916212,-0.024284764229333334,6.246697187423706,0,180,drift,5.0
5.115108762650228,-0.02428546602,6.571444272994995,0,181,drift,5.0
5.158209311200086,-0.024282702719250003,6.8719987869262695,0,181,drift,5.0
5.124890049202319,-0.024282307962,7.1723997592926025,0,181,drift,5.0
5.103309828393744,-0.024282307962,7.497395038604736,0,181,drift,5.0
5.089448326632398,-0.02428270271925,7.797805547714233,0,181,drift,5.0
5.076814632750535,-0.024282658857333335,8.09825086593628,0,181,drift,5.0
5.066954736547624,-0.0242846765055,8.423171043395996,0,181,drift,5.0
5.057274519546587,-0.0242830974765,8.723642826080322,0,181,drift,5.0
5.049357404713953,-0.024283360648,9.024135828018188,0,181,drift,5.0
5.040871305742047,-0.0242799394185,9.348924160003662,0,181,drift,5.0
5.034736009661343,-0.02428270271925,9.649380683898926,0,181,drift,5.0
5.0290087351015655,-0.024284764229333334,9.949806928634644,0,181,drift,5.0
5.022034936078776,-0.024283097476500003,10.274714946746826,0,181,drift,5.0
5.016779319423922,-0.024282307962,10.575205087661743,0,181,drift,5.0
5.011557392619418,-0.024282307962,10.875589609146118,0,181,drift,5.0
5.0063429524483265,-0.0242830974765,11.200509548187256,0,181,drift,5.0
5.002393753323773,-0.024282702719250003,11.501014947891235,0,181,drift,5.0
4.997946693077358,-0.024281957066666665,11.801353931427002,0,181,drift,5.0
4.993256317245068,-0.02428270271925,12.126313209533691,0,181,drift,5.0
4.988446155278196,-0.02428191320475,12.42671799659729,0,181,drift,5.0
4.9847065818891645,-0.02428265885733334,12.727195024490356,0,181,drift,5.0
4.980409254310978,-0.024281913204749997,13.052127122879028,0,181,drift,5.0
4.976924226457937,-0.02428270271925,13.352401494979858,0,181,drift,5.0
4.973824760225586,-0.024284062438666668,13.653087615966797,0,181,drift,5.0
4.969059518059183,-0.0242799394185,13.977858304977417,0,181,drift,5.0
4.965941335243304,-0.024282702719250003,14.278296947479248,0,181,drift,5.0
4.963212457364821,-0.024283360648,14.5788733959198,0,181,drift,5.0
4.959476627292496,-0.024283097476500003,14.903693675994873,0,181,drift,5.0
4.957114594451175,-0.02428349223375,15.204162120819092,0,181,drift,5.0
4.953644539864957,-0.024283711543333333,15.504529237747192,0,181,drift,5.0
4.9502530949295585,-0.0242799394185,15.873262166976929,0,181,drift,5.0
4.947715126203069,-0.024280728933,16.223511457443237,0,181,drift,5.0
4.945457906229509,-0.024280553485333332,16.484544038772583,0,181,drift,5.0
4.941478760571312,-0.02428191320475,16.755661964416504,0,181,drift,5.0
4.939225283914457,-0.024279149904,17.05569624900818,0,181,drift,5.0
4.937001753791249,-0.024283360648000005,17.35617423057556,0,181,drift,5.0
4.933243463818688,-0.02428033417575,17.6812801361084,0,181,drift,5.0
4.931476618333581,-0.024281518447499997,17.98129391670227,0,181,drift,5.0
4.928242392699824,-0.024280553485333332,18.281721830368042,0,181,drift,5.0
4.9256969373399215,-0.02428033417575,18.606989860534668,0,181,drift,5.0
4.924502819310793,-0.02427954466125,18.9070463180542,0,181,drift,5.0
4.921302283527386,-0.024283360648,19.2078595161438,0,181,drift,5.0
4.918030624726572,-0.024280728932999998,19.532718658447266,0,181,drift,5.0
4.916383565376049,-0.024280728933,19.83310294151306,0,181,drift,5.0
4.914800142409521,-0.024280202589999998,20.13365626335144,0,181,drift,5.0
4.912520462535728,-0.024280728932999998,20.45853567123413,0,181,drift,5.0
4.910319392312754,-0.02427875514675,20.759003400802612,0,181,drift,5.0
4.909207627251149,-0.024278448113333333,21.059435606002808,0,181,drift,5.0
4.9059921182009205,-0.024280728933,21.384400844573975,0,181,drift,5.0
4.903783561344536,-0.02427875514675,21.68487286567688,0,181,drift,5.0
4.901593721071681,-0.024279500799333335,21.985233545303345,0,181,drift,5.0
4.899104415462365,-0.024280728932999998,22.310136556625366,0,181,drift,5.0
4.89808997663511,-0.02428033417575,22.61054491996765,0,181,drift,5.0
4.895799066811198,-0.024281606171333334,22.91107487678528,0,181,drift,5.0
4.893175001800477,-0.024280728932999998,23.235941648483276,0,181,drift,5.0
4.891621525367596,-0.024283492233750002,23.536414623260498,0,181,drift,5.0
4.889768583598256,-0.02428020259,23.836839199066162,0,181,drift,5.0
4.888742914820884,-0.02428033417575,24.161808967590332,0,181,drift,5.0
4.8858942508078185,-0.024280728932999998,24.46215319633484,0,181,drift,5.0
4.885153074100082,-0.024278448113333333,24.762693405151367,0,181,drift,5.0
4.882304410087016,-0.0242799394185,25.087597608566284,0,181,drift,5.0
4.8806723240033145,-0.02428033417575,25.387999773025513,0,181,drift,5.0
4.879291040138897,-0.024280553485333332,25.688396453857422,0,181,drift,5.0
4.8767942478961706,-0.0242783603895,26.013336658477783,0,181,drift,5.0
4.876393713008657,-0.024281123690249998,26.313586235046387,0,181,drift,5.0
4.873698524980526,-0.024283009752666663,26.614285945892334,0,181,drift,5.0
4.871853069844598,-0.02428191320475,26.939193964004517,0,181,drift,5.0
4.870329539945363,-0.0242799394185,27.239649772644043,0,181,drift,5.0
4.868274459073913,-0.024280904380666667,27.540095567703247,0,181,drift,5.0
4.867391036331359,-0.024282307962,27.864981412887573,0,181,drift,5.0
4.865107613140859,-0.0242783603895,28.165496349334717,0,181,drift,5.0
4.863995848079255,-0.024280202589999998,28.46586036682129,0,181,drift,5.0
4.861551462270408,-0.024280728932999998,28.79074478149414,0,181,drift,5.0
4.86039103409163,-0.0242783603895,29.091289043426514,0,181,drift,5.0
4.858976060376862,-0.024280553485333332,29.39156436920166,0,181,drift,5.0
4.857329001026337,-0.02427954466125,29.716511249542236,0,181,drift,5.0
4.856853599804709,-0.024279149904,30.01702857017517,0,181,drift,5.0
4.854461620429743,-0.024281255275999995,30.317397832870483,0,181,drift,5.0
4.852986753647682,-0.024279149904,30.642404317855835,0,181,drift,5.0
4.851429533898095,-0.0242815184475,30.942774534225464,0,181,drift,5.0
4.850317768836491,-0.024280553485333332,31.24331021308899,0,181,drift,5.0
4.849483009211112,-0.024281518447499997,31.56804060935974,0,181,drift,5.0
4.847521511257305,-0.02428349223375,31.868622303009033,0,181,drift,5.0
4.846140227392889,-0.024278799008666665,32.16910648345947,0,181,drift,5.0
4.843733274751099,-0.02427717611775,32.49395966529846,0,181,drift,5.0
4.843108140861241,-0.02427875514675,32.79439401626587,0,181,drift,5.0
4.841895306248582,-0.024277395427333332,33.09486651420593,0,181,drift,5.0
4.841277658992136,-0.02427954466125,33.41965866088867,0,181,drift,5.0
4.840210813731,-0.024277570874999998,33.72024583816528,0,181,drift,5.0
4.838324182111309,-0.024276342741333334,34.02069616317749,0,181,drift,5.0
4.836186748272333,-0.02427638660325,34.34546780586243,0,181,drift,5.0
4.835191026028607,-0.024277176117749998,34.64594864845276,0,181,drift,5.0
4.832866426354344,-0.024275991846000003,34.94630742073059,0,181,drift,5.0
4.831964287028261,-0.024279149904,35.27128529548645,0,181,drift,5.0
4.83030599772762,-0.0242783603895,35.57177495956421,0,181,drift,5.0
4.828621505210038,-0.024277044531999997,35.87226939201355,0,181,drift,5.0
4.826843429774813,-0.024277570875,36.197173833847046,0,181,drift,5.0
4.825522038977687,-0.024279149904,36.49767351150513,0,181,drift,5.0
4.8252188303245225,-0.024280904380666667,36.7980682849884,0,181,drift,5.0
4.821123641848446,-0.02427875514675,37.12291169166565,0,181,drift,5.0
4.82248995244604,-0.02428033417575,37.42334961891174,0,181,drift,5.0
4.820333802023536,-0.024278799008666665,37.72382664680481,0,181,drift,5.0
4.818817758757713,-0.02427638660325,38.048776149749756,0,181,drift,5.0
4.817874442947867,-0.024277570875,38.3492546081543,0,181,drift,5.0
4.8167626778862624,-0.024275991845999996,38.64961886405945,0,181,drift,5.0
4.815613479657601,-0.024278360389499997,38.97452402114868,0,181,drift,5.0
4.81383166090567,-0.0242767813605,39.27507543563843,0,181,drift,5.0
4.812719895844066,-0.024276342741333334,39.57551407814026,0,181,drift,5.0
4.8115407510817585,-0.02427559708875,39.900352478027344,0,181,drift,5.0
4.810193157067694,-0.024277570875,40.20094275474548,0,181,drift,5.0
4.810193157067694,-0.02427529005533333,40.50123381614685,0,181,drift,5.0
4.807737541308729,-0.02427875514675,40.82613468170166,0,181,drift,5.0
4.80702631113464,-0.024274412816999998,41.12668490409851,0,181,drift,5.0
4.805645027270223,-0.02427774632266667,41.4271936416626,0,181,drift,5.0
4.804173903804868,-0.02427638660325,41.7520318031311,0,181,drift,5.0
4.803118288493851,-0.0242783603895,42.05234980583191,0,181,drift,5.0
4.803017218942795,-0.024277395427333332,42.35281848907471,0,181,drift,5.0
4.7876613851525205,-0.024277965632249994,383.476402759552,390.88787031173706,181,up,5.0
4.562741206234932,-0.0242783603895,1.317206621170044,0,179,drift,5.5
4.565133185609898,-0.02427529005533333,1.617508888244629,0,179,drift,5.5
4.665551399558005,-0.024277570874999998,1.9425451755523682,0,181,drift,5.5
4.785363737358538,-0.02427638660325,2.243161201477051,0,182,drift,5.5
4.8875787433254,-0.024277746322666667,2.543444871902466,0,183,drift,5.5
4.988015673857036,-0.024280728932999998,2.868483066558838,0,184,drift,5.5
5.051210346483293,-0.02428270271925,3.1687421798706055,0,185,drift,5.5
5.120274539704146,-0.024282307962,3.4690442085266113,0,186,drift,5.5
5.19874943112322,-0.024283886991000002,3.7941787242889404,0,187,drift,5.5
5.227374573971995,-0.024283886991000002,4.09451150894165,0,187,drift,5.5
5.299369784173439,-0.024286869601333333,4.3951475620269775,0,189,drift,5.5
5.363335580041078,-0.024289413592500003,4.7199647426605225,0,190,drift,5.5
5.395486927226655,-0.024290597864250002,5.020296812057495,0,190,drift,5.5
5.462462349725705,-0.024290378554666668,5.320849657058716,0,192,drift,5.5
5.504263967378674,-0.0242862555345,5.645646333694458,0,193,drift,5.5
5.551504624205078,-0.024291782136,5.946227073669434,0,194,drift,5.5
5.6244431502163685,-0.024290729450000003,6.246635675430298,0,194,drift,5.5
5.585119608222599,-0.0242909926215,6.5714380741119385,0,194,drift,5.5
5.557198208914504,-0.024290203107000002,6.871971130371094,0,194,drift,5.5
5.541296599548533,-0.024287571392,7.172399044036865,0,194,drift,5.5
5.5295388417758105,-0.024288229320749997,7.497305154800415,0,194,drift,5.5
5.518522260710828,-0.0242878345635,7.79775595664978,0,194,drift,5.5
5.510571456027841,-0.024290378554666668,8.098240375518799,0,194,drift,5.5
5.498993377456996,-0.024289808349750003,8.423153400421143,0,194,drift,5.5
5.491907278933034,-0.024287439806249998,8.723297119140625,0,194,drift,5.5
5.485438827665521,-0.024288974973333335,9.023998975753784,0,194,drift,5.5
5.478599788044139,-0.024289413592500003,9.348909139633179,0,194,drift,5.5
5.472805133783658,-0.024288229320749997,9.649369955062866,0,194,drift,5.5
5.467515827278451,-0.024287922287333334,9.949800968170166,0,194,drift,5.5
5.461769836135145,-0.02428822932075,10.27473497390747,0,194,drift,5.5
5.457139353370147,-0.02429059786425,10.575168371200562,0,194,drift,5.5
5.452119565667754,-0.024286869601333333,10.875632762908936,0,194,drift,5.5
5.446556997043028,-0.024289018835250004,11.200437784194946,0,194,drift,5.5
5.444067691433713,-0.024288624078,11.500921249389648,0,194,drift,5.5
5.439317422534132,-0.024288974973333335,11.801430940628052,0,194,drift,5.5
5.434877848921127,-0.0242894135925,12.126345872879028,0,194,drift,5.5
5.431602446803607,-0.024287834563499998,12.426835298538208,0,194,drift,5.5
5.428132392217389,-0.024285816915333335,12.727246761322021,0,194,drift,5.5
5.423408326534749,-0.02428822932075,13.052107810974121,0,194,drift,5.5
5.420417416486865,-0.02428901883525,13.352569580078125,0,194,drift,5.5
5.416913672050295,-0.024287220496666664,13.65301775932312,0,194,drift,5.5
5.413136665494205,-0.024288229320749997,13.977843523025513,0,194,drift,5.5
5.410377841082077,-0.02428822932075,14.278353929519653,0,194,drift,5.5
5.40754789365254,-0.024290729450000003,14.578709602355957,0,194,drift,5.5
5.4037334539293935,-0.024287834563499998,14.903624057769775,0,194,drift,5.5
5.401281581487136,-0.02428665029175,15.20422077178955,0,194,drift,5.5
5.398114735554081,-0.024286869601333333,15.504515647888184,0,194,drift,5.5
5.39543826410948,-0.024290203107000002,15.829569816589355,0,194,drift,5.5
5.392825429048875,-0.024288624078,16.129889726638794,0,194,drift,5.5
5.389860722217931,-0.024288273182666666,16.430322885513306,0,194,drift,5.5
5.387083181222274,-0.0242862555345,16.75528073310852,0,194,drift,5.5
5.385043073617648,-0.024289413592500003,17.05568528175354,0,194,drift,5.5
5.38241526529022,-0.024287220496666664,17.356109619140625,0,194,drift,5.5
5.379356975541633,-0.02428901883525,17.681185960769653,0,194,drift,5.5
5.377530236989233,-0.0242846765055,17.98151183128357,0,194,drift,5.5
5.374801359110751,-0.024285816915333335,18.282016038894653,0,194,drift,5.5
5.372199754000263,-0.024288229320749997,18.606876850128174,0,194,drift,5.5
5.369781571408357,-0.024290203107,18.907177209854126,0,194,drift,5.5
5.367827560087962,-0.024287571392,19.20771861076355,0,194,drift,5.5
5.365312051261706,-0.024287439806249998,19.53263783454895,0,194,drift,5.5
5.363212050589787,-0.024290203107000002,19.833180904388428,0,194,drift,5.5
5.360820071214821,-0.02428792228733333,20.133694887161255,0,194,drift,5.5
5.358394401989504,-0.024287045049,20.45852518081665,0,194,drift,5.5
5.357080497825791,-0.02428822932075,20.758893966674805,0,194,drift,5.5
5.355126486505395,-0.024290378554666668,21.05933904647827,0,194,drift,5.5
5.352614720995845,-0.02428743980625,21.38432741165161,0,194,drift,5.5
5.350948945061792,-0.0242862555345,21.684797763824463,0,194,drift,5.5
5.3484895859861235,-0.02428546602,21.985238313674927,0,194,drift,5.5
5.346475681598436,-0.02428822932075,22.310129165649414,0,194,drift,5.5
5.345086911100608,-0.024289808349750003,22.610597610473633,0,194,drift,5.5
5.342762311426346,-0.024290027659333337,22.911030292510986,0,194,drift,5.5
5.341205091676759,-0.02428546602,23.23597288131714,0,194,drift,5.5
5.339460706091885,-0.02428743980625,23.536431789398193,0,194,drift,5.5
5.33690027746516,-0.024287220496666664,23.836876153945923,0,194,drift,5.5
5.334527014673723,-0.024288624078,24.161766290664673,0,194,drift,5.5
5.333295463477536,-0.02428546602,24.46217918395996,0,194,drift,5.5
5.331509901408899,-0.024287220496666664,24.762592315673828,0,194,drift,5.5
5.329495997021212,-0.02428743980625,25.087538957595825,0,194,drift,5.5
5.328275675775142,-0.024287439806249998,25.388128757476807,0,194,drift,5.5
5.326557493407209,-0.024286518705999998,25.688477516174316,0,194,drift,5.5
5.324195460565888,-0.02428586077725,26.013338565826416,0,194,drift,5.5
5.322851609868529,-0.024287439806249998,26.31371235847473,0,194,drift,5.5
5.321167117350947,-0.024286869601333333,26.61426329612732,0,194,drift,5.5
5.319913106254525,-0.02428665029175,26.93914008140564,0,194,drift,5.5
5.3178992018668385,-0.02428586077725,27.23954153060913,0,194,drift,5.5
5.316416848451365,-0.024289325868666667,27.540075302124023,0,194,drift,5.5
5.3144628371309715,-0.024287439806249998,27.864983320236206,0,194,drift,5.5
5.313182622817609,-0.024287439806249998,28.165310859680176,0,194,drift,5.5
5.311801338953193,-0.02428546602,28.465835094451904,0,194,drift,5.5
5.309341979877524,-0.0242862555345,28.790745496749878,0,194,drift,5.5
5.308398664067677,-0.024287439806249998,29.091119289398193,0,194,drift,5.5
5.30701738020326,-0.024288624078,29.39166235923767,0,194,drift,5.5
5.304969785965222,-0.024287045049,29.716497659683228,0,194,drift,5.5
5.303648395168096,-0.02428665029175,30.017027378082275,0,194,drift,5.5
5.30250294025614,-0.024286518706,30.317399740219116,0,194,drift,5.5
5.300687431653859,-0.024289018835250004,30.642351150512695,0,194,drift,5.5
5.299403474023791,-0.0242862555345,30.94272255897522,0,194,drift,5.5
5.297921120608318,-0.024285816915333335,31.24315047264099,0,194,drift,5.5
5.296225398140619,-0.0242846765055,31.56825542449951,0,194,drift,5.5
5.29505748332843,-0.02428586077725,31.86880588531494,0,194,drift,5.5
5.29280026335487,-0.024291080345333334,32.169018507003784,0,194,drift,5.5
5.292362295300299,-0.02429217689325,32.493998289108276,0,194,drift,5.5
5.290981011435882,-0.024287439806249998,32.794477701187134,0,194,drift,5.5
5.289532347870762,-0.024285816915333335,33.094876289367676,0,194,drift,5.5
5.287451063782371,-0.02428665029175,33.41974973678589,0,194,drift,5.5
5.286533951189466,-0.02428428174825,33.7201669216156,0,194,drift,5.5
5.2851189774746965,-0.02428792228733333,34.02070999145508,0,194,drift,5.5
5.2840970520140305,-0.024287439806249998,34.34555149078369,0,194,drift,5.5
5.282255340194808,-0.02428665029175,34.64597129821777,0,194,drift,5.5
5.281312024384962,-0.024287571392,34.946495056152344,0,194,drift,5.5
5.279515232366209,-0.0242862555345,35.2713828086853,0,194,drift,5.5
5.278279937853315,-0.02428507126275,35.571937799453735,0,194,drift,5.5
5.278212558152612,-0.024286167810666667,35.872251987457275,0,194,drift,5.5
5.275292771122137,-0.02428586077725,36.197166442871094,0,194,drift,5.5
5.274574054314635,-0.024288624078,36.49752736091614,0,194,drift,5.5
5.272990631348108,-0.02428511512466667,36.7981743812561,0,194,drift,5.5
5.271519507882754,-0.02428586077725,37.12290906906128,0,194,drift,5.5
5.2710703098780645,-0.02428586077725,37.42333149909973,0,194,drift,5.5
5.269722715863999,-0.024286167810666667,37.723854064941406,0,194,drift,5.5
5.268614694119102,-0.0242846765055,38.048773765563965,0,194,drift,5.5
5.267027527835868,-0.024287045049,38.3492329120636,0,194,drift,5.5
5.265915762774265,-0.024284413334000002,38.649561643600464,0,194,drift,5.5
5.263913088336696,-0.024289808349750003,38.974613666534424,0,194,drift,5.5
5.2633553341475405,-0.02428546602,39.27505159378052,0,194,drift,5.5
5.262748916841211,-0.024283360648,39.5753333568573,0,194,drift,5.5
5.260499183501063,-0.024283886991000002,39.900404930114746,0,194,drift,5.5
5.2597505201599155,-0.0242846765055,40.20073699951172,0,194,drift,5.5
5.256819503179323,-0.024284764229333334,40.50125312805176,0,194,drift,5.5
5.257115225199077,-0.024283097476500003,40.82617211341858,0,194,drift,5.5
5.256549984376511,-0.02428507126275,41.12663722038269,0,194,drift,5.5
5.255674048267368,-0.024286518706,41.42701601982117,0,194,drift,5.5
5.254420037170946,-0.02428665029175,41.75206542015076,0,194,drift,5.5
5.252978860239236,-0.0242846765055,42.05241656303406,0,194,drift,5.5
5.237590684192624,-0.02428535548797,434.19543623924255,441.60670351982117,194,up,5.5
5.0253702312635875,-0.024282307962,1.3169186115264893,0,192,drift,6.0
5.028166488842774,-0.024283360648,1.617112398147583,0,192,drift,6.0
5.1053162461480195,-0.024282702719250003,1.9422390460968018,0,194,drift,6.0
5.225151043848786,-0.02428665029175,2.2426514625549316,0,194,drift,6.0
5.332891185273316,-0.024288624078,2.5429720878601074,0,196,drift,6.0
5.443202985274687,-0.0242909926215,2.868093967437744,0,197,drift,6.0
5.506057016080722,-0.024289018835250004,3.1684372425079346,0,197,drift,6.0
5.583038324134209,-0.024291080345333334,3.4689743518829346,0,198,drift,6.0
5.658458669121403,-0.0242925716505,3.7937800884246826,0,200,drift,6.0
5.7158774040707065,-0.024293361165,4.094204902648926,0,200,drift,6.0
5.791207909456963,-0.024292133031333332,4.394615173339844,0,201,drift,6.0
5.858920765347045,-0.0242988877665,4.719723463058472,0,203,drift,6.0
5.911211156409489,-0.024296913980250003,5.019875526428223,0,203,drift,6.0
5.97838871801065,-0.024297747356666666,5.3205602169036865,0,205,drift,6.0
6.017727233271243,-0.02429849300925,5.64532208442688,0,206,drift,6.0
6.065375911618571,-0.0243004667955,5.945728778839111,0,206,drift,6.0
6.128274862225075,-0.02430160720533333,6.246191740036011,0,207,drift,6.0
6.086304795320349,-0.024297308737500002,6.57112455368042,0,207,drift,6.0
6.063893558203101,-0.0243020458245,6.87155818939209,0,207,drift,6.0
6.047149702578337,-0.024298449147333333,7.172082901000977,0,207,drift,6.0
6.031113333810958,-0.024296124465750003,7.496931314468384,0,207,drift,6.0
6.018614399330502,-0.024297308737500002,7.797389268875122,0,207,drift,6.0
6.008035786320089,-0.02429669467066667,8.098023414611816,0,207,drift,6.0
5.99811225373318,-0.02429533495125,8.42274022102356,0,207,drift,6.0
5.988967331021064,-0.024296519223000003,8.723299264907837,0,207,drift,6.0
5.9797700018750675,-0.024297045566,9.023763656616211,0,207,drift,6.0
5.971429892254684,-0.024295729708500004,9.348590850830078,0,207,drift,6.0
5.963767322958039,-0.02429849300925,9.648961067199707,0,207,drift,6.0
5.956827213785603,-0.02429669467066667,9.949391603469849,0,207,drift,6.0
5.949718655361408,-0.02429612446575,10.27444052696228,0,207,drift,6.0
5.939544320555214,-0.0242988877665,10.574860334396362,0,207,drift,6.0
5.851377982184983,-0.024293887508000003,10.875244617462158,0,207,drift,6.0
5.8241528397841575,-0.024295729708500004,11.200223207473755,0,207,drift,6.0
5.8118260978721645,-0.0242988877665,11.500659704208374,0,207,drift,6.0
5.804852298849376,-0.024294940193999998,11.801147222518921,0,207,drift,6.0
5.798548553516914,-0.024296913980250003,12.125779390335083,0,207,drift,6.0
5.793802027934039,-0.02429533495125,12.426519632339478,0,207,drift,6.0
5.788916999633052,-0.024293887508,12.726840496063232,0,207,drift,6.0
5.784323950035113,-0.02429217689325,13.051807403564453,0,207,drift,6.0
5.78123571375288,-0.02429533495125,13.352271556854248,0,207,drift,6.0
5.778169937370881,-0.024293185717333333,13.652652502059937,0,207,drift,6.0
5.774890791936655,-0.0242925716505,13.977539777755737,0,207,drift,6.0
5.771431967300553,-0.02429612446575,14.278092384338379,0,207,drift,6.0
5.768399880768906,-0.024292834822,14.578494787216187,0,207,drift,6.0
5.76521806156903,-0.024293361165,14.903412103652954,0,207,drift,6.0
5.762537846807722,-0.024293755922250002,15.203879594802856,0,207,drift,6.0
5.760044797881701,-0.024293185717333333,15.504334449768066,0,207,drift,6.0
5.757941053893077,-0.024294940193999998,15.829217195510864,0,207,drift,6.0
5.75529452898212,-0.02429533495125,16.1294949054718,0,207,drift,6.0
5.751656025144143,-0.024295291089333333,16.43000864982605,0,207,drift,6.0
5.748328216592743,-0.024294150679500002,16.755000352859497,0,207,drift,6.0
5.746400408489289,-0.02429375592225,17.055415630340576,0,207,drift,6.0
5.744816985522762,-0.024293536612666665,17.35591459274292,0,207,drift,6.0
5.741650139589708,-0.02429138737875,17.68080472946167,0,207,drift,6.0
5.738685432758763,-0.0242957297085,17.98136878013611,0,207,drift,6.0
5.736259763533446,-0.024293185717333333,18.281574010849,0,207,drift,6.0
5.733684361639899,-0.02429375592225,18.606608867645264,0,207,drift,6.0
5.731206285980701,-0.024293361165,18.907119512557983,0,207,drift,6.0
