u,t
-0.024171775932,57.50072383880615
-0.024171775932,57.50072383880615
-0.02417493399,57.50072383880615
-0.02417493399,57.50072383880615
-0.024171775932,57.50072383880615
-0.024181250106,57.50072383880615
-0.024171775932,57.50072383880615
-0.024165459816,57.50072383880615
-0.024171775932,57.50072383880615
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.02417493399,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024178092048,58.33443307876587
-0.024171775932,58.33443307876587
-0.02417493399,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.02417493399,58.33443307876587
-0.024168617874,58.33443307876587
-0.024168617874,58.33443307876587
-0.024168617874,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024168617874,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024165459816,58.33443307876587
-0.024168617874,58.33443307876587
-0.024178092048,58.33443307876587
-0.024162301758,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.02417493399,58.33443307876587
-0.02417493399,58.33443307876587
-0.024165459816,58.33443307876587
-0.024184408164,58.33443307876587
-0.024168617874,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.02417493399,58.33443307876587
-0.024165459816,58.33443307876587
-0.024168617874,58.33443307876587
-0.024162301758,58.33443307876587
-0.02417493399,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024171775932,58.33443307876587
-0.024168617874,58.33443307876587
-0.024168617874,59.16741728782654
-0.024171775932,59.16741728782654
-0.02417493399,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.02417493399,59.16741728782654
-0.024168617874,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.02417493399,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.02417493399,59.16741728782654
-0.02417493399,59.16741728782654
-0.024181250106,59.16741728782654
-0.024162301758,59.16741728782654
-0.024178092048,59.16741728782654
-0.024162301758,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024168617874,59.16741728782654
-0.024165459816,59.16741728782654
-0.02417493399,59.16741728782654
-0.024165459816,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.02417493399,59.16741728782654
-0.02417493399,59.16741728782654
-0.02417493399,59.16741728782654
-0.024187566222,59.16741728782654
-0.024178092048,59.16741728782654
-0.024168617874,59.16741728782654
-0.02417493399,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024168617874,59.16741728782654
-0.024171775932,59.16741728782654
-0.024165459816,59.16741728782654
-0.024165459816,59.16741728782654
-0.024168617874,59.16741728782654
-0.024165459816,59.16741728782654
-0.024171775932,59.16741728782654
-0.024171775932,59.16741728782654
-0.024168617874,59.16741728782654
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.02417493399,60.00062584877014
-0.024165459816,60.00062584877014
-0.02417493399,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024171775932,60.00062584877014
-0.024165459816,60.00062584877014
-0.024168617874,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024168617874,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024178092048,60.00062584877014
-0.024168617874,60.00062584877014
-0.024178092048,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024165459816,60.00062584877014
-0.024184408164,60.00062584877014
-0.024165459816,60.00062584877014
-0.024165459816,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024168617874,60.00062584877014
-0.024181250106,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024168617874,60.00062584877014
-0.02417493399,60.00062584877014
-0.024171775932,60.00062584877014
-0.024168617874,60.00062584877014
-0.024165459816,60.00062584877014
-0.024171775932,60.00062584877014
-0.02417493399,60.00062584877014
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.02417493399,60.83431649208069
-0.024168617874,60.83431649208069
-0.024165459816,60.83431649208069
-0.024181250106,60.83431649208069
-0.02417493399,60.83431649208069
-0.024171775932,60.83431649208069
-0.024168617874,60.83431649208069
-0.024171775932,60.83431649208069
-0.02417493399,60.83431649208069
-0.024165459816,60.83431649208069
-0.024171775932,60.83431649208069
-0.024165459816,60.83431649208069
-0.024165459816,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.02417493399,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024181250106,60.83431649208069
-0.024168617874,60.83431649208069
-0.024165459816,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.02417493399,60.83431649208069
-0.02417493399,60.83431649208069
-0.024181250106,60.83431649208069
-0.024168617874,60.83431649208069
-0.024178092048,60.83431649208069
-0.024168617874,60.83431649208069
-0.02417493399,60.83431649208069
-0.02417493399,60.83431649208069
-0.02417493399,60.83431649208069
-0.02417493399,60.83431649208069
-0.024168617874,60.83431649208069
-0.024171775932,60.83431649208069
-0.024178092048,60.83431649208069
-0.024168617874,60.83431649208069
-0.024171775932,60.83431649208069
-0.024168617874,60.83431649208069
-0.024165459816,60.83431649208069
-0.024171775932,60.83431649208069
-0.024171775932,60.83431649208069
-0.024178092048,60.83431649208069
-0.024165459816,60.83431649208069
-0.024165459816,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024165459816,61.66718626022339
-0.024171775932,61.66718626022339
-0.024165459816,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.02417493399,61.66718626022339
-0.024165459816,61.66718626022339
-0.024165459816,61.66718626022339
-0.024181250106,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024168617874,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024165459816,61.66718626022339
-0.024165459816,61.66718626022339
-0.024178092048,61.66718626022339
-0.02417493399,61.66718626022339
-0.02417493399,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024181250106,61.66718626022339
-0.024168617874,61.66718626022339
-0.024178092048,61.66718626022339
-0.024162301758,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.024168617874,61.66718626022339
-0.024165459816,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024171775932,61.66718626022339
-0.02417493399,61.66718626022339
-0.024171775932,61.66718626022339
-0.024168617874,62.501497983932495
-0.024181250106,62.501497983932495
-0.024168617874,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.02417493399,62.501497983932495
-0.024181250106,62.501497983932495
-0.024165459816,62.501497983932495
-0.024181250106,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024168617874,62.501497983932495
-0.024165459816,62.501497983932495
-0.024165459816,62.501497983932495
-0.02417493399,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.024168617874,62.501497983932495
-0.024168617874,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024168617874,62.501497983932495
-0.02417493399,62.501497983932495
-0.024181250106,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.024162301758,62.501497983932495
-0.024168617874,62.501497983932495
-0.024165459816,62.501497983932495
-0.02417493399,62.501497983932495
-0.02417493399,62.501497983932495
-0.024171775932,62.501497983932495
-0.024168617874,62.501497983932495
-0.024168617874,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,62.501497983932495
-0.02417493399,62.501497983932495
-0.024165459816,62.501497983932495
-0.024178092048,62.501497983932495
-0.024168617874,62.501497983932495
-0.024171775932,62.501497983932495
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024178092048,63.33397936820984
-0.024162301758,63.33397936820984
-0.024181250106,63.33397936820984
-0.024187566222,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.02417493399,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024181250106,63.33397936820984
-0.024171775932,63.33397936820984
-0.024168617874,63.33397936820984
-0.024178092048,63.33397936820984
-0.024168617874,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.02417493399,63.33397936820984
-0.02417493399,63.33397936820984
-0.024168617874,63.33397936820984
-0.024187566222,63.33397936820984
-0.024171775932,63.33397936820984
-0.02417493399,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.02417493399,63.33397936820984
-0.024168617874,63.33397936820984
-0.024184408164,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024171775932,63.33397936820984
-0.024181250106,63.33397936820984
-0.02417493399,63.33397936820984
-0.024178092048,63.33397936820984
-0.02417493399,63.33397936820984
-0.024168617874,63.33397936820984
-0.024171775932,63.33397936820984
-0.02417493399,63.33397936820984
-0.024171775932,63.33397936820984
-0.024168617874,63.33397936820984
-0.024187566222,63.33397936820984
-0.024181250106,63.33397936820984
-0.024168617874,63.33397936820984
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024168617874,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024181250106,64.16707468032837
-0.024165459816,64.16707468032837
-0.024171775932,64.16707468032837
-0.024162301758,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024168617874,64.16707468032837
-0.024168617874,64.16707468032837
-0.024171775932,64.16707468032837
-0.024162301758,64.16707468032837
-0.024165459816,64.16707468032837
-0.024168617874,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024165459816,64.16707468032837
-0.024171775932,64.16707468032837
-0.024165459816,64.16707468032837
-0.024168617874,64.16707468032837
-0.024168617874,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.024165459816,64.16707468032837
-0.02417493399,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.02417493399,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024171775932,64.16707468032837
-0.024168617874,65.00060677528381
-0.024184408164,65.00060677528381
-0.024165459816,65.00060677528381
-0.024168617874,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024184408164,65.00060677528381
-0.024165459816,65.00060677528381
-0.024168617874,65.00060677528381
-0.024168617874,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024181250106,65.00060677528381
-0.024181250106,65.00060677528381
-0.024162301758,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024178092048,65.00060677528381
-0.024181250106,65.00060677528381
-0.024178092048,65.00060677528381
-0.024168617874,65.00060677528381
-0.024168617874,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024178092048,65.00060677528381
-0.024165459816,65.00060677528381
-0.024187566222,65.00060677528381
-0.024168617874,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.024171775932,65.00060677528381
-0.02417493399,65.00060677528381
-0.024171775932,65.00060677528381
-0.024168617874,65.00060677528381
-0.02417493399,65.00060677528381
-0.024184408164,65.00060677528381
-0.024171775932,65.00060677528381
-0.02417493399,65.00060677528381
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024168617874,65.83407402038574
-0.024168617874,65.83407402038574
-0.024178092048,65.83407402038574
-0.024168617874,65.83407402038574
-0.02417493399,65.83407402038574
-0.024171775932,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024181250106,65.83407402038574
-0.024162301758,65.83407402038574
-0.024165459816,65.83407402038574
-0.02419072428,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024162301758,65.83407402038574
-0.024181250106,65.83407402038574
-0.024168617874,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.02417493399,65.83407402038574
-0.024171775932,65.83407402038574
-0.024184408164,65.83407402038574
-0.024165459816,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024168617874,65.83407402038574
-0.024162301758,65.83407402038574
-0.024168617874,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024168617874,65.83407402038574
-0.024171775932,65.83407402038574
-0.024171775932,65.83407402038574
-0.02417493399,65.83407402038574
-0.02417493399,65.83407402038574
-0.024168617874,66.66736602783203
-0.02417493399,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024168617874,66.66736602783203
-0.024168617874,66.66736602783203
-0.024178092048,66.66736602783203
-0.024184408164,66.66736602783203
-0.024171775932,66.66736602783203
-0.02417493399,66.66736602783203
-0.024171775932,66.66736602783203
-0.02417493399,66.66736602783203
-0.02417493399,66.66736602783203
-0.024178092048,66.66736602783203
-0.024178092048,66.66736602783203
-0.024181250106,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024168617874,66.66736602783203
-0.024171775932,66.66736602783203
-0.024187566222,66.66736602783203
-0.024178092048,66.66736602783203
-0.024171775932,66.66736602783203
-0.024168617874,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.02417493399,66.66736602783203
-0.02417493399,66.66736602783203
-0.024178092048,66.66736602783203
-0.024171775932,66.66736602783203
-0.02417493399,66.66736602783203
-0.024168617874,66.66736602783203
-0.024168617874,66.66736602783203
-0.024171775932,66.66736602783203
-0.02417493399,66.66736602783203
-0.024171775932,66.66736602783203
-0.024168617874,66.66736602783203
-0.0241591437,66.66736602783203
-0.024178092048,66.66736602783203
-0.02417493399,66.66736602783203
-0.02417493399,66.66736602783203
-0.024168617874,66.66736602783203
-0.024171775932,66.66736602783203
-0.024171775932,66.66736602783203
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024165459816,67.5003662109375
-0.024165459816,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024178092048,67.5003662109375
-0.024168617874,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024162301758,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.02417493399,67.5003662109375
-0.02417493399,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024184408164,67.5003662109375
-0.024165459816,67.5003662109375
-0.024165459816,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024168617874,67.5003662109375
-0.02417493399,67.5003662109375
-0.024162301758,67.5003662109375
-0.024168617874,67.5003662109375
-0.024165459816,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024168617874,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.024165459816,67.5003662109375
-0.024165459816,67.5003662109375
-0.024165459816,67.5003662109375
-0.024184408164,67.5003662109375
-0.024171775932,67.5003662109375
-0.024171775932,67.5003662109375
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024168617874,68.33395743370056
-0.024162301758,68.33395743370056
-0.024168617874,68.33395743370056
-0.024171775932,68.33395743370056
-0.02417493399,68.33395743370056
-0.024168617874,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024165459816,68.33395743370056
-0.02417493399,68.33395743370056
-0.024168617874,68.33395743370056
-0.024168617874,68.33395743370056
-0.024168617874,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024165459816,68.33395743370056
-0.02419072428,68.33395743370056
-0.02417493399,68.33395743370056
-0.02417493399,68.33395743370056
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024168617874,68.33395743370056
-0.02417493399,68.33395743370056
-0.024181250106,68.33395743370056
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024187566222,68.33395743370056
-0.024168617874,68.33395743370056
-0.024184408164,68.33395743370056
-0.02419072428,68.33395743370056
-0.024171775932,68.33395743370056
-0.024171775932,68.33395743370056
-0.024168617874,68.33395743370056
-0.024168617874,68.33395743370056
-0.02417493399,68.33395743370056
-0.024171775932,68.33395743370056
-0.024168617874,68.33395743370056
-0.024171775932,68.33395743370056
-0.024184408164,69.16703987121582
-0.024162301758,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024165459816,69.16703987121582
-0.024165459816,69.16703987121582
-0.024165459816,69.16703987121582
-0.024184408164,69.16703987121582
-0.024171775932,69.16703987121582
-0.024168617874,69.16703987121582
-0.024168617874,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024165459816,69.16703987121582
-0.024168617874,69.16703987121582
-0.024165459816,69.16703987121582
-0.024184408164,69.16703987121582
-0.024171775932,69.16703987121582
-0.02417493399,69.16703987121582
-0.024171775932,69.16703987121582
-0.024168617874,69.16703987121582
-0.024171775932,69.16703987121582
-0.024168617874,69.16703987121582
-0.024184408164,69.16703987121582
-0.024178092048,69.16703987121582
-0.024165459816,69.16703987121582
-0.024168617874,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.02417493399,69.16703987121582
-0.024168617874,69.16703987121582
-0.024178092048,69.16703987121582
-0.024168617874,69.16703987121582
-0.024171775932,69.16703987121582
-0.02417493399,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.024171775932,69.16703987121582
-0.02417493399,69.16703987121582
-0.024181250106,69.16703987121582
-0.024178092048,69.16703987121582
-0.024181250106,69.16703987121582
-0.024171775932,69.16703987121582
-0.024168617874,69.16703987121582
-0.02417493399,69.16703987121582
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024165459816,70.00053691864014
-0.024168617874,70.00053691864014
-0.024168617874,70.00053691864014
-0.024178092048,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024181250106,70.00053691864014
-0.024168617874,70.00053691864014
-0.024181250106,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.02417493399,70.00053691864014
-0.024168617874,70.00053691864014
-0.024171775932,70.00053691864014
-0.024178092048,70.00053691864014
-0.024184408164,70.00053691864014
-0.024165459816,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.02417493399,70.00053691864014
-0.024168617874,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024168617874,70.00053691864014
-0.024168617874,70.00053691864014
-0.024187566222,70.00053691864014
-0.024178092048,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.024171775932,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.00053691864014
-0.024178092048,70.00053691864014
-0.02417493399,70.00053691864014
-0.02417493399,70.00053691864014
-0.02417493399,70.00053691864014
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024168617874,70.8338520526886
-0.024181250106,70.8338520526886
-0.024165459816,70.8338520526886
-0.024168617874,70.8338520526886
-0.024168617874,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024168617874,70.8338520526886
-0.024168617874,70.8338520526886
-0.02417493399,70.8338520526886
-0.024178092048,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024181250106,70.8338520526886
-0.02417493399,70.8338520526886
-0.024165459816,70.8338520526886
-0.024165459816,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024168617874,70.8338520526886
-0.02417493399,70.8338520526886
-0.024168617874,70.8338520526886
-0.024184408164,70.8338520526886
-0.024168617874,70.8338520526886
-0.024165459816,70.8338520526886
-0.024171775932,70.8338520526886
-0.02417493399,70.8338520526886
-0.02417493399,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.024178092048,70.8338520526886
-0.024171775932,70.8338520526886
-0.02417493399,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.02417493399,70.8338520526886
-0.024171775932,70.8338520526886
-0.024171775932,70.8338520526886
-0.02417493399,70.8338520526886
-0.024181250106,70.8338520526886
-0.024181250106,70.8338520526886
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024168617874,71.66671657562256
-0.02417493399,71.66671657562256
-0.02417493399,71.66671657562256
-0.024162301758,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024168617874,71.66671657562256
-0.024171775932,71.66671657562256
-0.02417493399,71.66671657562256
-0.024184408164,71.66671657562256
-0.024181250106,71.66671657562256
-0.02417493399,71.66671657562256
-0.024178092048,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024165459816,71.66671657562256
-0.024162301758,71.66671657562256
-0.024171775932,71.66671657562256
-0.024168617874,71.66671657562256
-0.02417493399,71.66671657562256
-0.02417493399,71.66671657562256
-0.024171775932,71.66671657562256
-0.024165459816,71.66671657562256
-0.024168617874,71.66671657562256
-0.024178092048,71.66671657562256
-0.024165459816,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.024168617874,71.66671657562256
-0.024168617874,71.66671657562256
-0.024181250106,71.66671657562256
-0.024171775932,71.66671657562256
-0.024168617874,71.66671657562256
-0.024171775932,71.66671657562256
-0.024171775932,71.66671657562256
-0.02417493399,71.66671657562256
-0.024165459816,71.66671657562256
-0.024178092048,72.50001740455627
-0.024165459816,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.02417493399,72.50001740455627
-0.02417493399,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
-0.02417493399,72.50001740455627
-0.024171775932,72.50001740455627
-0.024178092048,72.50001740455627
-0.024171775932,72.50001740455627
-0.024168617874,72.50001740455627
-0.024171775932,72.50001740455627
-0.024171775932,72.50001740455627
