u,t,AIN
-0.0105861262218,95.3791983127594,AIN6
-0.0105861262218,95.3791983127594,AIN6
-0.0105861262218,95.3791983127594,AIN6
-0.0105861262218,95.3791983127594,AIN6
-0.0105861262218,95.3791983127594,AIN6
-0.0105861262218,95.3791983127594,AIN6
-0.024714961908,95.68091177940369,AIN0
-0.024702329676,95.68091177940369,AIN0
-0.024708645792,95.68091177940369,AIN0
-0.02474338443,95.68091177940369,AIN0
-0.024702329676,95.68091177940369,AIN0
-0.024737068314,95.68091177940369,AIN0
-0.024705487734,95.68091177940369,AIN0
-0.024721278024,95.68091177940369,AIN0
-0.024272833788,95.68091177940369,AIN4
-0.024272833788,95.68091177940369,AIN4
-0.02425388544,95.68091177940369,AIN4
-0.024260201556,95.68091177940369,AIN4
-0.024260201556,95.68091177940369,AIN4
-0.024275991846,95.68091177940369,AIN4
-0.024257043498,95.68091177940369,AIN4
-0.024260201556,95.68091177940369,AIN4
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.0105861262218,95.68091177940369,AIN6
-0.024721278024,95.96104693412781,AIN0
-0.02471180385,95.96104693412781,AIN0
-0.024708645792,95.96104693412781,AIN0
-0.02471180385,95.96104693412781,AIN0
-0.024718119966,95.96104693412781,AIN0
-0.024702329676,95.96104693412781,AIN0
-0.024708645792,95.96104693412781,AIN0
-0.024718119966,95.96104693412781,AIN0
-0.02469601356,95.96104693412781,AIN0
-0.024266517672,95.96104693412781,AIN4
-0.024263359614,95.96104693412781,AIN4
-0.024257043498,95.96104693412781,AIN4
-0.024263359614,95.96104693412781,AIN4
-0.024266517672,95.96104693412781,AIN4
-0.024260201556,95.96104693412781,AIN4
-0.024260201556,95.96104693412781,AIN4
-0.024263359614,95.96104693412781,AIN4
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.0105861262218,95.96104693412781,AIN6
-0.024673907154,96.24107885360718,AIN0
-0.02469601356,96.24107885360718,AIN0
-0.024721278024,96.24107885360718,AIN0
-0.024689697444,96.24107885360718,AIN0
-0.02472759414,96.24107885360718,AIN0
-0.02477496501,96.24107885360718,AIN0
-0.02469601356,96.24107885360718,AIN0
-0.024705487734,96.24107885360718,AIN0
-0.024260201556,96.24107885360718,AIN4
-0.024257043498,96.24107885360718,AIN4
-0.02425388544,96.24107885360718,AIN4
-0.024263359614,96.24107885360718,AIN4
-0.02425388544,96.24107885360718,AIN4
-0.024257043498,96.24107885360718,AIN4
-0.024272833788,96.24107885360718,AIN4
-0.024260201556,96.24107885360718,AIN4
-0.024260201556,96.24107885360718,AIN4
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.0105861262218,96.24107885360718,AIN6
-0.02471180385,96.5430314540863,AIN0
-0.024714961908,96.5430314540863,AIN0
-0.02471180385,96.5430314540863,AIN0
-0.024708645792,96.5430314540863,AIN0
-0.02471180385,96.5430314540863,AIN0
-0.024708645792,96.5430314540863,AIN0
-0.024705487734,96.5430314540863,AIN0
-0.024705487734,96.5430314540863,AIN0
-0.024260201556,96.5430314540863,AIN4
-0.024260201556,96.5430314540863,AIN4
-0.024263359614,96.5430314540863,AIN4
-0.024260201556,96.5430314540863,AIN4
-0.024263359614,96.5430314540863,AIN4
-0.024263359614,96.5430314540863,AIN4
-0.024266517672,96.5430314540863,AIN4
-0.024260201556,96.5430314540863,AIN4
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.0105861262218,96.5430314540863,AIN6
-0.024721278024,96.82321214675903,AIN0
-0.024730752198,96.82321214675903,AIN0
-0.024670749096,96.82321214675903,AIN0
-0.02475917472,96.82321214675903,AIN0
-0.024689697444,96.82321214675903,AIN0
-0.024699171618,96.82321214675903,AIN0
-0.02471180385,96.82321214675903,AIN0
-0.024692855502,96.82321214675903,AIN0
-0.02471180385,96.82321214675903,AIN0
-0.024260201556,96.82321214675903,AIN4
-0.024266517672,96.82321214675903,AIN4
-0.02426967573,96.82321214675903,AIN4
-0.024257043498,96.82321214675903,AIN4
-0.024257043498,96.82321214675903,AIN4
-0.024260201556,96.82321214675903,AIN4
-0.02425388544,96.82321214675903,AIN4
-0.024250727382,96.82321214675903,AIN4
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.0105861262218,96.82321214675903,AIN6
-0.024718119966,97.1029212474823,AIN0
-0.024718119966,97.1029212474823,AIN0
-0.024718119966,97.1029212474823,AIN0
-0.024708645792,97.1029212474823,AIN0
-0.02471180385,97.1029212474823,AIN0
-0.024721278024,97.1029212474823,AIN0
-0.024714961908,97.1029212474823,AIN0
-0.024705487734,97.1029212474823,AIN0
-0.024266517672,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024260201556,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024263359614,97.1029212474823,AIN4
-0.024266517672,97.1029212474823,AIN4
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.0105861262218,97.1029212474823,AIN6
-0.024718119966,97.40483665466309,AIN0
-0.024721278024,97.40483665466309,AIN0
-0.024714961908,97.40483665466309,AIN0
-0.024762332778,97.40483665466309,AIN0
-0.024686539386,97.40483665466309,AIN0
-0.02471180385,97.40483665466309,AIN0
-0.024677065212,97.40483665466309,AIN0
-0.024762332778,97.40483665466309,AIN0
-0.024260201556,97.40483665466309,AIN4
-0.024260201556,97.40483665466309,AIN4
-0.024279149904,97.40483665466309,AIN4
-0.024260201556,97.40483665466309,AIN4
-0.02426967573,97.40483665466309,AIN4
-0.024263359614,97.40483665466309,AIN4
-0.024257043498,97.40483665466309,AIN4
-0.024263359614,97.40483665466309,AIN4
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.0105861262218,97.40483665466309,AIN6
-0.024749700546,97.68489289283752,AIN0
-0.024714961908,97.68489289283752,AIN0
-0.024714961908,97.68489289283752,AIN0
-0.024714961908,97.68489289283752,AIN0
-0.024714961908,97.68489289283752,AIN0
-0.024708645792,97.68489289283752,AIN0
-0.024705487734,97.68489289283752,AIN0
-0.02471180385,97.68489289283752,AIN0
-0.02471180385,97.68489289283752,AIN0
-0.024260201556,97.68489289283752,AIN4
-0.024266517672,97.68489289283752,AIN4
-0.024266517672,97.68489289283752,AIN4
-0.024260201556,97.68489289283752,AIN4
-0.024263359614,97.68489289283752,AIN4
-0.024266517672,97.68489289283752,AIN4
-0.024260201556,97.68489289283752,AIN4
-0.024260201556,97.68489289283752,AIN4
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.0105861262218,97.68489289283752,AIN6
-0.024705487734,97.96483659744263,AIN0
-0.024699171618,97.96483659744263,AIN0
-0.02469601356,97.96483659744263,AIN0
-0.02469601356,97.96483659744263,AIN0
-0.024708645792,97.96483659744263,AIN0
-0.024683381328,97.96483659744263,AIN0
-0.024740226372,97.96483659744263,AIN0
-0.024718119966,97.96483659744263,AIN0
-0.024263359614,97.96483659744263,AIN4
-0.024263359614,97.96483659744263,AIN4
-0.024260201556,97.96483659744263,AIN4
-0.024263359614,97.96483659744263,AIN4
-0.024266517672,97.96483659744263,AIN4
-0.024266517672,97.96483659744263,AIN4
-0.024279149904,97.96483659744263,AIN4
-0.024260201556,97.96483659744263,AIN4
-0.024266517672,97.96483659744263,AIN4
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.0105861262218,97.96483659744263,AIN6
-0.02469601356,98.2671537399292,AIN0
-0.02472759414,98.2671537399292,AIN0
-0.024714961908,98.2671537399292,AIN0
-0.024714961908,98.2671537399292,AIN0
-0.024714961908,98.2671537399292,AIN0
-0.024724436082,98.2671537399292,AIN0
-0.024708645792,98.2671537399292,AIN0
-0.024699171618,98.2671537399292,AIN0
-0.024275991846,98.2671537399292,AIN4
-0.024260201556,98.2671537399292,AIN4
-0.024266517672,98.2671537399292,AIN4
-0.024263359614,98.2671537399292,AIN4
-0.024260201556,98.2671537399292,AIN4
-0.024263359614,98.2671537399292,AIN4
-0.024263359614,98.2671537399292,AIN4
-0.024260201556,98.2671537399292,AIN4
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.0105861262218,98.2671537399292,AIN6
-0.024714961908,98.54716420173645,AIN0
-0.024714961908,98.54716420173645,AIN0
-0.024730752198,98.54716420173645,AIN0
-0.024705487734,98.54716420173645,AIN0
-0.024746542488,98.54716420173645,AIN0
-0.024699171618,98.54716420173645,AIN0
-0.024730752198,98.54716420173645,AIN0
-0.02468022327,98.54716420173645,AIN0
-0.024749700546,98.54716420173645,AIN0
-0.024260201556,98.54716420173645,AIN4
-0.024263359614,98.54716420173645,AIN4
-0.02426967573,98.54716420173645,AIN4
-0.02425388544,98.54716420173645,AIN4
-0.02426967573,98.54716420173645,AIN4
-0.024272833788,98.54716420173645,AIN4
-0.024263359614,98.54716420173645,AIN4
-0.024263359614,98.54716420173645,AIN4
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.0105861262218,98.54716420173645,AIN6
-0.024702329676,98.82678437232971,AIN0
-0.02471180385,98.82678437232971,AIN0
-0.024718119966,98.82678437232971,AIN0
-0.024721278024,98.82678437232971,AIN0
-0.024705487734,98.82678437232971,AIN0
-0.024702329676,98.82678437232971,AIN0
-0.024718119966,98.82678437232971,AIN0
-0.024714961908,98.82678437232971,AIN0
-0.024257043498,98.82678437232971,AIN4
-0.02426967573,98.82678437232971,AIN4
-0.024263359614,98.82678437232971,AIN4
-0.024260201556,98.82678437232971,AIN4
-0.024263359614,98.82678437232971,AIN4
-0.024260201556,98.82678437232971,AIN4
-0.024263359614,98.82678437232971,AIN4
-0.024263359614,98.82678437232971,AIN4
-0.024263359614,98.82678437232971,AIN4
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.0105861262218,98.82678437232971,AIN6
-0.024702329676,99.12883830070496,AIN0
-0.024692855502,99.12883830070496,AIN0
-0.024746542488,99.12883830070496,AIN0
-0.024702329676,99.12883830070496,AIN0
-0.024765490836,99.12883830070496,AIN0
-0.024699171618,99.12883830070496,AIN0
-0.02480654559,99.12883830070496,AIN0
-0.02480654559,99.12883830070496,AIN0
-0.024260201556,99.12883830070496,AIN4
-0.024257043498,99.12883830070496,AIN4
-0.024263359614,99.12883830070496,AIN4
-0.02425388544,99.12883830070496,AIN4
-0.024257043498,99.12883830070496,AIN4
-0.024263359614,99.12883830070496,AIN4
-0.024266517672,99.12883830070496,AIN4
-0.024257043498,99.12883830070496,AIN4
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.0105861262218,99.12883830070496,AIN6
-0.024718119966,99.40909218788147,AIN0
-0.024721278024,99.40909218788147,AIN0
-0.02471180385,99.40909218788147,AIN0
-0.02471180385,99.40909218788147,AIN0
-0.024714961908,99.40909218788147,AIN0
-0.024714961908,99.40909218788147,AIN0
-0.024705487734,99.40909218788147,AIN0
-0.024705487734,99.40909218788147,AIN0
-0.024721278024,99.40909218788147,AIN0
-0.024257043498,99.40909218788147,AIN4
-0.024260201556,99.40909218788147,AIN4
-0.024263359614,99.40909218788147,AIN4
-0.024257043498,99.40909218788147,AIN4
-0.024260201556,99.40909218788147,AIN4
-0.024260201556,99.40909218788147,AIN4
-0.024260201556,99.40909218788147,AIN4
-0.024260201556,99.40909218788147,AIN4
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.0105861262218,99.40909218788147,AIN6
-0.024778123068,99.68946409225464,AIN0
-0.024683381328,99.68946409225464,AIN0
-0.024718119966,99.68946409225464,AIN0
-0.024784439184,99.68946409225464,AIN0
-0.02469601356,99.68946409225464,AIN0
-0.024686539386,99.68946409225464,AIN0
-0.024740226372,99.68946409225464,AIN0
-0.02472759414,99.68946409225464,AIN0
-0.024260201556,99.68946409225464,AIN4
-0.02426967573,99.68946409225464,AIN4
-0.024275991846,99.68946409225464,AIN4
-0.024257043498,99.68946409225464,AIN4
-0.024263359614,99.68946409225464,AIN4
-0.024257043498,99.68946409225464,AIN4
-0.02425388544,99.68946409225464,AIN4
-0.02426967573,99.68946409225464,AIN4
-0.02426967573,99.68946409225464,AIN4
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.0105861262218,99.68946409225464,AIN6
-0.024718119966,99.99108982086182,AIN0
-0.024714961908,99.99108982086182,AIN0
-0.024714961908,99.99108982086182,AIN0
-0.024714961908,99.99108982086182,AIN0
-0.024708645792,99.99108982086182,AIN0
-0.02471180385,99.99108982086182,AIN0
-0.024718119966,99.99108982086182,AIN0
-0.024702329676,99.99108982086182,AIN0
-0.024263359614,99.99108982086182,AIN4
-0.024260201556,99.99108982086182,AIN4
-0.024263359614,99.99108982086182,AIN4
-0.024266517672,99.99108982086182,AIN4
-0.024260201556,99.99108982086182,AIN4
-0.024260201556,99.99108982086182,AIN4
-0.024260201556,99.99108982086182,AIN4
-0.024263359614,99.99108982086182,AIN4
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.0105861262218,99.99108982086182,AIN6
-0.024708645792,100.27109789848328,AIN0
-0.02471180385,100.27109789848328,AIN0
-0.024689697444,100.27109789848328,AIN0
-0.024737068314,100.27109789848328,AIN0
-0.024670749096,100.27109789848328,AIN0
-0.024721278024,100.27109789848328,AIN0
-0.024746542488,100.27109789848328,AIN0
-0.024756016662,100.27109789848328,AIN0
-0.02474338443,100.27109789848328,AIN0
-0.024260201556,100.27109789848328,AIN4
-0.024260201556,100.27109789848328,AIN4
-0.024260201556,100.27109789848328,AIN4
-0.024260201556,100.27109789848328,AIN4
-0.024250727382,100.27109789848328,AIN4
-0.02425388544,100.27109789848328,AIN4
-0.024260201556,100.27109789848328,AIN4
-0.024263359614,100.27109789848328,AIN4
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.0105861262218,100.27109789848328,AIN6
-0.024714961908,100.55109882354736,AIN0
-0.024708645792,100.55109882354736,AIN0
-0.024718119966,100.55109882354736,AIN0
-0.024714961908,100.55109882354736,AIN0
-0.024714961908,100.55109882354736,AIN0
-0.024708645792,100.55109882354736,AIN0
-0.024714961908,100.55109882354736,AIN0
-0.024714961908,100.55109882354736,AIN0
-0.024266517672,100.55109882354736,AIN4
-0.024266517672,100.55109882354736,AIN4
-0.024260201556,100.55109882354736,AIN4
-0.024257043498,100.55109882354736,AIN4
-0.024263359614,100.55109882354736,AIN4
-0.024260201556,100.55109882354736,AIN4
-0.024263359614,100.55109882354736,AIN4
-0.024260201556,100.55109882354736,AIN4
-0.024263359614,100.55109882354736,AIN4
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.0105861262218,100.55109882354736,AIN6
-0.024702329676,100.85295224189758,AIN0
-0.02472759414,100.85295224189758,AIN0
-0.024721278024,100.85295224189758,AIN0
-0.024724436082,100.85295224189758,AIN0
-0.024702329676,100.85295224189758,AIN0
-0.024683381328,100.85295224189758,AIN0
-0.02471180385,100.85295224189758,AIN0
-0.024702329676,100.85295224189758,AIN0
-0.024260201556,100.85295224189758,AIN4
-0.02425388544,100.85295224189758,AIN4
-0.024260201556,100.85295224189758,AIN4
-0.024257043498,100.85295224189758,AIN4
-0.024260201556,100.85295224189758,AIN4
-0.024266517672,100.85295224189758,AIN4
-0.024279149904,100.85295224189758,AIN4
-0.024257043498,100.85295224189758,AIN4
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.0105861262218,100.85295224189758,AIN6
-0.024714961908,101.13298606872559,AIN0
-0.024718119966,101.13298606872559,AIN0
-0.024714961908,101.13298606872559,AIN0
-0.024702329676,101.13298606872559,AIN0
-0.024708645792,101.13298606872559,AIN0
-0.02471180385,101.13298606872559,AIN0
-0.024708645792,101.13298606872559,AIN0
-0.024702329676,101.13298606872559,AIN0
-0.02471180385,101.13298606872559,AIN0
-0.024260201556,101.13298606872559,AIN4
-0.024257043498,101.13298606872559,AIN4
-0.024263359614,101.13298606872559,AIN4
-0.024263359614,101.13298606872559,AIN4
-0.024257043498,101.13298606872559,AIN4
-0.024257043498,101.13298606872559,AIN4
-0.024263359614,101.13298606872559,AIN4
-0.024260201556,101.13298606872559,AIN4
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.0105861262218,101.13298606872559,AIN6
-0.024718119966,101.4130129814148,AIN0
-0.024702329676,101.4130129814148,AIN0
-0.024673907154,101.4130129814148,AIN0
-0.024724436082,101.4130129814148,AIN0
-0.02469601356,101.4130129814148,AIN0
-0.024689697444,101.4130129814148,AIN0
-0.02471180385,101.4130129814148,AIN0
-0.024708645792,101.4130129814148,AIN0
-0.024260201556,101.4130129814148,AIN4
-0.024260201556,101.4130129814148,AIN4
-0.024257043498,101.4130129814148,AIN4
-0.024257043498,101.4130129814148,AIN4
-0.02425388544,101.4130129814148,AIN4
-0.024257043498,101.4130129814148,AIN4
-0.024257043498,101.4130129814148,AIN4
-0.024257043498,101.4130129814148,AIN4
-0.024260201556,101.4130129814148,AIN4
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.0105861262218,101.4130129814148,AIN6
-0.024721278024,101.71448564529419,AIN0
-0.024708645792,101.71448564529419,AIN0
-0.024708645792,101.71448564529419,AIN0
-0.024714961908,101.71448564529419,AIN0
-0.024708645792,101.71448564529419,AIN0
-0.024721278024,101.71448564529419,AIN0
-0.024714961908,101.71448564529419,AIN0
-0.024708645792,101.71448564529419,AIN0
-0.024263359614,101.71448564529419,AIN4
-0.024257043498,101.71448564529419,AIN4
-0.024260201556,101.71448564529419,AIN4
-0.024260201556,101.71448564529419,AIN4
-0.024263359614,101.71448564529419,AIN4
-0.024260201556,101.71448564529419,AIN4
-0.024263359614,101.71448564529419,AIN4
-0.024263359614,101.71448564529419,AIN4
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.0105861262218,101.71448564529419,AIN6
-0.024699171618,101.99453735351562,AIN0
-0.024708645792,101.99453735351562,AIN0
-0.024733910256,101.99453735351562,AIN0
-0.0247907553,101.99453735351562,AIN0
-0.024683381328,101.99453735351562,AIN0
-0.024828651996,101.99453735351562,AIN0
-0.02474338443,101.99453735351562,AIN0
-0.024708645792,101.99453735351562,AIN0
-0.02472759414,101.99453735351562,AIN0
-0.024260201556,101.99453735351562,AIN4
-0.024260201556,101.99453735351562,AIN4
-0.024257043498,101.99453735351562,AIN4
-0.024257043498,101.99453735351562,AIN4
-0.024260201556,101.99453735351562,AIN4
-0.02425388544,101.99453735351562,AIN4
-0.024257043498,101.99453735351562,AIN4
-0.024275991846,101.99453735351562,AIN4
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.0105861262218,101.99453735351562,AIN6
-0.02471180385,102.27464771270752,AIN0
-0.02471180385,102.27464771270752,AIN0
-0.024714961908,102.27464771270752,AIN0
-0.024721278024,102.27464771270752,AIN0
-0.024718119966,102.27464771270752,AIN0
-0.024702329676,102.27464771270752,AIN0
-0.024705487734,102.27464771270752,AIN0
-0.024714961908,102.27464771270752,AIN0
-0.02425388544,102.27464771270752,AIN4
-0.024257043498,102.27464771270752,AIN4
-0.024263359614,102.27464771270752,AIN4
-0.024260201556,102.27464771270752,AIN4
-0.024257043498,102.27464771270752,AIN4
-0.024260201556,102.27464771270752,AIN4
-0.024263359614,102.27464771270752,AIN4
-0.024257043498,102.27464771270752,AIN4
-0.024263359614,102.27464771270752,AIN4
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.0105861262218,102.27464771270752,AIN6
-0.024708645792,102.57665801048279,AIN0
-0.02469601356,102.57665801048279,AIN0
-0.024708645792,102.57665801048279,AIN0
-0.02471180385,102.57665801048279,AIN0
-0.024721278024,102.57665801048279,AIN0
-0.024702329676,102.57665801048279,AIN0
-0.024686539386,102.57665801048279,AIN0
-0.024702329676,102.57665801048279,AIN0
-0.024260201556,102.57665801048279,AIN4
-0.024260201556,102.57665801048279,AIN4
-0.024257043498,102.57665801048279,AIN4
-0.024260201556,102.57665801048279,AIN4
-0.024260201556,102.57665801048279,AIN4
-0.024282307962,102.57665801048279,AIN4
-0.024250727382,102.57665801048279,AIN4
-0.024275991846,102.57665801048279,AIN4
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.0105861262218,102.57665801048279,AIN6
-0.024677065212,102.85652709007263,AIN0
-0.024683381328,102.85652709007263,AIN0
-0.024737068314,102.85652709007263,AIN0
-0.024714961908,102.85652709007263,AIN0
-0.024714961908,102.85652709007263,AIN0
-0.024714961908,102.85652709007263,AIN0
-0.024721278024,102.85652709007263,AIN0
-0.024708645792,102.85652709007263,AIN0
-0.024705487734,102.85652709007263,AIN0
-0.024266517672,102.85652709007263,AIN4
-0.024272833788,102.85652709007263,AIN4
-0.024275991846,102.85652709007263,AIN4
-0.024263359614,102.85652709007263,AIN4
-0.024260201556,102.85652709007263,AIN4
-0.024260201556,102.85652709007263,AIN4
-0.024263359614,102.85652709007263,AIN4
-0.024260201556,102.85652709007263,AIN4
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
-0.0105861262218,102.85652709007263,AIN6
