u,t
-0.025062348288,57.499075174331665
-0.025024451592,57.499075174331665
-0.02502760965,57.499075174331665
-0.025030767708,57.499075174331665
-0.025018135476,57.499075174331665
-0.024989712954,57.499075174331665
-0.025014977418,57.499075174331665
-0.025030767708,57.499075174331665
-0.025030767708,57.499075174331665
-0.025037083824,57.499075174331665
-0.025062348288,57.499075174331665
-0.024989712954,57.499075174331665
-0.025021293534,57.499075174331665
-0.025021293534,57.499075174331665
-0.025033925766,57.499075174331665
-0.025033925766,57.499075174331665
-0.025103403042,57.499075174331665
-0.025033925766,57.499075174331665
-0.025024451592,57.499075174331665
-0.025021293534,57.499075174331665
-0.025030767708,57.499075174331665
-0.025024451592,57.499075174331665
-0.025033925766,57.499075174331665
-0.025052874114,57.499075174331665
-0.025021293534,57.499075174331665
-0.02502760965,57.499075174331665
-0.025033925766,57.499075174331665
-0.02502760965,57.499075174331665
-0.024986554896,57.499075174331665
-0.025049716056,57.499075174331665
-0.025024451592,57.499075174331665
-0.025033925766,57.499075174331665
-0.025030767708,57.499075174331665
-0.025052874114,57.499075174331665
-0.025018135476,57.499075174331665
-0.025008661302,57.499075174331665
-0.025018135476,57.499075174331665
-0.025024451592,57.499075174331665
-0.025030767708,57.499075174331665
-0.025040241882,57.499075174331665
-0.025046557998,57.499075174331665
-0.025056032172,57.499075174331665
-0.025024451592,57.499075174331665
-0.02502760965,57.499075174331665
-0.025033925766,57.499075174331665
-0.02501181936,57.499075174331665
-0.025037083824,57.499075174331665
-0.025056032172,57.499075174331665
-0.025021293534,57.499075174331665
-0.025024451592,57.499075174331665
-0.025033925766,58.33254885673523
-0.025052874114,58.33254885673523
-0.025033925766,58.33254885673523
-0.025002345186,58.33254885673523
-0.025021293534,58.33254885673523
-0.025030767708,58.33254885673523
-0.025037083824,58.33254885673523
-0.02501181936,58.33254885673523
-0.025081296636,58.33254885673523
-0.025002345186,58.33254885673523
-0.02502760965,58.33254885673523
-0.025030767708,58.33254885673523
-0.025033925766,58.33254885673523
-0.02507498052,58.33254885673523
-0.025040241882,58.33254885673523
-0.025018135476,58.33254885673523
-0.025021293534,58.33254885673523
-0.02502760965,58.33254885673523
-0.025033925766,58.33254885673523
-0.025030767708,58.33254885673523
-0.02498023878,58.33254885673523
-0.025021293534,58.33254885673523
-0.02502760965,58.33254885673523
-0.025037083824,58.33254885673523
-0.025040241882,58.33254885673523
-0.025084454694,58.33254885673523
-0.025071822462,58.33254885673523
-0.025014977418,58.33254885673523
-0.02502760965,58.33254885673523
-0.025033925766,58.33254885673523
-0.025037083824,58.33254885673523
-0.025005503244,58.33254885673523
-0.025093928868,58.33254885673523
-0.025018135476,58.33254885673523
-0.025030767708,58.33254885673523
-0.025030767708,58.33254885673523
-0.02504339994,58.33254885673523
-0.025037083824,58.33254885673523
-0.025024451592,58.33254885673523
-0.025024451592,58.33254885673523
-0.02502760965,58.33254885673523
-0.025033925766,58.33254885673523
-0.02504339994,58.33254885673523
-0.025103403042,58.33254885673523
-0.024989712954,58.33254885673523
-0.025021293534,58.33254885673523
-0.025030767708,58.33254885673523
-0.025037083824,58.33254885673523
-0.02505919023,58.33254885673523
-0.025030767708,58.33254885673523
-0.025018135476,59.165810346603394
-0.025024451592,59.165810346603394
-0.025030767708,59.165810346603394
-0.025037083824,59.165810346603394
-0.025071822462,59.165810346603394
-0.02501181936,59.165810346603394
-0.025014977418,59.165810346603394
-0.02502760965,59.165810346603394
-0.025030767708,59.165810346603394
-0.025033925766,59.165810346603394
-0.024999187128,59.165810346603394
-0.02501181936,59.165810346603394
-0.025018135476,59.165810346603394
-0.02502760965,59.165810346603394
-0.025033925766,59.165810346603394
-0.025037083824,59.165810346603394
-0.025005503244,59.165810346603394
-0.025033925766,59.165810346603394
-0.025018135476,59.165810346603394
-0.025024451592,59.165810346603394
-0.025033925766,59.165810346603394
-0.025049716056,59.165810346603394
-0.025084454694,59.165810346603394
-0.025030767708,59.165810346603394
-0.025018135476,59.165810346603394
-0.02502760965,59.165810346603394
-0.025040241882,59.165810346603394
-0.025037083824,59.165810346603394
-0.025052874114,59.165810346603394
-0.025040241882,59.165810346603394
-0.025021293534,59.165810346603394
-0.02502760965,59.165810346603394
-0.02502760965,59.165810346603394
-0.025037083824,59.165810346603394
-0.024999187128,59.165810346603394
-0.025052874114,59.165810346603394
-0.025021293534,59.165810346603394
-0.025030767708,59.165810346603394
-0.025030767708,59.165810346603394
-0.025037083824,59.165810346603394
-0.025093928868,59.165810346603394
-0.025002345186,59.165810346603394
-0.025021293534,59.165810346603394
-0.025024451592,59.165810346603394
-0.025030767708,59.165810346603394
-0.025037083824,59.165810346603394
-0.025087612752,59.165810346603394
-0.024992871012,59.165810346603394
-0.025014977418,59.165810346603394
-0.025024451592,59.165810346603394
-0.025033925766,59.999103307724
-0.025037083824,59.999103307724
-0.025100244984,59.999103307724
-0.025046557998,59.999103307724
-0.025014977418,59.999103307724
-0.025024451592,59.999103307724
-0.025033925766,59.999103307724
-0.02502760965,59.999103307724
-0.025002345186,59.999103307724
-0.025030767708,59.999103307724
-0.025024451592,59.999103307724
-0.02502760965,59.999103307724
-0.02502760965,59.999103307724
-0.025040241882,59.999103307724
-0.025008661302,59.999103307724
-0.024986554896,59.999103307724
-0.025014977418,59.999103307724
-0.025024451592,59.999103307724
-0.025033925766,59.999103307724
-0.025040241882,59.999103307724
-0.02501181936,59.999103307724
-0.024989712954,59.999103307724
-0.025018135476,59.999103307724
-0.025021293534,59.999103307724
-0.025033925766,59.999103307724
-0.025024451592,59.999103307724
-0.025024451592,59.999103307724
-0.02502760965,59.999103307724
-0.025021293534,59.999103307724
-0.02502760965,59.999103307724
-0.025040241882,59.999103307724
-0.025081296636,59.999103307724
-0.024983396838,59.999103307724
-0.025018135476,59.999103307724
-0.025021293534,59.999103307724
-0.025030767708,59.999103307724
-0.025033925766,59.999103307724
-0.025087612752,59.999103307724
-0.02501181936,59.999103307724
-0.025018135476,59.999103307724
-0.025021293534,59.999103307724
-0.025033925766,59.999103307724
-0.025037083824,59.999103307724
-0.025024451592,59.999103307724
-0.025040241882,59.999103307724
-0.025018135476,59.999103307724
-0.025021293534,59.999103307724
-0.025030767708,59.999103307724
-0.025040241882,59.999103307724
-0.025062348288,59.999103307724
-0.025002345186,60.83234882354736
-0.025018135476,60.83234882354736
-0.025021293534,60.83234882354736
-0.025030767708,60.83234882354736
-0.025037083824,60.83234882354736
-0.0251065611,60.83234882354736
-0.02504339994,60.83234882354736
-0.025018135476,60.83234882354736
-0.025021293534,60.83234882354736
-0.025037083824,60.83234882354736
-0.025002345186,60.83234882354736
-0.025062348288,60.83234882354736
-0.025131825564,60.83234882354736
-0.025021293534,60.83234882354736
-0.02502760965,60.83234882354736
-0.025033925766,60.83234882354736
-0.025014977418,60.83234882354736
-0.025021293534,60.83234882354736
-0.025037083824,60.83234882354736
-0.025024451592,60.83234882354736
-0.02502760965,60.83234882354736
-0.025033925766,60.83234882354736
-0.025081296636,60.83234882354736
-0.025040241882,60.83234882354736
-0.025024451592,60.83234882354736
-0.02502760965,60.83234882354736
-0.025030767708,60.83234882354736
-0.025037083824,60.83234882354736
-0.025024451592,60.83234882354736
-0.025033925766,60.83234882354736
-0.025021293534,60.83234882354736
-0.02502760965,60.83234882354736
-0.025033925766,60.83234882354736
-0.025018135476,60.83234882354736
-0.025071822462,60.83234882354736
-0.025068664404,60.83234882354736
-0.025024451592,60.83234882354736
-0.025021293534,60.83234882354736
-0.025033925766,60.83234882354736
-0.025052874114,60.83234882354736
-0.025030767708,60.83234882354736
-0.02499602907,60.83234882354736
-0.025024451592,60.83234882354736
-0.025024451592,60.83234882354736
-0.025030767708,60.83234882354736
-0.024992871012,60.83234882354736
-0.025087612752,60.83234882354736
-0.025014977418,60.83234882354736
-0.025024451592,60.83234882354736
-0.02502760965,60.83234882354736
-0.025037083824,61.66565132141113
-0.025071822462,61.66565132141113
-0.025049716056,61.66565132141113
-0.025024451592,61.66565132141113
-0.025033925766,61.66565132141113
-0.025033925766,61.66565132141113
-0.025037083824,61.66565132141113
-0.025008661302,61.66565132141113
-0.025030767708,61.66565132141113
-0.025024451592,61.66565132141113
-0.025024451592,61.66565132141113
-0.025033925766,61.66565132141113
-0.025005503244,61.66565132141113
-0.025046557998,61.66565132141113
-0.02504339994,61.66565132141113
-0.025024451592,61.66565132141113
-0.025030767708,61.66565132141113
-0.025033925766,61.66565132141113
-0.025062348288,61.66565132141113
-0.025030767708,61.66565132141113
-0.025018135476,61.66565132141113
-0.02502760965,61.66565132141113
-0.025033925766,61.66565132141113
-0.025037083824,61.66565132141113
-0.025056032172,61.66565132141113
-0.025049716056,61.66565132141113
-0.025021293534,61.66565132141113
-0.02502760965,61.66565132141113
-0.025030767708,61.66565132141113
-0.025040241882,61.66565132141113
-0.025005503244,61.66565132141113
-0.025033925766,61.66565132141113
-0.025018135476,61.66565132141113
-0.025030767708,61.66565132141113
-0.025033925766,61.66565132141113
-0.025002345186,61.66565132141113
-0.024992871012,61.66565132141113
-0.02502760965,61.66565132141113
-0.025024451592,61.66565132141113
-0.025030767708,61.66565132141113
-0.025030767708,61.66565132141113
-0.02504339994,61.66565132141113
-0.025005503244,61.66565132141113
-0.024992871012,61.66565132141113
-0.02502760965,61.66565132141113
-0.025030767708,61.66565132141113
-0.025030767708,61.66565132141113
-0.02504339994,61.66565132141113
-0.025068664404,61.66565132141113
-0.024999187128,61.66565132141113
-0.02502760965,62.49887228012085
-0.025030767708,62.49887228012085
-0.025037083824,62.49887228012085
-0.024999187128,62.49887228012085
-0.025021293534,62.49887228012085
-0.025018135476,62.49887228012085
-0.02502760965,62.49887228012085
-0.025033925766,62.49887228012085
-0.02504339994,62.49887228012085
-0.02505919023,62.49887228012085
-0.025033925766,62.49887228012085
-0.025014977418,62.49887228012085
-0.02502760965,62.49887228012085
-0.025030767708,62.49887228012085
-0.025018135476,62.49887228012085
-0.02507498052,62.49887228012085
-0.025087612752,62.49887228012085
-0.025021293534,62.49887228012085
-0.02502760965,62.49887228012085
-0.025033925766,62.49887228012085
-0.025049716056,62.49887228012085
-0.02504339994,62.49887228012085
-0.024989712954,62.49887228012085
-0.025024451592,62.49887228012085
-0.025030767708,62.49887228012085
-0.025040241882,62.49887228012085
-0.025002345186,62.49887228012085
-0.02504339994,62.49887228012085
-0.025024451592,62.49887228012085
-0.025021293534,62.49887228012085
-0.025033925766,62.49887228012085
-0.025037083824,62.49887228012085
-0.024999187128,62.49887228012085
-0.025008661302,62.49887228012085
-0.025014977418,62.49887228012085
-0.025021293534,62.49887228012085
-0.025033925766,62.49887228012085
-0.025033925766,62.49887228012085
-0.025008661302,62.49887228012085
-0.024989712954,62.49887228012085
-0.025018135476,62.49887228012085
-0.025030767708,62.49887228012085
-0.025037083824,62.49887228012085
-0.02505919023,62.49887228012085
-0.024992871012,62.49887228012085
-0.025046557998,62.49887228012085
-0.025021293534,62.49887228012085
-0.02502760965,62.49887228012085
-0.025040241882,62.49887228012085
-0.025049716056,62.49887228012085
-0.025005503244,63.332114696502686
-0.025040241882,63.332114696502686
-0.025021293534,63.332114696502686
-0.025024451592,63.332114696502686
-0.025037083824,63.332114696502686
-0.024999187128,63.332114696502686
-0.024986554896,63.332114696502686
-0.02501181936,63.332114696502686
-0.025021293534,63.332114696502686
-0.02502760965,63.332114696502686
-0.025033925766,63.332114696502686
-0.025037083824,63.332114696502686
-0.025014977418,63.332114696502686
-0.025021293534,63.332114696502686
-0.02502760965,63.332114696502686
-0.025033925766,63.332114696502686
-0.025056032172,63.332114696502686
-0.025097086926,63.332114696502686
-0.02502760965,63.332114696502686
-0.025018135476,63.332114696502686
-0.02502760965,63.332114696502686
-0.025030767708,63.332114696502686
-0.025065506346,63.332114696502686
-0.02509077081,63.332114696502686
-0.025018135476,63.332114696502686
-0.025021293534,63.332114696502686
-0.025024451592,63.332114696502686
-0.025037083824,63.332114696502686
-0.0251065611,63.332114696502686
-0.024989712954,63.332114696502686
-0.025018135476,63.332114696502686
-0.02502760965,63.332114696502686
-0.02502760965,63.332114696502686
-0.025033925766,63.332114696502686
-0.02502760965,63.332114696502686
-0.02507498052,63.332114696502686
-0.025021293534,63.332114696502686
-0.025030767708,63.332114696502686
-0.025033925766,63.332114696502686
-0.025024451592,63.332114696502686
-0.025033925766,63.332114696502686
-0.025014977418,63.332114696502686
-0.025021293534,63.332114696502686
-0.025030767708,63.332114696502686
-0.025030767708,63.332114696502686
-0.024999187128,63.332114696502686
-0.024989712954,63.332114696502686
-0.025021293534,63.332114696502686
-0.025024451592,63.332114696502686
-0.025030767708,63.332114696502686
-0.025037083824,64.16543078422546
-0.025018135476,64.16543078422546
-0.025052874114,64.16543078422546
-0.025024451592,64.16543078422546
-0.02502760965,64.16543078422546
-0.025037083824,64.16543078422546
-0.025021293534,64.16543078422546
-0.02505919023,64.16543078422546
-0.02499602907,64.16543078422546
-0.025024451592,64.16543078422546
-0.025024451592,64.16543078422546
-0.025030767708,64.16543078422546
-0.025087612752,64.16543078422546
-0.025049716056,64.16543078422546
-0.025037083824,64.16543078422546
-0.025024451592,64.16543078422546
-0.02502760965,64.16543078422546
-0.025037083824,64.16543078422546
-0.025002345186,64.16543078422546
-0.025024451592,64.16543078422546
-0.025024451592,64.16543078422546
-0.02502760965,64.16543078422546
-0.025033925766,64.16543078422546
-0.02504339994,64.16543078422546
-0.02502760965,64.16543078422546
-0.025005503244,64.16543078422546
-0.02502760965,64.16543078422546
-0.02502760965,64.16543078422546
-0.025033925766,64.16543078422546
-0.025021293534,64.16543078422546
-0.025008661302,64.16543078422546
-0.025033925766,64.16543078422546
-0.025021293534,64.16543078422546
-0.02502760965,64.16543078422546
-0.025033925766,64.16543078422546
-0.025002345186,64.16543078422546
-0.025002345186,64.16543078422546
-0.025021293534,64.16543078422546
-0.025021293534,64.16543078422546
-0.025037083824,64.16543078422546
-0.025033925766,64.16543078422546
-0.025062348288,64.16543078422546
-0.025040241882,64.16543078422546
-0.02501181936,64.16543078422546
-0.025024451592,64.16543078422546
-0.025030767708,64.16543078422546
-0.025037083824,64.16543078422546
-0.024999187128,64.16543078422546
-0.025002345186,64.16543078422546
-0.025024451592,64.16543078422546
-0.02502760965,64.9986457824707
-0.025033925766,64.9986457824707
-0.025030767708,64.9986457824707
-0.025033925766,64.9986457824707
-0.025005503244,64.9986457824707
-0.025024451592,64.9986457824707
-0.02502760965,64.9986457824707
-0.025033925766,64.9986457824707
-0.025033925766,64.9986457824707
-0.025008661302,64.9986457824707
-0.025033925766,64.9986457824707
-0.025018135476,64.9986457824707
-0.025030767708,64.9986457824707
-0.025033925766,64.9986457824707
-0.025014977418,64.9986457824707
-0.025002345186,64.9986457824707
-0.025021293534,64.9986457824707
-0.025018135476,64.9986457824707
-0.025033925766,64.9986457824707
-0.025040241882,64.9986457824707
-0.02502760965,64.9986457824707
-0.025084454694,64.9986457824707
-0.02504339994,64.9986457824707
-0.025021293534,64.9986457824707
-0.025033925766,64.9986457824707
-0.02504339994,64.9986457824707
-0.025049716056,64.9986457824707
-0.025002345186,64.9986457824707
-0.02501181936,64.9986457824707
-0.025021293534,64.9986457824707
-0.025030767708,64.9986457824707
-0.025033925766,64.9986457824707
-0.025030767708,64.9986457824707
-0.025097086926,64.9986457824707
-0.025005503244,64.9986457824707
-0.025021293534,64.9986457824707
-0.025033925766,64.9986457824707
-0.025040241882,64.9986457824707
-0.025005503244,64.9986457824707
-0.025030767708,64.9986457824707
-0.025014977418,64.9986457824707
-0.025024451592,64.9986457824707
-0.025030767708,64.9986457824707
-0.02504339994,64.9986457824707
-0.02501181936,64.9986457824707
-0.02505919023,64.9986457824707
-0.025021293534,64.9986457824707
-0.025021293534,64.9986457824707
-0.025033925766,64.9986457824707
-0.025040241882,64.9986457824707
-0.025049716056,65.83181476593018
-0.025005503244,65.83181476593018
-0.025018135476,65.83181476593018
-0.025021293534,65.83181476593018
-0.025030767708,65.83181476593018
-0.025037083824,65.83181476593018
-0.02509077081,65.83181476593018
-0.025078138578,65.83181476593018
-0.025024451592,65.83181476593018
-0.025021293534,65.83181476593018
-0.025037083824,65.83181476593018
-0.025040241882,65.83181476593018
-0.025030767708,65.83181476593018
-0.02502760965,65.83181476593018
-0.025021293534,65.83181476593018
-0.025030767708,65.83181476593018
-0.025040241882,65.83181476593018
-0.025024451592,65.83181476593018
-0.025052874114,65.83181476593018
-0.025018135476,65.83181476593018
-0.02502760965,65.83181476593018
-0.025024451592,65.83181476593018
-0.025037083824,65.83181476593018
-0.02504339994,65.83181476593018
-0.02499602907,65.83181476593018
-0.025018135476,65.83181476593018
-0.025024451592,65.83181476593018
-0.02502760965,65.83181476593018
-0.025084454694,65.83181476593018
-0.024999187128,65.83181476593018
-0.024992871012,65.83181476593018
-0.025021293534,65.83181476593018
-0.02502760965,65.83181476593018
-0.025030767708,65.83181476593018
-0.025024451592,65.83181476593018
-0.024999187128,65.83181476593018
-0.02499602907,65.83181476593018
-0.025014977418,65.83181476593018
-0.025024451592,65.83181476593018
-0.025033925766,65.83181476593018
-0.025144457796,65.83181476593018
-0.025021293534,65.83181476593018
-0.02501181936,65.83181476593018
-0.025024451592,65.83181476593018
-0.025024451592,65.83181476593018
-0.025037083824,65.83181476593018
-0.025097086926,65.83181476593018
-0.025109719158,65.83181476593018
-0.025021293534,65.83181476593018
-0.02502760965,65.83181476593018
-0.025033925766,66.66521716117859
-0.02502760965,66.66521716117859
-0.025002345186,66.66521716117859
-0.025037083824,66.66521716117859
-0.025021293534,66.66521716117859
-0.025024451592,66.66521716117859
-0.025033925766,66.66521716117859
-0.025037083824,66.66521716117859
-0.024989712954,66.66521716117859
-0.02499602907,66.66521716117859
-0.025021293534,66.66521716117859
-0.02502760965,66.66521716117859
-0.025037083824,66.66521716117859
-0.025030767708,66.66521716117859
-0.025021293534,66.66521716117859
-0.025024451592,66.66521716117859
-0.025021293534,66.66521716117859
-0.025024451592,66.66521716117859
-0.025030767708,66.66521716117859
-0.025005503244,66.66521716117859
-0.025018135476,66.66521716117859
-0.025024451592,66.66521716117859
-0.025030767708,66.66521716117859
-0.025030767708,66.66521716117859
-0.025037083824,66.66521716117859
-0.02505919023,66.66521716117859
-0.025033925766,66.66521716117859
-0.025024451592,66.66521716117859
-0.025030767708,66.66521716117859
-0.02502760965,66.66521716117859
-0.02509077081,66.66521716117859
-0.0251065611,66.66521716117859
-0.024999187128,66.66521716117859
-0.025024451592,66.66521716117859
-0.025024451592,66.66521716117859
-0.025033925766,66.66521716117859
-0.025033925766,66.66521716117859
-0.025046557998,66.66521716117859
-0.025052874114,66.66521716117859
-0.025033925766,66.66521716117859
-0.02502760965,66.66521716117859
-0.02502760965,66.66521716117859
-0.025005503244,66.66521716117859
-0.024992871012,66.66521716117859
-0.025018135476,66.66521716117859
-0.02502760965,66.66521716117859
-0.025033925766,66.66521716117859
-0.025030767708,66.66521716117859
-0.025049716056,66.66521716117859
-0.025021293534,66.66521716117859
-0.024999187128,67.49846148490906
-0.025021293534,67.49846148490906
-0.025033925766,67.49846148490906
-0.025030767708,67.49846148490906
-0.02504339994,67.49846148490906
-0.0251065611,67.49846148490906
-0.025024451592,67.49846148490906
-0.02502760965,67.49846148490906
-0.025033925766,67.49846148490906
-0.025040241882,67.49846148490906
-0.025056032172,67.49846148490906
-0.02504339994,67.49846148490906
-0.025018135476,67.49846148490906
-0.02502760965,67.49846148490906
-0.025033925766,67.49846148490906
-0.025033925766,67.49846148490906
-0.024992871012,67.49846148490906
-0.025005503244,67.49846148490906
-0.025033925766,67.49846148490906
-0.025024451592,67.49846148490906
-0.025030767708,67.49846148490906
-0.025040241882,67.49846148490906
-0.025037083824,67.49846148490906
-0.024999187128,67.49846148490906
-0.025030767708,67.49846148490906
-0.02502760965,67.49846148490906
-0.025033925766,67.49846148490906
-0.025037083824,67.49846148490906
-0.02502760965,67.49846148490906
-0.02499602907,67.49846148490906
-0.025024451592,67.49846148490906
-0.02502760965,67.49846148490906
-0.025033925766,67.49846148490906
-0.025037083824,67.49846148490906
-0.025024451592,67.49846148490906
-0.02499602907,67.49846148490906
-0.025024451592,67.49846148490906
-0.02502760965,67.49846148490906
-0.025040241882,67.49846148490906
-0.025033925766,67.49846148490906
-0.025030767708,67.49846148490906
-0.025005503244,67.49846148490906
-0.025018135476,67.49846148490906
-0.025033925766,67.49846148490906
-0.025037083824,67.49846148490906
-0.02504339994,67.49846148490906
-0.024999187128,67.49846148490906
-0.024992871012,67.49846148490906
-0.025021293534,67.49846148490906
-0.02502760965,67.49846148490906
-0.025033925766,68.33173966407776
-0.02501181936,68.33173966407776
-0.025040241882,68.33173966407776
-0.024989712954,68.33173966407776
-0.025024451592,68.33173966407776
-0.02502760965,68.33173966407776
-0.025037083824,68.33173966407776
-0.025040241882,68.33173966407776
-0.025040241882,68.33173966407776
-0.02499602907,68.33173966407776
-0.02502760965,68.33173966407776
-0.025033925766,68.33173966407776
-0.025033925766,68.33173966407776
-0.024999187128,68.33173966407776
-0.024999187128,68.33173966407776
-0.025014977418,68.33173966407776
-0.025024451592,68.33173966407776
-0.025033925766,68.33173966407776
-0.025040241882,68.33173966407776
-0.025056032172,68.33173966407776
-0.024983396838,68.33173966407776
-0.025040241882,68.33173966407776
-0.02502760965,68.33173966407776
-0.025024451592,68.33173966407776
-0.025037083824,68.33173966407776
-0.025046557998,68.33173966407776
-0.02502760965,68.33173966407776
-0.025112877216,68.33173966407776
-0.025021293534,68.33173966407776
-0.02502760965,68.33173966407776
-0.025033925766,68.33173966407776
-0.025062348288,68.33173966407776
-0.025078138578,68.33173966407776
-0.025087612752,68.33173966407776
-0.02502760965,68.33173966407776
-0.025033925766,68.33173966407776
-0.025033925766,68.33173966407776
-0.025071822462,68.33173966407776
-0.025065506346,68.33173966407776
-0.025103403042,68.33173966407776
-0.025021293534,68.33173966407776
-0.025030767708,68.33173966407776
-0.025033925766,68.33173966407776
-0.025005503244,68.33173966407776
-0.025037083824,68.33173966407776
-0.025008661302,68.33173966407776
-0.025024451592,68.33173966407776
-0.025030767708,68.33173966407776
-0.025033925766,68.33173966407776
-0.025008661302,68.33173966407776
-0.024983396838,69.16500210762024
-0.025037083824,69.16500210762024
-0.02502760965,69.16500210762024
-0.02502760965,69.16500210762024
-0.025033925766,69.16500210762024
-0.025078138578,69.16500210762024
-0.025005503244,69.16500210762024
-0.025021293534,69.16500210762024
-0.02502760965,69.16500210762024
-0.025030767708,69.16500210762024
-0.025040241882,69.16500210762024
-0.02499602907,69.16500210762024
-0.025046557998,69.16500210762024
-0.025021293534,69.16500210762024
-0.025024451592,69.16500210762024
-0.025030767708,69.16500210762024
-0.02502760965,69.16500210762024
-0.02501181936,69.16500210762024
-0.024989712954,69.16500210762024
-0.025021293534,69.16500210762024
-0.025030767708,69.16500210762024
-0.02504339994,69.16500210762024
-0.025040241882,69.16500210762024
-0.025046557998,69.16500210762024
-0.025049716056,69.16500210762024
-0.025021293534,69.16500210762024
-0.025033925766,69.16500210762024
-0.025030767708,69.16500210762024
-0.02501181936,69.16500210762024
-0.025056032172,69.16500210762024
-0.025033925766,69.16500210762024
-0.025018135476,69.16500210762024
-0.025030767708,69.16500210762024
-0.025033925766,69.16500210762024
-0.025008661302,69.16500210762024
-0.025065506346,69.16500210762024
-0.024989712954,69.16500210762024
-0.025021293534,69.16500210762024
-0.025030767708,69.16500210762024
-0.025033925766,69.16500210762024
-0.025024451592,69.16500210762024
-0.02504339994,69.16500210762024
-0.02498023878,69.16500210762024
-0.025024451592,69.16500210762024
-0.025033925766,69.16500210762024
-0.025040241882,69.16500210762024
-0.02501181936,69.16500210762024
-0.024989712954,69.16500210762024
-0.024989712954,69.16500210762024
-0.025030767708,69.16500210762024
-0.025030767708,69.99827837944031
-0.025040241882,69.99827837944031
-0.025002345186,69.99827837944031
-0.025046557998,69.99827837944031
-0.024999187128,69.99827837944031
-0.025024451592,69.99827837944031
-0.025030767708,69.99827837944031
-0.025033925766,69.99827837944031
-0.02501181936,69.99827837944031
-0.025014977418,69.99827837944031
-0.02504339994,69.99827837944031
-0.025024451592,69.99827837944031
-0.025030767708,69.99827837944031
-0.025037083824,69.99827837944031
-0.025078138578,69.99827837944031
-0.025065506346,69.99827837944031
-0.025014977418,69.99827837944031
-0.02502760965,69.99827837944031
-0.025037083824,69.99827837944031
-0.025037083824,69.99827837944031
-0.025068664404,69.99827837944031
-0.02505919023,69.99827837944031
-0.025024451592,69.99827837944031
-0.02502760965,69.99827837944031
-0.025040241882,69.99827837944031
-0.025056032172,69.99827837944031
-0.025052874114,69.99827837944031
-0.025030767708,69.99827837944031
-0.025021293534,69.99827837944031
-0.025030767708,69.99827837944031
-0.025033925766,69.99827837944031
-0.025062348288,69.99827837944031
-0.025040241882,69.99827837944031
-0.025021293534,69.99827837944031
-0.025021293534,69.99827837944031
-0.025024451592,69.99827837944031
-0.025040241882,69.99827837944031
-0.02504339994,69.99827837944031
-0.024989712954,69.99827837944031
-0.025018135476,69.99827837944031
-0.02502760965,69.99827837944031
-0.025030767708,69.99827837944031
-0.02502760965,69.99827837944031
-0.02504339994,69.99827837944031
-0.02501181936,69.99827837944031
-0.025024451592,69.99827837944031
-0.02502760965,69.99827837944031
-0.025033925766,69.99827837944031
-0.025087612752,69.99827837944031
-0.025046557998,69.99827837944031
-0.025008661302,70.83156728744507
-0.025024451592,70.83156728744507
-0.025024451592,70.83156728744507
-0.025033925766,70.83156728744507
-0.025033925766,70.83156728744507
-0.02504339994,70.83156728744507
-0.024992871012,70.83156728744507
-0.02502760965,70.83156728744507
-0.02502760965,70.83156728744507
-0.025033925766,70.83156728744507
-0.025097086926,70.83156728744507
-0.02499602907,70.83156728744507
-0.025062348288,70.83156728744507
-0.025014977418,70.83156728744507
-0.025024451592,70.83156728744507
-0.025030767708,70.83156728744507
-0.025078138578,70.83156728744507
-0.02509077081,70.83156728744507
-0.025049716056,70.83156728744507
-0.025024451592,70.83156728744507
-0.02502760965,70.83156728744507
-0.025037083824,70.83156728744507
-0.025002345186,70.83156728744507
-0.025046557998,70.83156728744507
-0.025014977418,70.83156728744507
-0.02502760965,70.83156728744507
-0.025030767708,70.83156728744507
-0.02504339994,70.83156728744507
-0.025056032172,70.83156728744507
-0.02499602907,70.83156728744507
-0.025014977418,70.83156728744507
-0.02502760965,70.83156728744507
-0.025030767708,70.83156728744507
-0.025040241882,70.83156728744507
-0.025056032172,70.83156728744507
-0.025037083824,70.83156728744507
-0.025021293534,70.83156728744507
-0.025030767708,70.83156728744507
-0.025030767708,70.83156728744507
-0.025040241882,70.83156728744507
-0.025068664404,70.83156728744507
-0.025112877216,70.83156728744507
-0.025024451592,70.83156728744507
-0.025033925766,70.83156728744507
-0.025033925766,70.83156728744507
-0.025014977418,70.83156728744507
-0.025033925766,70.83156728744507
-0.025024451592,70.83156728744507
-0.025030767708,70.83156728744507
-0.025021293534,70.83156728744507
-0.025030767708,71.6648302078247
-0.024992871012,71.6648302078247
-0.025084454694,71.6648302078247
-0.025018135476,71.6648302078247
-0.025024451592,71.6648302078247
-0.025033925766,71.6648302078247
-0.025033925766,71.6648302078247
-0.025049716056,71.6648302078247
-0.02504339994,71.6648302078247
-0.025018135476,71.6648302078247
-0.02502760965,71.6648302078247
-0.025030767708,71.6648302078247
-0.025065506346,71.6648302078247
-0.024999187128,71.6648302078247
-0.02498023878,71.6648302078247
-0.025024451592,71.6648302078247
-0.025030767708,71.6648302078247
-0.02502760965,71.6648302078247
-0.02507498052,71.6648302078247
-0.025002345186,71.6648302078247
-0.025014977418,71.6648302078247
-0.025024451592,71.6648302078247
-0.02502760965,71.6648302078247
-0.025033925766,71.6648302078247
-0.025049716056,71.6648302078247
-0.02505919023,71.6648302078247
-0.025021293534,71.6648302078247
